TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Forbidden Kingdom,"$7,743,521",-,-,3151,"$2,457","$7,743,521",1,Lionsgate,True,False
2,-,Forgetting Sarah Marshall,"$6,043,680",-,-,2798,"$2,160","$6,043,680",1,Universal Pictures,True,False
3,3,Prom Night,"$3,488,711",+435.9%,-63.4%,2700,"$1,292","$26,952,273",8,Screen Gems,False,False
4,-,88 Minutes,"$2,370,423",-,-,2168,"$1,093","$2,370,423",1,Sony Pictures Releasing,True,False
5,2,21,"$1,831,889",+177.1%,-44.7%,2903,$631,"$66,316,032",22,Sony Pictures Releasing,False,False
6,4,Nim's Island,"$1,506,434",+238.8%,-36.7%,3277,$459,"$28,713,477",15,Twentieth Century Fox,False,False
7,1,Street Kings,"$1,297,772",+81.1%,-70.4%,2469,$525,"$17,176,410",8,Fox Searchlight Pictures,False,False
8,-,Expelled: No Intelligence Allowed,"$1,208,748",-,-,1052,"$1,149","$1,208,748",1,Rocky Mountain Pictures,True,False
9,5,Leatherheads,"$965,310",+149.2%,-50.6%,2798,$345,"$24,521,080",15,Universal Pictures,False,False
10,6,Horton Hears a Who!,"$931,886",+181.2%,-40.2%,2670,$349,"$141,838,547",36,Twentieth Century Fox,False,False
11,7,Smart People,"$497,921",+88.2%,-61.7%,1119,$444,"$5,702,626",8,Miramax,False,False
12,9,Superhero Movie,"$458,189",+180.8%,-52.6%,1880,$243,"$22,454,317",22,-,False,False
13,8,The Ruins,"$369,575",+45.4%,-64.5%,1857,$199,"$14,988,455",15,DreamWorks,False,False
14,10,Drillbit Taylor,"$293,548",+152.8%,-55.7%,1367,$214,"$29,180,989",29,Paramount Pictures,False,False
15,14,Meet the Browns,"$195,302",+111.9%,-56%,675,$289,"$40,655,013",29,Lionsgate,False,False
16,11,"10,000 BC","$171,679",+49.5%,-58.8%,855,$200,"$92,395,109",43,Warner Bros.,False,False
17,15,Shine a Light,"$144,846",+79.7%,-36.9%,220,$658,"$3,332,889",15,Paramount Vantage,False,False
18,16,Under the Same Moon,"$142,776",+109.6%,-37.8%,454,$314,"$10,744,950",31,The Weinstein Company,False,False
19,13,The Bank Job,"$123,059",+31%,-55.1%,473,$260,"$28,917,049",43,Lionsgate,False,False
20,17,Shutter,"$97,389",+43.8%,-76.3%,433,$224,"$25,245,779",29,Twentieth Century Fox,False,False
21,-,Vantage Point,"$81,512",-,-48.4%,336,$242,"$72,113,776",57,Sony Pictures Releasing,False,False
22,22,The Bucket List,"$79,131",+125.6%,-26.3%,350,$226,"$92,408,872",116,Warner Bros.,False,False
23,19,Miss Pettigrew Lives for a Day,"$75,449",+49.8%,-49.5%,332,$227,"$11,588,038",43,Focus Features,False,False
24,12,Stop-Loss,"$73,226",-24.6%,-78.7%,534,$137,"$10,482,376",22,Paramount Pictures,False,False
25,20,"Run, Fat Boy, Run","$62,232",+41.8%,-66.5%,227,$274,"$5,667,867",22,Picturehouse,False,False
26,21,Never Back Down,"$58,557",+50.8%,-63.8%,297,$197,"$24,110,648",36,Summit Entertainment,False,False
27,24,The Spiderwick Chronicles,"$56,465",+144.4%,-30.5%,370,$152,"$70,427,270",65,Paramount Pictures,False,False
28,23,Juno,"$48,307",+106.4%,-47.9%,230,$210,"$143,150,342",136,Fox Searchlight Pictures,False,False
29,27,Jumper,"$46,656",+351.2%,+0.8%,200,$233,"$79,066,970",65,Twentieth Century Fox,False,False
30,25,Fool's Gold,"$46,308",+136.5%,-43.7%,220,$210,"$69,126,128",71,Warner Bros.,False,False
31,-,Where in the World Is Osama Bin Laden?,"$44,033",-,-,102,$431,"$44,033",1,The Weinstein Company,True,False
32,32,The Visitor,"$43,373",+469.9%,+105.8%,18,"$2,409","$160,274",8,Overture Films,False,False
33,34,Young@Heart,"$40,476",+669.8%,+210.7%,33,"$1,226","$121,390",10,Fox Searchlight Pictures,False,False
34,-,The Other Boleyn Girl,"$32,851",-,-62.7%,198,$165,"$26,741,618",50,Sony Pictures Releasing,False,False
35,36,My Blueberry Nights,"$30,611",+521.4%,+149.4%,59,$518,"$195,047",15,The Weinstein Company,False,False
36,26,In Bruges,"$30,274",+74.3%,-39.1%,123,$246,"$7,203,760",71,Focus Features,False,False
37,31,Penelope,"$22,360",+193.5%,-3.7%,142,$157,"$9,796,634",50,Summit Entertainment,False,False
38,29,27 Dresses,"$22,002",+127.7%,-32%,102,$215,"$76,583,074",92,Twentieth Century Fox,False,False
39,-,Pathology,"$18,845",-,-,46,$409,"$18,845",1,Metro-Goldwyn-Mayer (MGM),True,False
40,33,Alvin and the Chipmunks,"$17,965",+174.6%,-48.8%,176,$102,"$217,119,108",127,Twentieth Century Fox,False,False
41,28,Bella,"$17,398",+78.2%,-54.1%,32,$543,"$7,904,833",176,Roadside Attractions,False,False
42,30,Deep Sea,"$13,718",+42.3%,+26.5%,10,"$1,371","$34,953,136",778,Warner Bros.,False,False
43,-,Semi-Pro,"$11,647",-,-,110,$105,"$33,403,139",50,New Line Cinema,False,False
44,-,Be Kind Rewind,"$8,317",-,-,56,$148,"$11,128,689",57,New Line Cinema,False,False
45,35,Caramel,"$6,131",+21.4%,-56.9%,24,$255,"$898,260",78,Roadside Attractions,False,False
46,37,Snow Angels,"$5,214",+22.1%,-50.1%,40,$130,"$336,610",43,Warner Independent Pictures (WIP),False,False
47,51,Charlie Bartlett,"$3,395","+1,332.5%",+424.7%,54,$62,"$3,935,355",57,Metro-Goldwyn-Mayer (MGM),False,False
48,38,There Will Be Blood,"$3,132",+9.5%,-50.9%,25,$125,"$40,199,440",115,Paramount Vantage,False,False
49,49,Teeth,"$1,411",+318.7%,+18.3%,7,$201,"$331,508",92,Roadside Attractions,False,False
50,40,Diary of the Dead,"$1,347",-43.9%,-75.7%,12,$112,"$933,745",64,Third Rail Releasing,False,False
51,42,The Grand,"$1,279",-0.9%,-76.8%,6,$213,"$107,833",29,Anchor Bay Films,False,False
