TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,High School Musical 3,"$5,416,180",-34.1%,-44.5%,3626,"$1,493","$62,034,083",10,Walt Disney Studios Motion Pictures,False,False
2,2,Zack and Miri Make a Porno,"$3,061,852",-36.3%,-,2735,"$1,119","$10,065,630",3,The Weinstein Company,False,False
3,3,Changeling,"$2,663,865",-39.2%,"+1,664.5%",1850,"$1,439","$10,031,122",10,Universal Pictures,False,False
4,4,Saw V,"$2,283,682",-46.7%,-59.2%,3084,$740,"$45,469,066",10,Lionsgate,False,False
5,6,Beverly Hills Chihuahua,"$1,769,007",-28%,-7.8%,3004,$588,"$84,177,645",31,Walt Disney Studios Motion Pictures,False,False
6,7,The Secret Life of Bees,"$1,197,762",-39.2%,-25%,1611,$743,"$25,297,621",17,Fox Searchlight Pictures,False,False
7,5,The Haunting of Molly Hartley,"$1,176,648",-52.1%,-,2652,$443,"$5,423,315",3,Freestyle Releasing,False,False
8,8,Max Payne,"$1,099,395",-40.2%,-42.4%,2564,$428,"$35,538,365",17,Twentieth Century Fox,False,False
9,10,Pride and Glory,"$1,004,270",-37.4%,-35%,2585,$388,"$11,719,094",10,Warner Bros.,False,False
10,9,Eagle Eye,"$990,285",-44.8%,-15.7%,2007,$493,"$92,616,665",38,DreamWorks,False,False
11,11,W.,"$677,635",-43%,-47.2%,1803,$375,"$22,332,195",17,Lionsgate,False,False
12,12,Body of Lies,"$631,221",-44.5%,-37.5%,1414,$446,"$34,551,015",24,Warner Bros.,False,False
13,13,RocknRolla,"$602,405",-28.7%,"+1,667%",826,$729,"$2,496,188",26,Warner Bros.,False,False
14,14,Fireproof,"$503,487",-37.6%,-11.7%,887,$567,"$26,114,966",38,The Samuel Goldwyn Company,False,False
15,15,Quarantine,"$279,976",-45.3%,-56.8%,1289,$217,"$30,794,171",24,Screen Gems,False,False
16,17,Appaloosa,"$229,661",-37.9%,-27.4%,855,$268,"$17,621,357",45,Warner Bros.,False,False
17,16,Nick and Norah's Infinite Playlist,"$211,958",-43%,-53%,679,$312,"$30,777,239",31,Sony Pictures Releasing,False,False
18,18,The Duchess,"$195,552",-32.9%,-40.6%,527,$371,"$12,331,518",45,Paramount Vantage,False,False
19,19,Religulous,"$186,105",-34.2%,-26.8%,405,$459,"$11,478,638",33,Lionsgate,False,False
20,20,Nights in Rodanthe,"$170,034",-39.5%,-47.9%,737,$230,"$40,318,422",38,Warner Bros.,False,False
21,22,Sex Drive,"$126,452",-33.9%,-73%,573,$220,"$7,955,139",17,Summit Entertainment,False,False
22,21,Burn After Reading,"$120,874",-50.1%,-30.5%,327,$369,"$58,976,060",52,Focus Features,False,False
23,25,The Nightmare Before Christmas2009 3D Release,"$93,385",-28.2%,-24.1%,209,$446,"$867,364",10,Walt Disney Studios Motion Pictures,False,False
24,23,Happy-Go-Lucky,"$80,976",-42.7%,+77.9%,60,"$1,349","$762,761",24,Miramax,False,False
25,24,The Dark Knight,"$80,211",-43.1%,+11.4%,149,$538,"$528,213,279",108,Warner Bros.,False,False
26,26,City of Ember,"$77,703",-25.4%,-45.5%,257,$302,"$7,221,478",24,Twentieth Century Fox,False,False
27,27,Lakeview Terrace,"$48,794",-49.7%,-46.3%,232,$210,"$39,263,506",45,Screen Gems,False,False
28,29,Journey to the Center of the Earth,"$48,791",-33.3%,-20.3%,196,$248,"$101,309,231",115,Warner Bros.,False,False
29,28,The Express,"$39,450",-46.4%,-60.5%,263,$150,"$9,589,875",24,Universal Pictures,False,False
30,30,Tropic Thunder,"$38,521",-35.3%,-15.7%,220,$175,"$110,268,794",82,DreamWorks,False,False
31,31,Mamma Mia!,"$31,150",-44.4%,-1.1%,178,$175,"$143,704,210",108,Universal Pictures,False,False
32,32,Igor,"$31,053",-28%,-30.7%,186,$166,"$18,863,901",45,Metro-Goldwyn-Mayer (MGM),False,False
33,35,Noah's Arc: Jumping the Broom,"$25,906",-22.1%,-38.9%,5,"$5,181","$288,329",10,-,False,False
34,33,Vicky Cristina Barcelona,"$23,921",-42.8%,-39.8%,52,$460,"$22,121,273",80,-,False,False
35,36,The Women,"$18,284",-35.5%,+90.2%,164,$111,"$26,814,683",52,Picturehouse,False,False
36,34,Righteous Kill,"$17,749",-47.1%,-8.1%,142,$124,"$39,497,062",52,Overture Films,False,False
37,37,The Other End of the Line,"$17,518",-34.8%,-,91,$192,"$59,078",3,Metro-Goldwyn-Mayer (MGM),False,False
38,42,Deep Sea,"$13,861",-2.9%,+32.3%,10,"$1,386","$36,756,866",976,Warner Bros.,False,False
39,43,Star Wars: The Clone Wars,"$12,260",-6.4%,-16.5%,84,$145,"$35,129,959",80,Warner Bros.,False,False
40,39,Passengers,"$12,213",-36.7%,-70.6%,123,$99,"$270,659",10,Sony Pictures Releasing,False,False
41,40,The Longshots,"$10,775",-36.7%,-24.1%,70,$153,"$11,434,600",73,-,False,False
42,38,Ghost Town,"$9,328",-56.8%,-41.8%,61,$152,"$13,098,404",45,DreamWorks,False,False
