TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Four Christmases,"$6,969,302",+21.2%,-42.8%,3335,"$2,089","$65,384,210",11,Warner Bros.,False,False
2,2,Twilight,"$5,341,803",+17.3%,-47.9%,3620,"$1,475","$135,250,814",16,Summit Entertainment,False,False
3,3,Bolt,"$4,418,924",+81.2%,-56.3%,3516,"$1,256","$76,443,308",16,Walt Disney Studios Motion Pictures,False,False
4,4,Australia,"$2,932,167",+30.4%,-49.1%,2721,"$1,077","$29,049,689",11,Twentieth Century Fox,False,False
5,5,Quantum of Solace,"$2,919,413",+34%,-60.1%,3423,$852,"$149,965,845",23,Sony Pictures Releasing,False,False
6,8,Madagascar: Escape 2 Africa,"$2,325,137",+84.1%,-58%,3317,$700,"$164,162,728",30,DreamWorks,False,False
7,7,Transporter 3,"$1,881,191",+22.7%,-59.9%,2626,$716,"$24,294,814",11,Lionsgate,False,False
8,6,Punisher: War Zone,"$1,476,202",-11.3%,-,2508,$588,"$3,141,222",2,Lionsgate,False,False
9,9,Cadillac Records,"$1,390,788",+14.8%,-,687,"$2,024","$2,602,209",2,Sony Pictures Releasing,False,False
10,10,Role Models,"$1,048,850",+17%,-50%,1907,$550,"$60,988,490",30,Universal Pictures,False,False
11,11,Milk,"$752,278",+48.9%,+39.8%,99,"$7,598","$3,707,013",11,Focus Features,False,False
12,12,Slumdog Millionaire,"$606,353",+59.8%,+12.7%,78,"$7,773","$4,923,138",25,Fox Searchlight Pictures,False,False
13,13,The Boy in the Striped Pajamas,"$436,161",+43.9%,-35.7%,678,$643,"$6,365,594",30,Miramax,False,False
14,14,Changeling,"$214,495",+42.9%,-57.5%,681,$314,"$34,546,997",44,Universal Pictures,False,False
15,15,Nobel Son,"$123,822",+3.5%,-,893,$138,"$243,413",2,Freestyle Releasing,False,False
16,17,The Secret Life of Bees,"$95,771",+58.1%,-57.7%,432,$221,"$36,933,310",51,Fox Searchlight Pictures,False,False
17,16,Zack and Miri Make a Porno,"$91,750",+15.2%,-58.1%,275,$333,"$30,784,573",37,The Weinstein Company,False,False
18,18,The Dark Knight,"$81,269",+52.6%,-41.6%,269,$302,"$530,487,981",142,Warner Bros.,False,False
19,19,Frost/Nixon,"$75,740",+52.3%,-,3,"$25,246","$125,457",2,Universal Pictures,False,False
20,23,The Polar Express2008 IMAX Release,"$73,484",+129.8%,+11.2%,26,"$2,826","$397,924",16,Warner Bros.,False,False
21,21,Happy-Go-Lucky,"$65,850",+66.6%,-44.2%,202,$325,"$2,825,390",58,Miramax,False,False
22,20,Soul Men,"$60,804",+47.5%,-69.8%,233,$260,"$11,842,619",30,-,False,False
23,22,Eagle Eye,"$48,135",+25.8%,-53.1%,205,$234,"$100,377,826",72,DreamWorks,False,False
24,26,Igor,"$28,795",+94%,-37.7%,162,$177,"$19,306,115",79,Metro-Goldwyn-Mayer (MGM),False,False
25,25,Max Payne,"$22,497",+30.8%,-31.8%,145,$155,"$40,505,795",51,Twentieth Century Fox,False,False
26,24,Pride and Glory,"$20,403",+15.6%,+271.7%,180,$113,"$15,692,796",44,Warner Bros.,False,False
27,27,Burn After Reading,"$19,815",+35.7%,-44.4%,78,$254,"$60,233,986",86,Focus Features,False,False
28,28,The Duchess,"$18,668",+29.2%,-0.9%,135,$138,"$13,812,170",79,Paramount Vantage,False,False
29,29,Saw V,"$18,041",+29%,-63%,115,$156,"$56,719,971",44,Lionsgate,False,False
30,30,Appaloosa,"$16,492",+24.4%,-26.7%,104,$158,"$19,981,045",79,Warner Bros.,False,False
31,31,Body of Lies,"$15,849",+35.8%,-56.7%,44,$360,"$38,960,456",58,Warner Bros.,False,False
32,32,Religulous,"$14,233",+31.7%,-46.7%,59,$241,"$12,942,784",67,Lionsgate,False,False
33,33,The Haunting of Molly Hartley,"$13,312",+42.9%,-56%,45,$295,"$13,391,302",37,Freestyle Releasing,False,False
34,37,City of Ember,"$12,078",+70%,-44.8%,83,$145,"$7,772,947",58,Twentieth Century Fox,False,False
35,34,RocknRolla,"$10,068",+26.8%,-38.8%,36,$279,"$5,615,732",60,Warner Bros.,False,False
36,36,Vicky Cristina Barcelona,"$9,089",+26.2%,-52.5%,12,$757,"$22,505,630",114,-,False,False
37,41,Deep Sea,"$8,463",+96.6%,-59.9%,10,$846,"$37,047,102",1010,Warner Bros.,False,False
38,35,Righteous Kill,"$8,355",+14%,-79.5%,89,$93,"$40,049,403",86,Overture Films,False,False
39,39,My Name Is Bruce,"$6,506",+20.9%,+39.7%,1,"$6,506","$149,014",37,Image Entertainment,False,False
40,40,Nights in Rodanthe,"$6,265",+23.1%,-49.6%,45,$139,"$41,552,515",72,Warner Bros.,False,False
41,38,Repo! The Genetic Opera,"$4,818",-17.8%,-9%,11,$438,"$137,839",30,Lionsgate,False,False
42,43,Were the World Mine,"$4,173",+39.1%,+30.4%,3,"$1,391","$47,712",37,-,False,False
43,44,Noah's Arc: Jumping the Broom,"$3,916",+69.4%,-53.7%,5,$783,"$523,472",44,-,False,False
44,45,Journey to the Center of the Earth,"$3,731",+109.7%,-55.8%,41,$91,"$101,699,039",149,Warner Bros.,False,False
45,47,Hounddog,"$2,093",+28.2%,+14.7%,3,$697,"$126,429",79,Empire Pictures Inc.,False,False
46,46,How to Lose Friends & Alienate People,"$2,004",+20.7%,-3.1%,26,$77,"$2,774,517",65,Metro-Goldwyn-Mayer (MGM),False,False
47,42,Call + Response,"$1,605",-46.7%,-,3,$535,"$185,440",58,Fair Trade Pictures,False,False
48,49,I.O.U.S.A.,$711,+36.5%,-46.8%,3,$237,"$807,326",107,Roadside Attractions,False,False
49,48,Eden,$700,+31.8%,-,2,$350,"$9,453",23,Liberation Entertainment,False,False
50,50,House,$275,+13.6%,+663.9%,2,$137,"$570,659",30,Roadside Attractions,False,False
51,51,The First Basket,$226,+76.6%,-53.2%,1,$226,"$19,869",39,-,False,False
52,52,The Alphabet Killer,$215,+80.7%,-70.5%,1,$215,"$27,713",30,Anchor Bay Films,False,False
53,53,The Other End of the Line,$95,+150%,-46.3%,1,$95,"$115,422",37,Metro-Goldwyn-Mayer (MGM),False,False
