TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tropic Thunder,"$4,529,651",-30.3%,-,3319,"$1,364","$11,032,792",2,DreamWorks,False,False
2,2,The Dark Knight,"$2,814,471",-6.3%,-40.6%,3862,$728,"$454,702,857",28,Warner Bros.,False,False
3,3,Pineapple Express,"$2,101,164",-11.8%,-64.9%,3072,$683,"$52,932,494",9,Sony Pictures Releasing,False,False
4,4,The Mummy: Tomb of the Dragon Emperor,"$1,492,310",-4.8%,-47.8%,3778,$395,"$78,040,055",14,Universal Pictures,False,False
5,5,The Sisterhood of the Traveling Pants 2,"$1,383,491",-9.9%,-56.9%,2707,$511,"$26,217,462",9,Warner Bros.,False,False
6,6,Mamma Mia!,"$1,362,985",-7.3%,-31.5%,3031,$449,"$109,917,465",28,Universal Pictures,False,False
7,7,Step Brothers,"$927,934",-8.7%,-44.1%,2984,$310,"$85,888,034",21,Sony Pictures Releasing,False,False
8,8,Journey to the Center of the Earth,"$653,087",-5.6%,-27.6%,1778,$367,"$84,654,658",35,Warner Bros.,False,False
9,9,WALL·E,"$458,825",-8.7%,-32.4%,1803,$254,"$212,293,611",49,Walt Disney Studios Motion Pictures,False,False
10,10,Swing Vote,"$333,128",-6.1%,-39.7%,2106,$158,"$13,550,164",14,Walt Disney Studios Motion Pictures,False,False
11,11,Hancock,"$324,990",-7.5%,-38.5%,1786,$181,"$223,302,346",44,Sony Pictures Releasing,False,False
12,12,Space Chimps,"$266,683",-12%,-31.1%,1185,$225,"$26,793,650",28,Twentieth Century Fox,False,False
13,13,Brideshead Revisited,"$133,572",-4%,-1.3%,349,$382,"$3,910,120",21,Miramax,False,False
14,14,Hellboy II: The Golden Army,"$102,735",-10%,-45.7%,761,$135,"$74,075,630",35,Universal Pictures,False,False
15,16,The X Files: I Want to Believe,"$80,662",-4.3%,-67%,839,$96,"$20,252,290",21,Twentieth Century Fox,False,False
16,17,Wanted,"$73,845",-0.1%,-20.6%,510,$144,"$132,950,575",49,Universal Pictures,False,False
17,18,Kung Fu Panda,"$72,593",+3.8%,-20.3%,408,$177,"$211,650,259",70,DreamWorks,False,False
18,20,Iron Man,"$63,387",+0.8%,-24.4%,345,$183,"$316,717,117",105,Paramount Pictures,False,False
19,19,Get Smart,"$59,738",-11.4%,-36%,354,$168,"$127,757,167",56,Warner Bros.,False,False
20,15,Singh Is King,"$58,383",-30.8%,+32.1%,112,$521,"$1,559,156",8,Studio 18,False,False
21,21,Kit Kittredge: An American Girl,"$45,490",-2.1%,-56.9%,342,$133,"$17,082,118",56,Picturehouse,False,False
22,22,The Incredible Hulk,"$38,445",-0.1%,-29.5%,308,$124,"$134,009,370",63,Universal Pictures,False,False
23,24,Indiana Jones and the Kingdom of the Crystal Skull,"$31,017",+5.4%,-21.1%,262,$118,"$314,879,669",85,Paramount Pictures,False,False
24,23,Sex and the City,"$28,956",-3%,-28.6%,164,$176,"$151,897,416",77,Warner Bros.,False,False
25,25,Bottle Shock,"$22,866",-6.3%,-23.9%,48,$476,"$444,715",9,Freestyle Releasing,False,False
26,26,American Teen,"$19,336",-1.5%,+21%,76,$254,"$553,395",21,Paramount Vantage,False,False
27,27,Meet Dave,"$18,128",-4.7%,+5%,200,$90,"$11,499,834",35,Twentieth Century Fox,False,False
28,31,The Happening,"$11,840",+9%,-4.2%,134,$88,"$64,323,512",63,Twentieth Century Fox,False,False
29,30,Deep Sea,"$11,447",+1.3%,+12.2%,8,"$1,430","$36,029,648",896,Warner Bros.,False,False
30,33,Mongol: The Rise of Genghis Khan,"$11,141",+12.8%,-29.5%,97,$114,"$5,585,377",70,Picturehouse,False,False
31,28,Hell Ride,"$10,640",-9.8%,-,82,$129,"$149,848",7,Third Rail Releasing,False,False
32,29,Beer for My Horses,"$9,650",-16.7%,-,91,$106,"$258,740",7,Roadside Attractions,False,False
33,32,What Happens in Vegas,"$9,466",-5.2%,-25.4%,116,$81,"$80,164,213",98,Twentieth Century Fox,False,False
34,34,The Visitor,"$5,830",-0.5%,-41.8%,59,$98,"$9,259,360",126,Overture Films,False,False
35,36,The Love Guru,"$5,110",+71.8%,+258.1%,30,$170,"$31,963,464",56,Paramount Pictures,False,False
36,37,Boy A,"$3,070",+9.9%,+352.1%,10,$307,"$73,502",23,The Weinstein Company,False,False
37,35,Before the Rains,"$2,607",-13.5%,-25.8%,27,$96,"$1,000,906",98,Roadside Attractions,False,False
38,38,The Midnight Meat Train,"$2,468",-0.5%,-54.2%,79,$31,"$83,361",14,Lionsgate,False,False
39,39,The Fall,"$1,726",+5.9%,-41.2%,20,$86,"$2,211,029",98,Roadside Attractions,False,False
40,40,Young@Heart,"$1,579",+3.4%,-25.7%,20,$78,"$3,916,335",128,Fox Searchlight Pictures,False,False
41,41,Contempt2008 Re-release,$569,+8.4%,-43.1%,1,$569,"$149,186",154,Rialto Pictures,False,False
42,44,The Foot Fist Way,$549,"+5,390%",+707.4%,2,$274,"$234,286",77,Paramount Vantage,False,False
43,-,The Rise and Fall of Miss Thang,$180,-,-,1,$180,$180,1,-,True,False
44,43,The Stone Angel,$175,+32.6%,-75%,1,$175,"$459,166",35,Vivendi Entertainment,False,False
45,42,Son of Rambow,$162,-19.8%,-80.2%,8,$20,"$1,785,505",105,Paramount Vantage,False,False
