TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"10,000 BC","$1,946,468",-2.1%,-,3410,$570,"$44,804,111",7,Warner Bros.,False,False
2,2,College Road Trip,"$680,179",+6.7%,-,2706,$251,"$16,393,143",7,Walt Disney Studios Motion Pictures,False,False
3,4,Vantage Point,"$565,672",+5.4%,-31.6%,3163,$178,"$53,800,381",21,Sony Pictures Releasing,False,False
4,3,The Bank Job,"$543,520",<0.1%,-,1603,$339,"$8,202,988",7,Lionsgate,False,False
5,5,Semi-Pro,"$488,000",+1.7%,-42%,3121,$156,"$26,766,552",14,New Line Cinema,False,True
6,6,The Other Boleyn Girl,"$402,816",+2.5%,-33.4%,1167,$345,"$16,270,883",14,Sony Pictures Releasing,False,False
7,7,The Spiderwick Chronicles,"$365,689",+9.9%,-17.2%,3246,$112,"$63,040,793",29,Paramount Pictures,False,False
8,8,Jumper,"$297,257",+4%,-38.4%,2563,$115,"$73,631,746",29,Twentieth Century Fox,False,False
9,9,Step Up 2: The Streets,"$228,455",+5%,-30.8%,2251,$101,"$53,926,994",29,Walt Disney Studios Motion Pictures,False,False
10,11,Fool's Gold,"$228,294",+10.3%,-28.6%,2322,$98,"$63,668,656",35,Warner Bros.,False,False
11,10,Miss Pettigrew Lives for a Day,"$214,088",-0.7%,-,535,$400,"$3,358,858",7,Focus Features,False,False
12,12,Juno,"$173,024",+3.9%,-27.3%,1350,$128,"$138,619,471",100,Fox Searchlight Pictures,False,False
13,13,"Definitely, Maybe","$163,600",+5.2%,-40.2%,1556,$105,"$29,994,475",29,Universal Pictures,False,False
14,14,Penelope,"$157,544",+8.2%,-24.3%,1207,$130,"$7,371,884",14,Summit Entertainment,False,False
15,15,No Country for Old Men,"$126,000",-3.8%,-61.8%,1201,$104,"$73,149,305",126,Miramax,False,True
16,16,Be Kind Rewind,"$113,000",+3.7%,-30.7%,746,$151,"$9,391,037",21,New Line Cinema,False,True
17,17,The Bucket List,"$97,469",+2.4%,-36.7%,1040,$93,"$89,600,593",80,Warner Bros.,False,False
18,18,"Welcome Home, Roscoe Jenkins","$76,400",+7%,-42.3%,954,$80,"$41,087,440",35,Universal Pictures,False,False
19,19,Alvin and the Chipmunks,"$66,681",+3.4%,+18.2%,593,$112,"$214,684,806",91,Twentieth Century Fox,False,False
20,20,There Will Be Blood,"$64,672",+5.3%,-49.9%,643,$100,"$38,992,601",79,Paramount Vantage,False,False
21,21,In Bruges,"$53,568",+0.4%,-22%,225,$238,"$4,758,748",35,Focus Features,False,False
22,22,27 Dresses,"$48,069",+14.1%,-37.3%,455,$105,"$75,290,675",56,Twentieth Century Fox,False,False
23,23,The Eye,"$32,213",+3.2%,-36%,398,$80,"$30,774,125",42,Lionsgate,False,False
24,24,I Am Legend,"$26,844",+12.3%,-15.8%,322,$83,"$255,786,554",91,Warner Bros.,False,False
25,26,Deep Sea,"$20,030",+6.4%,+138.6%,10,"$2,003","$34,536,065",742,Warner Bros.,False,False
26,25,Atonement,"$18,688",-0.9%,-61.9%,202,$92,"$50,631,040",98,Focus Features,False,False
27,27,Witless Protection,"$17,219",+0.6%,-71.9%,506,$34,"$4,043,988",21,Lionsgate,False,False
28,28,Charlie Bartlett,"$16,528",+13%,-80.5%,323,$51,"$3,800,114",21,Metro-Goldwyn-Mayer (MGM),False,False
29,31,Mad Money,"$12,720",+14.6%,+375%,195,$65,"$20,451,973",56,Overture Films,False,False
30,30,Cloverfield,"$12,463",-7.1%,-25%,253,$49,"$79,402,197",56,Paramount Pictures,False,False
31,29,The Kite Runner,"$12,454",-10.5%,+3.4%,139,$89,"$15,639,189",91,Paramount Vantage,False,False
32,32,The Savages,"$9,999",+6.8%,-20.2%,88,$113,"$6,372,399",107,Fox Searchlight Pictures,False,False
33,33,Rambo,"$9,251",<0.1%,-67.6%,163,$56,"$42,506,712",49,Lionsgate,False,False
34,35,Diary of the Dead,"$7,614",+6.7%,-21.7%,47,$162,"$707,596",28,Third Rail Releasing,False,False
35,34,Sweeney Todd: The Demon Barber of Fleet Street,"$6,967",-10.8%,-46.9%,139,$50,"$52,857,711",84,DreamWorks,False,False
36,36,Meet the Spartans,"$6,808",-0.7%,-47%,204,$33,"$37,953,337",49,Twentieth Century Fox,False,False
37,37,Michael Clayton,"$6,619",+6.1%,-56.6%,108,$61,"$49,001,161",161,Warner Bros.,False,False
38,38,La Vie En Rose,"$4,538",-4.7%,-21.9%,31,$146,"$10,209,411",280,Picturehouse,False,False
39,39,P.S. I Love You,"$4,185",+18.1%,-35.1%,60,$69,"$53,695,808",84,Warner Bros.,False,False
40,40,Caramel,"$4,029",+15.4%,+4.4%,15,$268,"$458,008",42,Roadside Attractions,False,False
41,41,One Missed Call,"$3,519",+7.4%,-23.1%,82,$42,"$26,890,041",70,Warner Bros.,False,False
42,42,The Orphanage,"$3,246",+8%,-2.4%,35,$92,"$7,080,116",77,Picturehouse,False,False
43,46,It Always Rains on Sunday,"$2,262",+17.7%,-,1,"$2,262","$14,276",7,Rialto Pictures,False,False
44,44,The Great Debaters,"$1,950",-18.5%,-9.1%,34,$57,"$30,105,500",80,-,False,False
45,48,Chicago 10,"$1,873",+11.7%,-55.3%,9,$208,"$83,513",14,Roadside Attractions,False,False
46,47,Blade RunnerThe Final Cut (2007 re-release),"$1,809",+5.8%,+107.2%,5,$361,"$1,421,414",161,Warner Bros.,False,False
47,45,Into the Wild,"$1,416",-38.9%,-55.6%,28,$50,"$18,338,926",175,Paramount Vantage,False,False
48,50,Teeth,"$1,156",-9.8%,+125.3%,8,$144,"$291,573",56,Roadside Attractions,False,False
49,49,Snow Angels,"$1,121",-30.9%,-,2,$560,"$19,470",7,Warner Independent Pictures (WIP),False,False
50,43,Last Year at Marienbad,$924,-62.2%,+37.5%,1,$924,"$72,123",56,Rialto Pictures,False,False
51,51,The Mist,$512,-5.4%,-63%,16,$32,"$25,591,139",114,-,False,False
52,53,Box Elder,$335,+50.9%,-58.6%,1,$335,"$7,792",11,,False,False
53,52,How She Move,$298,-9.7%,-62%,15,$19,"$7,067,251",49,Paramount Vantage,False,False
