TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Quantum of Solace,"$14,690,029",-43.1%,-,3451,"$4,256","$67,528,882",3,Sony Pictures Releasing,False,False
2,2,Madagascar: Escape 2 Africa,"$9,984,776",-40.9%,-44.6%,4065,"$2,456","$116,905,195",10,DreamWorks,False,False
3,3,Role Models,"$2,616,130",-44.8%,-45%,2798,$935,"$37,577,245",10,Universal Pictures,False,False
4,4,High School Musical 3,"$1,302,228",-56.8%,-45.5%,3202,$406,"$84,169,216",24,Walt Disney Studios Motion Pictures,False,False
5,5,Changeling,"$1,089,375",-43.4%,-42.4%,1896,$574,"$27,631,772",24,Universal Pictures,False,False
6,6,Zack and Miri Make a Porno,"$734,435",-44.7%,-49.5%,2210,$332,"$26,465,482",17,The Weinstein Company,False,False
7,8,The Secret Life of Bees,"$595,833",-44.7%,-26.4%,1449,$411,"$33,627,359",31,Fox Searchlight Pictures,False,False
8,7,Soul Men,"$545,713",-50.7%,-56.5%,2048,$266,"$9,370,925",10,-,False,False
9,9,Beverly Hills Chihuahua,"$434,267",-49%,-41.6%,1617,$268,"$90,878,127",45,Walt Disney Studios Motion Pictures,False,False
10,10,Saw V,"$406,183",-47.9%,-56.4%,2002,$202,"$55,380,488",24,Lionsgate,False,False
11,11,Eagle Eye,"$306,355",-56.3%,-46.7%,1214,$252,"$98,738,396",52,DreamWorks,False,False
12,13,Fireproof,"$288,980",-47.3%,-27.3%,862,$335,"$30,198,386",52,The Samuel Goldwyn Company,False,False
13,12,The Haunting of Molly Hartley,"$276,687",-57.9%,-58%,1587,$174,"$12,484,484",17,Freestyle Releasing,False,False
14,14,Rachel Getting Married,"$260,000",-48.5%,-39.5%,390,$666,"$6,945,965",45,Sony Pictures Classics,False,True
15,17,Friendship,"$179,603",-35.5%,-,74,"$2,427","$645,604",3,Yash Raj Films,False,False
16,15,Body of Lies,"$162,616",-46.7%,-58.1%,625,$260,"$38,246,741",38,Warner Bros.,False,False
17,16,Max Payne,"$153,121",-45.4%,-65.9%,845,$181,"$39,963,832",31,Twentieth Century Fox,False,False
18,20,The Boy in the Striped Pajamas,"$145,122",-31.2%,+74.6%,38,"$3,819","$827,683",10,Miramax,False,False
19,18,The Dark Knight,"$132,184",-42.5%,+123.7%,346,$382,"$529,143,070",122,Warner Bros.,False,False
20,24,Slumdog Millionaire,"$125,607",-11.9%,-,10,"$12,560","$427,715",5,Fox Searchlight Pictures,False,False
21,21,Appaloosa,"$115,871",-43.3%,-33.7%,737,$157,"$19,413,695",59,Warner Bros.,False,False
22,23,Pride and Glory,"$115,512",-32.8%,-65.7%,575,$200,"$15,371,091",24,Warner Bros.,False,False
23,19,W.,"$111,734",-47.3%,-62.1%,505,$221,"$25,134,292",31,Lionsgate,False,False
24,25,RocknRolla,"$102,174",-21.4%,-66%,548,$186,"$5,245,837",40,Warner Bros.,False,False
25,22,Happy-Go-Lucky,"$94,534",-46.3%,-11%,143,$661,"$1,760,854",38,Miramax,False,False
26,26,Religulous,"$64,401",-38.8%,-47.6%,238,$270,"$12,550,842",47,Lionsgate,False,False
27,27,The Duchess,"$64,040",-39%,-43%,270,$237,"$13,445,348",59,Paramount Vantage,False,False
28,28,Nights in Rodanthe,"$51,115",-46.1%,-33.9%,314,$162,"$41,288,655",52,Warner Bros.,False,False
29,29,Burn After Reading,"$43,716",-51.9%,-51.1%,207,$211,"$59,850,794",66,Focus Features,False,False
30,30,Quarantine,"$31,644",-46.4%,-55.1%,193,$163,"$31,691,811",38,Screen Gems,False,False
31,32,City of Ember,"$26,192",-41.1%,-28.3%,171,$153,"$7,571,177",38,Twentieth Century Fox,False,False
32,31,Nick and Norah's Infinite Playlist,"$25,902",-49.7%,-52.6%,133,$194,"$31,487,293",45,Sony Pictures Releasing,False,False
33,34,Journey to the Center of the Earth,"$21,645",-37.2%,-35.5%,149,$145,"$101,590,877",129,Warner Bros.,False,False
34,33,House,"$20,860",-43.4%,-73.9%,234,$89,"$530,184",10,Roadside Attractions,False,False
35,35,Vicky Cristina Barcelona,"$17,154",-31.9%,-27.6%,39,$439,"$22,345,826",94,-,False,False
36,37,Righteous Kill,"$12,359",-30.8%,-33.9%,108,$114,"$39,705,189",66,Overture Films,False,False
37,39,Deep Sea,"$10,589",-34.8%,-15.3%,10,"$1,058","$36,885,430",990,Warner Bros.,False,False
38,38,Traitor,"$10,046",-39.4%,-54.7%,124,$81,"$23,501,463",82,Overture Films,False,False
39,36,Igor,"$10,028",-60.1%,-41.9%,78,$128,"$19,048,181",59,Metro-Goldwyn-Mayer (MGM),False,False
40,41,Noah's Arc: Jumping the Broom,"$9,595",-30.5%,-56.9%,7,"$1,370","$451,142",24,-,False,False
41,40,Sex Drive,"$7,905",-49.5%,-53.7%,62,$127,"$8,302,193",31,Summit Entertainment,False,False
42,45,Repo! The Genetic Opera,"$5,195",-30%,-51.7%,8,$649,"$90,828",10,Lionsgate,False,False
43,42,The Longshots,"$4,453",-48.7%,-30.5%,36,$123,"$11,491,806",87,-,False,False
44,44,Fly Me to the Moon 3D,"$3,768",-51.3%,-73.4%,27,$139,"$12,242,600",94,Summit Entertainment,False,False
45,46,The Women,"$2,943",-29.9%,-59.6%,26,$113,"$26,896,744",66,Picturehouse,False,False
46,47,The First Basket,"$2,855",+19.1%,+905.3%,4,$713,"$11,997",19,-,False,False
47,53,I.O.U.S.A.,"$1,523",+24.8%,-26.1%,7,$217,"$797,499",87,Roadside Attractions,False,False
48,48,Hounddog,"$1,325",-39.8%,+17.2%,2,$662,"$117,204",59,Empire Pictures Inc.,False,False
49,54,The Beautiful Truth,"$1,281",+24.2%,-,1,"$1,281","$3,025",3,Cinema Libre Studio,False,False
50,49,The Alphabet Killer,"$1,170",-46.5%,-51.5%,2,$585,"$21,139",10,Anchor Bay Films,False,False
51,51,Eden,"$1,124",-13.3%,-,1,"$1,124","$3,084",3,Liberation Entertainment,False,False
52,52,The Other End of the Line,"$1,067",-15.9%,-75.1%,5,$213,"$110,817",17,Metro-Goldwyn-Mayer (MGM),False,False
53,50,Call + Response,$968,-42.9%,-60.5%,3,$322,"$170,615",38,Fair Trade Pictures,False,False
54,43,My Name Is Bruce,$581,-92.8%,-91.6%,4,$145,"$71,780",17,Image Entertainment,False,False
55,55,How to Lose Friends & Alienate People,$235,-49.9%,-9.6%,5,$47,"$2,759,150",45,Metro-Goldwyn-Mayer (MGM),False,False
