TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cloverfield,"$1,667,710",-21.2%,-,3411,$488,"$49,930,019",6,Paramount Pictures,False,False
2,2,27 Dresses,"$1,339,176",-8.6%,-,3057,$438,"$30,246,388",6,Twentieth Century Fox,False,False
3,3,The Bucket List,"$1,044,040",-4.6%,-36.9%,2915,$358,"$46,361,635",30,Warner Bros.,False,False
4,4,Juno,"$889,120",+3.7%,-14.6%,2534,$350,"$88,839,387",50,Fox Searchlight Pictures,False,False
5,5,Mad Money,"$444,540",-11.4%,-,2470,$179,"$10,219,897",6,Overture Films,False,False
6,7,Atonement,"$428,915",+1.2%,-16.1%,1291,$332,"$33,505,736",48,Focus Features,False,False
7,8,There Will Be Blood,"$395,288",+3.9%,+112.8%,389,"$1,016","$9,472,420",29,Paramount Vantage,False,False
8,6,National Treasure: Book of Secrets,"$386,083",-13.6%,-39.9%,2963,$130,"$200,322,147",34,Walt Disney Studios Motion Pictures,False,False
9,9,First Sunday,"$309,523",-15.2%,-50.1%,2213,$139,"$30,844,946",13,Screen Gems,False,False
10,10,I Am Legend,"$307,298",-7.5%,-44.3%,2525,$121,"$249,122,328",41,Warner Bros.,False,False
11,12,Sweeney Todd: The Demon Barber of Fleet Street,"$231,392",-1.5%,-30.1%,1507,$153,"$49,138,775",34,DreamWorks,False,False
12,11,Alvin and the Chipmunks,"$228,435",-29.8%,-29.2%,2962,$77,"$199,367,040",41,Twentieth Century Fox,False,False
13,13,No Country for Old Men,"$212,000",+11.6%,+44.2%,818,$259,"$49,302,000",76,Miramax,False,True
14,15,Charlie Wilson's War,"$175,430",+3.5%,-53%,1352,$129,"$63,551,670",34,Universal Pictures,False,False
15,14,P.S. I Love You,"$171,336",-0.9%,-58.5%,1626,$105,"$51,194,629",34,Warner Bros.,False,False
16,16,One Missed Call,"$133,430",-6%,-47.6%,1925,$69,"$25,215,857",20,Warner Bros.,False,False
17,19,The Kite Runner,"$107,493",+2.8%,-38.6%,606,$177,"$13,155,678",41,Paramount Vantage,False,False
18,17,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$107,025",-15.8%,-23.8%,1340,$79,"$8,926,570",13,Universal Pictures,False,False
19,18,The Great Debaters,"$104,998",-8.1%,-46.1%,1021,$102,"$28,428,063",30,-,False,False
20,21,The Orphanage,"$91,758",-5.5%,-42.9%,702,$130,"$5,451,819",27,Picturehouse,False,False
21,22,In the Name of the King: A Dungeon Siege Tale,"$73,000",-15.1%,-46.7%,1338,$54,"$4,694,000",13,Freestyle Releasing,False,True
