TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madagascar: Escape 2 Africa,"$18,020,388",-34.5%,-,4056,"$4,442","$63,106,589",3,DreamWorks,False,False
2,2,Role Models,"$4,760,365",-38.3%,-,2792,"$1,705","$19,167,085",3,Universal Pictures,False,False
3,3,High School Musical 3,"$2,390,836",-43%,-55.9%,3464,$690,"$75,573,993",17,Walt Disney Studios Motion Pictures,False,False
4,4,Changeling,"$1,892,085",-41.4%,-29%,1855,"$1,019","$20,559,497",17,Universal Pictures,False,False
5,5,Zack and Miri Make a Porno,"$1,452,889",-44.7%,-52.5%,2735,$531,"$20,686,907",10,The Weinstein Company,False,False
6,6,Soul Men,"$1,255,299",-46.5%,-,2044,$614,"$5,401,605",3,-,False,False
7,7,Saw V,"$932,363",-47.1%,-59.2%,2829,$329,"$52,187,337",17,Lionsgate,False,False
8,9,The Secret Life of Bees,"$809,135",-42.3%,-32.4%,1481,$546,"$29,902,363",24,Fox Searchlight Pictures,False,False
9,11,Beverly Hills Chihuahua,"$743,135",-37.1%,-58%,2359,$315,"$88,258,841",38,Walt Disney Studios Motion Pictures,False,False
10,8,The Haunting of Molly Hartley,"$658,829",-56.3%,-44%,2576,$255,"$10,063,348",10,Freestyle Releasing,False,False
11,10,Eagle Eye,"$575,097",-51.5%,-41.9%,1407,$408,"$96,348,829",45,DreamWorks,False,False
12,12,Max Payne,"$448,971",-43.9%,-59.2%,1476,$304,"$38,653,498",24,Twentieth Century Fox,False,False
13,14,Rachel Getting Married,"$430,000",-37.2%,-,391,"$1,099","$5,415,820",38,Sony Pictures Classics,False,False
14,15,Fireproof,"$397,520",-41.3%,-21%,872,$455,"$28,327,659",45,The Samuel Goldwyn Company,False,False
15,13,Body of Lies,"$388,499",-45.4%,-38.5%,850,$457,"$36,950,974",31,Warner Bros.,False,False
16,16,Pride and Glory,"$336,448",-41.1%,-66.5%,1340,$251,"$14,381,710",17,Warner Bros.,False,False
17,18,RocknRolla,"$300,766",-29.2%,-50.1%,826,$364,"$4,373,979",33,Warner Bros.,False,False
18,17,W.,"$295,113",-43.8%,-56.4%,839,$351,"$24,231,628",24,Lionsgate,False,False
19,19,Appaloosa,"$174,859",-40.6%,-23.9%,735,$237,"$18,658,697",52,Warner Bros.,False,False
20,20,Religulous,"$122,912",-36.4%,-34%,274,$448,"$12,125,806",40,Lionsgate,False,False
21,22,The Duchess,"$112,253",-37.9%,-42.6%,323,$347,"$13,016,496",52,Paramount Vantage,False,False
22,21,Happy-Go-Lucky,"$106,262",-43.7%,+31.2%,102,"$1,041","$1,248,218",31,Miramax,False,False
23,23,Burn After Reading,"$89,487",-46.3%,-26%,270,$331,"$59,501,512",59,Focus Features,False,False
24,27,The Boy in the Striped Pajamas,"$83,127",-24%,-,17,"$4,889","$253,085",3,Miramax,False,False
25,26,House,"$79,887",-37.9%,-,363,$220,"$327,445",3,Roadside Attractions,False,False
26,24,Nights in Rodanthe,"$77,354",-48.7%,-54.5%,402,$192,"$40,920,857",45,Warner Bros.,False,False
27,25,Quarantine,"$70,404",-46.6%,-74.9%,353,$199,"$31,451,718",31,Screen Gems,False,False
28,29,The Dark Knight,"$59,103",-40.8%,-26.3%,125,$472,"$528,535,317",115,Warner Bros.,False,False
29,28,Nick and Norah's Infinite Playlist,"$54,603",-48.6%,-74.2%,216,$252,"$31,286,789",38,Sony Pictures Releasing,False,False
30,30,City of Ember,"$36,553",-41.2%,-53%,180,$203,"$7,416,488",31,Twentieth Century Fox,False,False
31,31,Journey to the Center of the Earth,"$33,577",-40.2%,-31.2%,163,$205,"$101,473,713",122,Warner Bros.,False,False
32,34,Tropic Thunder,"$25,733",-38.5%,-33.2%,165,$155,"$110,416,702",89,DreamWorks,False,False
33,33,Vicky Cristina Barcelona,"$23,688",-47.3%,-1%,55,$430,"$22,249,713",87,-,False,False
34,39,Noah's Arc: Jumping the Broom,"$22,284",-22.7%,-14%,9,"$2,476","$389,831",17,-,False,False
35,35,Traitor,"$22,164",-39.1%,+647.3%,188,$117,"$23,422,957",75,Overture Films,False,False
36,32,Ghost Town,"$21,666",-52.3%,+132.3%,170,$127,"$13,214,030",52,DreamWorks,False,False
37,36,Righteous Kill,"$18,708",-45.8%,+5.4%,129,$145,"$39,618,049",59,Overture Films,False,False
38,37,Igor,"$17,249",-48.6%,-44.5%,116,$148,"$18,969,088",52,Metro-Goldwyn-Mayer (MGM),False,False
39,38,Sex Drive,"$17,062",-45.8%,-86.5%,111,$153,"$8,234,346",24,Summit Entertainment,False,False
40,40,Fly Me to the Moon 3D,"$14,146",-31.8%,+132.5%,29,$487,"$12,207,728",87,Summit Entertainment,False,False
41,41,Deep Sea,"$12,506",-34.1%,-9.8%,10,"$1,250","$36,824,573",983,Warner Bros.,False,False
42,42,Repo! The Genetic Opera,"$10,749",-36.6%,-,8,"$1,343","$53,684",3,Lionsgate,False,False
43,44,The Women,"$7,278",-30.7%,-60.2%,70,$103,"$26,872,727",59,Picturehouse,False,False
44,47,My Name Is Bruce,"$6,928",-1%,+71.7%,4,"$1,732","$50,798",10,Image Entertainment,False,False
45,43,The Longshots,"$6,410",-42.4%,-40.5%,38,$168,"$11,467,696",80,-,False,False
46,46,Star Wars: The Clone Wars,"$5,137",-28.1%,-58.1%,49,$104,"$35,154,336",87,Warner Bros.,False,False
47,45,The Other End of the Line,"$4,290",-42.4%,-75.5%,51,$84,"$100,759",10,Metro-Goldwyn-Mayer (MGM),False,False
48,49,Call + Response,"$2,451",-30.1%,+273.6%,5,$490,"$164,248",31,Fair Trade Pictures,False,False
49,48,The Alphabet Killer,"$2,414",-49%,-,1,"$2,414","$12,445",3,Anchor Bay Films,False,False
50,51,I.O.U.S.A.,"$2,061",-17.9%,-68.5%,8,$257,"$790,791",80,Roadside Attractions,False,False
51,50,The Sisterhood of the Traveling Pants 2,"$1,964",-33.6%,-61.1%,28,$70,"$44,087,387",96,Warner Bros.,False,False
52,52,Hounddog,"$1,131",-27.1%,-64.8%,2,$565,"$110,664",52,Empire Pictures Inc.,False,False
53,54,Lola Montès,$915,+24.5%,-8.3%,1,$915,"$59,368",31,Rialto Pictures,False,False
54,57,College,$527,+116.9%,-84.7%,6,$87,"$4,693,919",73,Metro-Goldwyn-Mayer (MGM),False,False
55,53,An American Carol,$521,-44.5%,-90.9%,12,$43,"$7,012,339",38,Vivendi Entertainment,False,False
56,55,The First Basket,$284,-36.9%,-56.8%,1,$284,"$5,205",12,-,False,False
57,56,How to Lose Friends & Alienate People,$260,-36.1%,-45.9%,2,$130,"$2,757,713",38,Metro-Goldwyn-Mayer (MGM),False,False
58,58,Beer for My Horses,$126,+26%,+43.2%,1,$126,"$666,045",94,Roadside Attractions,False,False
