TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Fool's Gold,"$9,215,272",+22.6%,-,3125,"$2,948","$16,729,642",2,Warner Bros.,False,False
2,2,"Welcome Home, Roscoe Jenkins","$7,351,960",+49.9%,-,2387,"$3,080","$12,257,245",2,Universal Pictures,False,False
3,3,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$4,455,976",+57.9%,-66%,687,"$6,486","$50,159,602",9,Walt Disney Studios Motion Pictures,False,False
4,4,The Eye,"$2,897,773",+34.4%,-49.1%,2470,"$1,173","$19,944,625",9,Lionsgate,False,False
5,6,Juno,"$2,558,658",+59.9%,-29.4%,2321,"$1,102","$116,063,780",67,Fox Searchlight Pictures,False,False
6,7,The Bucket List,"$2,494,668",+67.8%,-31.7%,2753,$906,"$73,699,138",47,Warner Bros.,False,False
7,5,27 Dresses,"$2,471,030",+46.4%,-41.1%,2841,$869,"$63,827,302",23,Twentieth Century Fox,False,False
8,8,Rambo,"$1,929,195",+60%,-45.2%,2717,$710,"$35,529,726",16,Lionsgate,False,False
9,9,Meet the Spartans,"$1,920,713",+64%,-47.9%,2446,$785,"$32,932,206",16,Twentieth Century Fox,False,False
10,10,There Will Be Blood,"$1,821,758",+73%,-26.9%,1620,"$1,124","$25,584,277",46,Paramount Vantage,False,False
11,11,Untraceable,"$1,584,881",+58.2%,-39.3%,2143,$739,"$23,432,147",16,Screen Gems,False,False
12,12,Cloverfield,"$1,251,645",+61.7%,-48.7%,2030,$616,"$75,309,919",23,Paramount Pictures,False,False
13,16,National Treasure: Book of Secrets,"$1,039,919",+93.7%,-35.7%,1256,$827,"$212,178,909",51,Walt Disney Studios Motion Pictures,False,False
14,14,No Country for Old Men,"$1,027,000",+81.4%,-14.3%,1202,$854,"$57,642,000",93,Miramax,False,True
15,13,Atonement,"$972,356",+68.9%,-36.6%,1190,$817,"$44,679,277",65,Focus Features,False,False
16,19,Alvin and the Chipmunks,"$906,004",+201.8%,-39%,1465,$618,"$209,311,099",58,Twentieth Century Fox,False,False
