TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda,"$5,665,504",-6.6%,-,4114,"$1,377","$78,285,995",6,DreamWorks,False,False
2,2,You Don't Mess with the Zohan,"$3,207,666",-11.1%,-,3462,$926,"$49,559,034",6,Sony Pictures Releasing,False,False
3,3,Sex and the City,"$2,681,188",-2%,-47.9%,3325,$806,"$107,213,203",13,Warner Bros.,False,False
4,4,Indiana Jones and the Kingdom of the Crystal Skull,"$2,136,389",-5.9%,-41.3%,4190,$509,"$259,756,424",21,Paramount Pictures,False,False
5,5,The Strangers,"$954,125",-5%,-43.9%,2477,$385,"$40,420,775",13,Rogue Pictures,False,False
6,6,Iron Man,"$857,937",-0.2%,-34.6%,2931,$292,"$291,459,326",41,Paramount Pictures,False,False
7,7,The Chronicles of Narnia: Prince Caspian,"$675,220",-6.8%,-46.6%,3065,$220,"$128,080,440",27,Walt Disney Studios Motion Pictures,False,False
8,8,What Happens in Vegas,"$460,804",-2%,-39.1%,2366,$194,"$73,653,814",34,Twentieth Century Fox,False,False
9,10,Baby Mama,"$106,225",+0.2%,-58.9%,922,$115,"$58,249,465",48,Universal Pictures,False,False
10,9,Made of Honor,"$102,231",-5.1%,-62%,740,$138,"$44,993,326",41,Sony Pictures Releasing,False,False
11,11,Forgetting Sarah Marshall,"$68,505",+0.1%,-55.4%,442,$154,"$61,759,100",55,Universal Pictures,False,False
12,12,Speed Racer,"$61,975",+3%,-76%,855,$72,"$42,256,754",34,Warner Bros.,False,False
13,13,The Visitor,"$49,275",-2.7%,-15.4%,260,$189,"$6,152,691",62,Overture Films,False,False
14,14,Horton Hears a Who!,"$39,649",+0.1%,-20.1%,347,$114,"$153,129,774",90,Twentieth Century Fox,False,False
15,15,The Fall,"$35,286",-1.2%,-18.1%,110,$320,"$1,178,713",34,Roadside Attractions,False,False
16,16,Nim's Island,"$29,592",+0.6%,-7.3%,289,$102,"$46,500,010",69,Twentieth Century Fox,False,False
17,17,Harold & Kumar Escape from Guantanamo Bay,"$26,901",+0.9%,-59.5%,240,$112,"$37,479,700",48,Warner Bros.,False,False
18,18,Young@Heart,"$23,645",+2.5%,-30%,147,$160,"$3,178,452",64,Fox Searchlight Pictures,False,False
19,19,Son of Rambow,"$17,872",-6%,-8.9%,155,$115,"$1,424,582",41,Paramount Vantage,False,False
20,20,Mongol: The Rise of Genghis Khan,"$16,227",-1.7%,-,5,"$3,245","$186,390",6,Picturehouse,False,False
21,21,The Forbidden Kingdom,"$11,769",-9.3%,-53.9%,160,$73,"$51,960,218",55,Lionsgate,False,False
22,22,Superhero Movie,"$6,275",-8.4%,-43%,90,$69,"$25,745,082",76,-,False,False
23,25,"10,000 BC","$6,220",+4.3%,-33.4%,76,$81,"$94,738,842",97,Warner Bros.,False,False
24,24,Reprise,"$5,907",-2%,+1.3%,15,$393,"$344,798",27,Miramax,False,False
25,23,The Foot Fist Way,"$5,818",-13.6%,+83.8%,17,$342,"$118,936",13,Paramount Vantage,False,False
26,26,Drillbit Taylor,"$5,811",+1.2%,-34.9%,90,$64,"$32,818,574",83,Paramount Pictures,False,False
27,28,Under the Same Moon,"$5,468",+8.1%,+105.4%,90,$60,"$12,522,944",85,The Weinstein Company,False,False
28,30,In Bruges,"$4,888",+32.9%,+104.5%,30,$162,"$7,729,200",125,Focus Features,False,False
29,27,Before the Rains,"$4,403",-22.6%,-41.9%,31,$142,"$525,625",34,Roadside Attractions,False,False
30,29,Deep Sea,"$3,990",+7.3%,-50.1%,10,$399,"$35,475,147",832,Warner Bros.,False,False
31,34,Street Kings,"$3,878",+18.9%,-56.5%,54,$71,"$26,312,518",62,Fox Searchlight Pictures,False,False
32,32,Stop-Loss,"$3,773",+5.5%,"+3,124.8%",83,$45,"$10,902,786",76,Paramount Pictures,False,False
33,35,Shine a Light,"$3,469",+9.2%,-13.2%,22,$157,"$5,324,633",69,Paramount Vantage,False,False
34,33,The Promotion,"$3,222",-5.6%,-,6,$537,"$40,909",6,Third Rail Releasing,False,False
35,36,Mother of Tears,"$2,948",+16.6%,-,7,$421,"$27,361",6,Myriad Pictures,False,False
36,31,My Blueberry Nights,"$2,678",-25.7%,-30.6%,32,$83,"$808,091",69,The Weinstein Company,False,False
37,37,The Ruins,"$2,224",-6.2%,-71.9%,61,$36,"$17,409,331",69,DreamWorks,False,False
38,39,Jumper,"$1,543",+4.5%,-12.5%,17,$90,"$79,888,260",119,Twentieth Century Fox,False,False
39,38,Caramel,"$1,073",-31%,+26.7%,6,$178,"$1,042,579",132,Roadside Attractions,False,False
40,40,Trying to Get Good: The Jazz Odyssey of Jack Sheldon,"$1,022",+8.3%,+59.7%,1,"$1,022","$14,588",13,Reel Source,False,False
41,42,A Four Letter Word,$964,+144.1%,+68.2%,4,$241,"$63,802",76,Embrem Entertainment,False,False
42,41,Bra Boys,$817,-1.7%,-,12,$68,"$144,768",62,Slowhand Cinema Releasing,False,False
