TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Semi-Pro,"$3,789,000",-35.5%,-,3121,"$1,214","$15,075,114",3,New Line Cinema,False,True
2,1,Vantage Point,"$3,151,339",-46.9%,-36.8%,3150,"$1,000","$40,823,745",10,Sony Pictures Releasing,False,False
3,3,The Spiderwick Chronicles,"$2,736,878",-33%,-33.2%,3654,$749,"$55,028,942",18,Paramount Pictures,False,False
4,5,The Other Boleyn Girl,"$2,071,554",-37.2%,-,1166,"$1,776","$8,203,061",3,Sony Pictures Releasing,False,False
5,4,Jumper,"$1,982,101",-42%,-39.8%,3128,$633,"$66,790,968",18,Twentieth Century Fox,False,False
6,6,Step Up 2: The Streets,"$1,353,869",-48.8%,-38.9%,2528,$535,"$48,621,711",18,Walt Disney Studios Motion Pictures,False,False
7,8,No Country for Old Men,"$1,134,000",-41.6%,+71.8%,2037,$556,"$69,680,625",115,Miramax,False,True
8,7,Fool's Gold,"$1,025,829",-50.7%,-33.3%,2845,$360,"$58,800,790",24,Warner Bros.,False,False
9,9,Penelope,"$1,023,537",-38.8%,-,1196,$855,"$3,802,144",3,Summit Entertainment,False,False
10,11,"Definitely, Maybe","$831,820",-45.7%,-30%,2189,$380,"$26,650,585",18,Universal Pictures,False,False
11,10,Juno,"$807,222",-47.7%,-22.8%,1631,$494,"$135,049,108",89,Fox Searchlight Pictures,False,False
12,12,"Welcome Home, Roscoe Jenkins","$681,995",-48.5%,-38.3%,1393,$489,"$39,128,395",24,Universal Pictures,False,False
13,13,Be Kind Rewind,"$541,000",-41.4%,-42.9%,810,$667,"$7,123,561",10,New Line Cinema,False,True
14,15,There Will Be Blood,"$430,318",-40.9%,-36.5%,1248,$344,"$37,572,245",68,Paramount Vantage,False,False
15,14,The Bucket List,"$414,674",-49.4%,-32.7%,1565,$264,"$87,604,043",69,Warner Bros.,False,False
16,17,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$322,698",-30.8%,-40.6%,531,$607,"$63,167,101",31,Walt Disney Studios Motion Pictures,False,False
17,20,Charlie Bartlett,"$223,738",-38.2%,-48.7%,1122,$199,"$3,254,225",10,Metro-Goldwyn-Mayer (MGM),False,False
18,16,Witless Protection,"$222,407",-52.5%,-52.8%,1354,$164,"$3,485,150",10,Lionsgate,False,False
19,21,In Bruges,"$221,319",-38.1%,+30.2%,232,$953,"$3,763,918",24,Focus Features,False,False
20,22,Alvin and the Chipmunks,"$213,930",-33.5%,-11.2%,701,$305,"$213,675,858",80,Twentieth Century Fox,False,False
21,18,27 Dresses,"$210,500",-46.4%,-44.9%,796,$264,"$74,466,610",45,Twentieth Century Fox,False,False
22,19,The Eye,"$196,402",-46.9%,-42.4%,624,$314,"$30,046,798",31,Lionsgate,False,False
23,23,U2 3D,"$132,000",-56.1%,-33.7%,451,$292,"$5,738,171",40,National Geographic Entertainment,False,True
24,24,Atonement,"$128,908",-44.2%,-52.2%,480,$268,"$50,224,809",87,Focus Features,False,False
25,25,I Am Legend,"$102,920",-41.8%,+150.7%,343,$300,"$255,268,029",80,Warner Bros.,False,False
26,26,Rambo,"$86,783",-25.6%,-58%,402,$215,"$42,281,425",38,Lionsgate,False,False
27,28,Cloverfield,"$65,622",-40.1%,-36.1%,346,$189,"$79,148,606",45,Paramount Pictures,False,False
28,27,Meet the Spartans,"$62,727",-44.6%,-45.9%,340,$184,"$37,751,406",38,Twentieth Century Fox,False,False
29,30,Untraceable,"$53,588",-40.2%,-58.4%,218,$245,"$28,687,835",38,Screen Gems,False,False
30,29,Michael Clayton,"$48,136",-50.4%,-60.2%,200,$240,"$48,849,846",150,Warner Bros.,False,False
31,32,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$39,055",-20.5%,-37.4%,252,$154,"$12,701,880",52,Universal Pictures,False,False
32,31,The Savages,"$36,259",-45.6%,-23.1%,108,$335,"$6,207,164",96,Fox Searchlight Pictures,False,False
33,33,Sweeney Todd: The Demon Barber of Fleet Street,"$31,444",-35.1%,-21.5%,207,$151,"$52,725,724",73,DreamWorks,False,False
34,36,Diary of the Dead,"$26,324",-23.2%,-27.4%,47,$560,"$587,307",17,Third Rail Releasing,False,False
35,34,The Kite Runner,"$23,892",-36.6%,-9.7%,94,$254,"$15,458,230",80,Paramount Vantage,False,False
36,37,One Missed Call,"$20,421",-36.5%,-37.2%,123,$166,"$26,812,746",59,Warner Bros.,False,False
37,38,La Vie En Rose,"$17,911",-27.6%,-,28,$639,"$10,126,918",269,Picturehouse,False,False
38,35,Charlie Wilson's War,"$16,490",-52.1%,-26%,97,$170,"$66,636,385",73,Universal Pictures,False,False
39,40,Deep Sea,"$14,345",-27.2%,-20.1%,10,"$1,434","$34,382,097",731,Warner Bros.,False,False
