TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lakeview Terrace,"$843,775",-18.9%,-,2464,$342,"$17,902,616",6,Screen Gems,False,False
2,2,Burn After Reading,"$794,863",-12.4%,-44.7%,2657,$299,"$38,628,579",13,Focus Features,False,False
3,3,Righteous Kill,"$598,077",-14.7%,-47.3%,3152,$189,"$30,437,151",13,Overture Films,False,False
4,4,My Best Friend's Girl,"$595,038",-15%,-,2604,$228,"$10,171,429",6,Lionsgate,False,False
5,5,The Women,"$551,263",-8%,-43.7%,2995,$184,"$20,928,805",13,Picturehouse,False,False
6,6,The Family That Preys,"$332,696",-18.3%,-55.8%,2070,$160,"$29,308,443",13,Lionsgate,False,False
7,7,Ghost Town,"$308,530",-13.2%,-,1505,$205,"$5,996,872",6,DreamWorks,False,False
8,8,Igor,"$247,597",-5.9%,-,2339,$105,"$8,596,894",6,Metro-Goldwyn-Mayer (MGM),False,False
9,9,The Dark Knight,"$231,250",-1.8%,-20.9%,1905,$121,"$522,573,036",69,Warner Bros.,False,False
10,10,Tropic Thunder,"$192,089",-7.2%,-37.1%,2333,$82,"$107,391,367",43,DreamWorks,False,False
11,11,The House Bunny,"$129,961",-6.4%,-41.6%,2675,$48,"$45,978,768",34,Sony Pictures Releasing,False,False
12,12,Mamma Mia!,"$106,555",-4.9%,-43.8%,1121,$95,"$141,505,690",69,Universal Pictures,False,False
13,14,Bangkok Dangerous,"$86,009",-8.7%,-63.1%,1349,$63,"$14,794,418",20,Lionsgate,False,False
14,13,Vicky Cristina Barcelona,"$85,553",-14.5%,-18%,637,$134,"$19,662,302",41,-,False,False
15,16,Traitor,"$77,920",-6.4%,-54.5%,1407,$55,"$22,608,111",29,Overture Films,False,False
16,15,Death Race,"$73,800",-14.9%,-54%,1240,$59,"$35,154,425",34,Universal Pictures,False,False
17,17,Babylon A.D.,"$54,536",-9.1%,-57.4%,1013,$53,"$21,883,822",27,Twentieth Century Fox,False,False
18,18,Pineapple Express,"$47,913",-6.9%,-54.6%,550,$87,"$87,120,723",50,Sony Pictures Releasing,False,False
19,19,Journey to the Center of the Earth,"$37,433",-26.2%,-41.8%,675,$55,"$99,230,778",76,Warner Bros.,False,False
20,21,Mirrors,"$30,295",-3.5%,-53.2%,584,$51,"$29,944,737",41,Twentieth Century Fox,False,False
21,22,Disaster Movie,"$29,203",-3%,-60%,971,$30,"$13,691,440",27,Lionsgate,False,False
22,20,Fly Me to the Moon 3D,"$27,059",-29.4%,-52.6%,662,$40,"$11,105,306",41,Summit Entertainment,False,False
23,24,The Mummy: Tomb of the Dragon Emperor,"$24,695",-8.9%,-40.1%,494,$49,"$102,252,805",55,Universal Pictures,False,False
24,23,Get Smart,"$24,373",-11.5%,-23%,306,$79,"$129,547,865",97,Warner Bros.,False,False
25,25,Appaloosa,"$20,382",-5%,-,14,"$1,455","$314,124",6,Warner Bros.,False,False
26,26,The Duchess,"$19,535",-3%,-,7,"$2,790","$248,558",6,Paramount Vantage,False,False
27,27,Star Wars: The Clone Wars,"$19,087",+5%,-54%,688,$27,"$34,534,603",41,Warner Bros.,False,False
28,28,Kung Fu Panda,"$12,356",-2.3%,-20.2%,338,$36,"$214,987,763",111,DreamWorks,False,False
29,29,Bottle Shock,"$11,529",-3.3%,-46.5%,134,$86,"$3,878,821",50,Freestyle Releasing,False,False
30,30,The Sisterhood of the Traveling Pants 2,"$10,764",-2%,-57.2%,330,$32,"$43,788,079",50,Warner Bros.,False,False
31,32,Indiana Jones and the Kingdom of the Crystal Skull,"$9,958",-2.5%,-25.7%,206,$48,"$316,698,965",126,Paramount Pictures,False,False
32,31,The Longshots,"$9,464",-11.8%,-66%,502,$18,"$11,126,629",34,-,False,False
33,33,Space Chimps,"$7,848",+9.6%,+15.5%,303,$25,"$29,637,914",69,Twentieth Century Fox,False,False
34,35,Towelhead,"$6,736",+11.6%,+28.9%,18,$374,"$156,162",13,Warner Independent Pictures (WIP),False,False
35,36,Iron Man,"$4,955",-13.5%,-26%,124,$39,"$318,234,471",146,Paramount Pictures,False,False
36,37,Deep Sea,"$4,549",+36.1%,+34.9%,8,$568,"$36,341,771",937,Warner Bros.,False,False
37,38,Hamlet 2,"$3,959",+34.5%,-65.3%,56,$70,"$4,867,582",34,Focus Features,False,False
38,34,The Rocker,"$2,489",-61.3%,-44.4%,128,$19,"$6,354,707",36,Twentieth Century Fox,False,False
39,39,Beer for My Horses,"$2,423",-7.3%,+84.4%,74,$32,"$593,988",48,Roadside Attractions,False,False
40,41,The Visitor,"$1,621",+7.5%,-45.3%,27,$60,"$9,406,750",167,Overture Films,False,False
41,42,Hounddog,"$1,610",+30%,-,11,$146,"$17,904",6,Empire Pictures Inc.,False,False
42,40,College,"$1,593",-3.3%,-80.8%,70,$22,"$4,664,653",27,Metro-Goldwyn-Mayer (MGM),False,False
43,43,Kit Kittredge: An American Girl,"$1,251",+1.1%,-28.8%,84,$14,"$17,618,764",97,Picturehouse,False,False
44,44,Henry Poole Is Here,$814,-18.9%,-58.2%,53,$15,"$1,816,592",41,Overture Films,False,False
45,46,American Teen,$559,+22.9%,-66%,23,$24,"$941,967",62,Paramount Vantage,False,False
46,45,I.O.U.S.A.,$416,-39.2%,-26%,4,$104,"$731,488",34,Roadside Attractions,False,False
47,47,Everybody Wants to Be Italian,$197,-45.1%,-95.6%,8,$24,"$344,650",20,Roadside Attractions,False,False
48,48,The Fall,$97,-34.9%,-52%,6,$16,"$2,256,376",139,Roadside Attractions,False,False
