TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Four Christmases,"$5,752,216",+262%,-56.1%,3335,"$1,724","$58,414,908",10,Warner Bros.,False,False
2,2,Twilight,"$4,553,665",+232.7%,-58.1%,3620,"$1,257","$129,909,011",15,Summit Entertainment,False,False
3,5,Bolt,"$2,439,111",+287.3%,-77.7%,3516,$693,"$72,024,384",15,Walt Disney Studios Motion Pictures,False,False
4,3,Australia,"$2,248,686",+154.9%,-61.1%,2721,$826,"$26,117,522",10,Twentieth Century Fox,False,False
5,4,Quantum of Solace,"$2,178,688",+167.6%,-73.4%,3423,$636,"$147,046,432",22,Sony Pictures Releasing,False,False
6,-,Punisher: War Zone,"$1,665,020",-,-,2508,$663,"$1,665,020",1,Lionsgate,True,False
7,6,Transporter 3,"$1,533,067",+170.6%,-68.3%,2626,$583,"$22,413,623",10,Lionsgate,False,False
8,7,Madagascar: Escape 2 Africa,"$1,262,859",+272.8%,-77.7%,3317,$380,"$161,837,591",29,DreamWorks,False,False
9,-,Cadillac Records,"$1,211,421",-,-,687,"$1,763","$1,211,421",1,Sony Pictures Releasing,True,False
10,8,Role Models,"$896,295",+192%,-57.5%,1907,$470,"$59,939,640",29,Universal Pictures,False,False
11,9,Milk,"$505,184",+307.7%,+1.4%,99,"$5,102","$2,954,735",10,Focus Features,False,False
12,11,Slumdog Millionaire,"$379,451",+271.3%,-21.1%,78,"$4,864","$4,316,785",24,Fox Searchlight Pictures,False,False
13,10,The Boy in the Striped Pajamas,"$303,189",+165.8%,-52.3%,678,$447,"$5,929,433",29,Miramax,False,False
14,12,Changeling,"$150,125",+86.4%,-66.6%,681,$220,"$34,332,502",43,Universal Pictures,False,False
15,-,Nobel Son,"$119,591",-,-,893,$133,"$119,591",1,Freestyle Releasing,True,False
16,13,Zack and Miri Make a Porno,"$79,644",+89.5%,-60.7%,275,$289,"$30,692,823",36,The Weinstein Company,False,False
17,15,The Secret Life of Bees,"$60,591",+93.6%,-72.8%,432,$140,"$36,837,539",50,Fox Searchlight Pictures,False,False
18,17,The Dark Knight,"$53,245",+108.2%,-60.7%,269,$197,"$530,406,712",141,Warner Bros.,False,False
19,-,Frost/Nixon,"$49,717",-,-,3,"$16,572","$49,717",1,Universal Pictures,True,False
20,18,Soul Men,"$41,226",+96.1%,-77.3%,233,$176,"$11,781,815",29,-,False,False
21,19,Happy-Go-Lucky,"$39,516",+94%,-64%,202,$195,"$2,759,540",57,Miramax,False,False
22,21,Eagle Eye,"$38,266",+174.2%,-62.5%,205,$186,"$100,329,691",71,DreamWorks,False,False
23,20,The Polar Express2008 IMAX Release,"$31,984",+112.3%,-48.3%,26,"$1,230","$324,440",15,Warner Bros.,False,False
24,40,Pride and Glory,"$17,645",+977.9%,+344%,180,$98,"$15,672,393",43,Warner Bros.,False,False
25,27,Max Payne,"$17,206",+166%,-41.9%,145,$118,"$40,483,298",50,Twentieth Century Fox,False,False
26,31,Igor,"$14,842",+233.8%,-61.8%,162,$91,"$19,277,320",78,Metro-Goldwyn-Mayer (MGM),False,False
27,25,Burn After Reading,"$14,598",+108.3%,-57.4%,78,$187,"$60,214,171",85,Focus Features,False,False
28,29,The Duchess,"$14,445",+159.1%,-10.4%,135,$107,"$13,793,502",78,Paramount Vantage,False,False
29,23,Saw V,"$13,986",+61.9%,-69.3%,115,$121,"$56,701,930",43,Lionsgate,False,False
30,28,Appaloosa,"$13,260",+136.4%,-53.8%,104,$127,"$19,964,553",78,Warner Bros.,False,False
31,24,Body of Lies,"$11,671",+41.5%,-59.5%,44,$265,"$38,944,607",57,Warner Bros.,False,False
32,26,Religulous,"$10,806",+55.9%,-51.1%,59,$183,"$12,928,551",66,Lionsgate,False,False
33,30,The Haunting of Molly Hartley,"$9,315",+84.4%,-65.7%,45,$207,"$13,377,990",36,Freestyle Releasing,False,False
34,33,RocknRolla,"$7,937",+97.1%,-32.3%,36,$220,"$5,605,664",59,Warner Bros.,False,False
35,22,Righteous Kill,"$7,329",-34.5%,-79.5%,89,$82,"$40,041,048",85,Overture Films,False,False
36,38,Vicky Cristina Barcelona,"$7,203",+227.4%,-26.6%,12,$600,"$22,496,541",113,-,False,False
37,37,City of Ember,"$7,105",+162.6%,-65.1%,83,$85,"$7,760,869",57,Twentieth Century Fox,False,False
38,43,Repo! The Genetic Opera,"$5,860",+677.2%,+39.8%,11,$532,"$133,021",29,Lionsgate,False,False
39,-,My Name Is Bruce,"$5,380",-,+21.3%,1,"$5,380","$142,508",36,Image Entertainment,False,False
40,34,Nights in Rodanthe,"$5,089",+50.2%,-59.2%,45,$113,"$41,546,250",71,Warner Bros.,False,False
41,35,Deep Sea,"$4,304",+34.8%,-78.8%,10,$430,"$37,038,639",1009,Warner Bros.,False,False
42,36,Call + Response,"$3,011",+3.9%,-,3,"$1,003","$183,834",57,Fair Trade Pictures,False,False
43,42,Were the World Mine,"$3,000",+179.1%,+18.2%,3,"$1,000","$43,539",36,-,False,False
44,41,Noah's Arc: Jumping the Broom,"$2,312",+93.3%,-65.7%,5,$462,"$519,556",43,-,False,False
45,44,Journey to the Center of the Earth,"$1,779",+136.3%,-75.1%,41,$43,"$101,695,308",148,Warner Bros.,False,False
46,45,How to Lose Friends & Alienate People,"$1,660",+154.6%,-14.3%,26,$63,"$2,772,513",64,Metro-Goldwyn-Mayer (MGM),False,False
47,-,Hounddog,"$1,632",-,+28%,3,$544,"$124,336",78,Empire Pictures Inc.,False,False
48,-,Eden,$531,-,-,2,$265,"$8,753",22,Liberation Entertainment,False,False
49,46,I.O.U.S.A.,$521,+196%,-42.6%,3,$173,"$806,615",106,Roadside Attractions,False,False
50,49,House,$242,+240.8%,-35.8%,2,$121,"$570,384",29,Roadside Attractions,False,False
51,48,The First Basket,$128,+68.4%,-69.9%,1,$128,"$19,643",38,-,False,False
52,50,The Alphabet Killer,$119,+70%,-75.9%,1,$119,"$27,498",29,Anchor Bay Films,False,False
