TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,21,"$8,655,041",-,-,2648,"$3,268","$8,655,041",1,Sony Pictures Releasing,True,False
2,1,Horton Hears a Who!,"$5,250,226",+68.8%,-48.3%,3826,"$1,372","$105,099,374",15,Twentieth Century Fox,False,False
3,-,Superhero Movie,"$3,472,023",-,-,2960,"$1,172","$3,472,023",1,-,True,False
4,3,Meet the Browns,"$2,257,152",+142.7%,-72.2%,2016,"$1,119","$27,325,469",8,Lionsgate,False,False
5,5,Shutter,"$1,943,580",+172.5%,-58.4%,2756,$705,"$15,721,168",8,Twentieth Century Fox,False,False
6,2,Drillbit Taylor,"$1,893,523",+88%,-53.8%,3061,$618,"$16,667,164",8,Paramount Pictures,False,False
7,-,Stop-Loss,"$1,674,770",-,-,1291,"$1,297","$1,674,770",1,Paramount Pictures,True,False
8,4,"10,000 BC","$1,416,227",+75.4%,-54.1%,3055,$463,"$81,461,578",22,Warner Bros.,False,False
9,6,College Road Trip,"$1,074,799",+66.4%,-41.8%,2270,$473,"$35,939,872",22,Walt Disney Studios Motion Pictures,False,False
10,7,Never Back Down,"$822,133",+73.8%,-55.9%,1869,$439,"$19,712,226",15,Summit Entertainment,False,False
11,8,The Bank Job,"$788,915",+84.6%,-39.7%,1605,$491,"$22,093,352",22,Lionsgate,False,False
12,-,"Run, Fat Boy, Run","$786,916",-,-,1133,$694,"$786,916",1,Picturehouse,True,False
13,9,Vantage Point,"$715,865",+79.9%,-44.6%,1739,$411,"$67,664,345",36,Sony Pictures Releasing,False,False
14,12,Under the Same Moon,"$545,816",+171.5%,-22.1%,390,"$1,399","$4,970,168",10,The Weinstein Company,False,False
15,10,The Other Boleyn Girl,"$392,936",+38.6%,-45.8%,1119,$351,"$24,055,344",29,Sony Pictures Releasing,False,False
16,14,Miss Pettigrew Lives for a Day,"$334,255",+83.9%,-26.8%,516,$647,"$8,580,832",22,Focus Features,False,False
17,13,The Spiderwick Chronicles,"$208,837",+6.2%,-54.8%,659,$316,"$68,854,846",44,Paramount Pictures,False,False
18,16,Fool's Gold,"$188,947",+66.9%,-45.9%,640,$295,"$67,713,725",50,Warner Bros.,False,False
19,11,Doomsday,"$164,280",-32.2%,-78.3%,888,$185,"$10,196,240",15,Rogue Pictures,False,False
20,18,Juno,"$151,718",+58.8%,-44%,444,$341,"$141,642,844",115,Fox Searchlight Pictures,False,False
21,19,Alvin and the Chipmunks,"$134,707",+83.9%,-9.3%,354,$380,"$216,185,587",106,Twentieth Century Fox,False,False
22,17,Jumper,"$133,182",+30%,-60.6%,481,$276,"$78,118,056",44,Twentieth Century Fox,False,False
23,23,In Bruges,"$93,463",+83.1%,-39.9%,210,$445,"$6,215,061",50,Focus Features,False,False
24,15,Semi-Pro,"$90,000",-27.4%,-77.6%,426,$211,"$32,921,000",29,New Line Cinema,False,True
25,22,The Bucket List,"$84,211",+54.1%,-33.3%,303,$277,"$91,210,223",95,Warner Bros.,False,False
26,26,27 Dresses,"$70,241",+109%,-0.2%,226,$310,"$76,011,844",71,Twentieth Century Fox,False,False
27,24,"Definitely, Maybe","$70,185",+68.8%,-47.7%,260,$269,"$31,647,535",44,Universal Pictures,False,False
28,28,There Will Be Blood,"$50,432",+110.6%,-22.5%,263,$191,"$39,852,117",94,Paramount Vantage,False,False
29,20,Penelope,"$48,843",-28.4%,-67.8%,222,$220,"$9,438,432",29,Summit Entertainment,False,False
30,35,The Eye,"$30,951",+291.6%,+8.5%,174,$177,"$31,221,451",57,Lionsgate,False,False
31,30,"Welcome Home, Roscoe Jenkins","$23,370",+28.2%,-53.5%,114,$205,"$42,116,580",50,Universal Pictures,False,False
32,31,Cloverfield,"$22,913",+31.6%,-34.3%,120,$190,"$79,891,443",71,Paramount Pictures,False,False
33,29,No Country for Old Men,"$20,000",-9.1%,-64.3%,122,$163,"$74,172,000",141,Miramax,False,True
34,43,Caramel,"$19,020",+282.5%,+20.3%,50,$380,"$615,952",57,Roadside Attractions,False,False
35,32,I Am Legend,"$17,910",+46.1%,-55.8%,136,$131,"$256,296,978",106,Warner Bros.,False,False
36,33,Deep Sea,"$14,028",+32.8%,-35.6%,10,"$1,402","$34,758,601",757,Warner Bros.,False,False
37,27,Funny Games,"$13,869",-58.6%,-83.5%,65,$213,"$1,196,844",15,Warner Independent Pictures (WIP),False,False
38,44,Meet the Spartans,"$13,302",+171.5%,-6.6%,72,$184,"$38,113,460",64,Twentieth Century Fox,False,False
39,39,Snow Angels,"$13,251",+134.2%,-14.5%,29,$456,"$142,895",22,Warner Independent Pictures (WIP),False,False
40,37,Atonement,"$9,011",+48.4%,-44.2%,58,$155,"$50,864,100",113,Focus Features,False,False
41,38,Diary of the Dead,"$8,397",+47.7%,-35.4%,47,$178,"$837,640",43,Third Rail Releasing,False,False
42,40,Sleepwalking,"$6,150",+13%,-53.4%,47,$130,"$131,896",15,Overture Films,False,False
43,34,The Great Debaters,"$6,029",-24.5%,-52%,40,$150,"$30,191,789",95,-,False,False
44,55,Teeth,"$4,202",+292.7%,"+1,139.5%",6,$700,"$305,552",71,Roadside Attractions,False,False
45,-,A Four Letter Word,"$3,922",-,-,1,"$3,922","$3,922",1,Embrem Entertainment,True,False
46,48,Charlie Bartlett,"$3,547",-8%,-64.3%,11,$322,"$3,917,849",36,Metro-Goldwyn-Mayer (MGM),False,False
47,45,Mad Money,"$3,108",-31.9%,-73.3%,30,$103,"$20,630,303",71,Overture Films,False,False
48,52,The Grand,"$2,500",+31.6%,-75.3%,5,$500,"$37,723",8,Anchor Bay Films,False,False
49,54,Chicago 10,"$2,498",+84.9%,-33.8%,9,$277,"$137,105",29,Roadside Attractions,False,False
50,49,Contempt2008 Re-release,"$2,465",-30.2%,-44.4%,1,"$2,465","$54,669",15,Rialto Pictures,False,False
51,51,La Vie En Rose,"$2,362",-14.2%,-59.4%,12,$196,"$10,284,002",295,Picturehouse,False,False
52,50,The Orphanage,"$2,329",-23.9%,-55.7%,14,$166,"$7,144,950",92,Picturehouse,False,False
53,41,The Kite Runner,"$2,298",-57.4%,-76.9%,15,$153,"$15,777,108",106,Paramount Vantage,False,False
54,53,Blade RunnerThe Final Cut (2007 re-release),"$1,038",-36%,-58.3%,6,$173,"$1,443,423",176,Warner Bros.,False,False
55,56,Bella,$879,+7.7%,+6%,2,$439,"$7,733,379",155,Roadside Attractions,False,False
56,-,Box Elder,$207,-,-73.4%,1,$207,"$11,813",26,,False,False
