TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
19,19,88 Minutes,"$106,551",+59.2%,-50.4%,294,$362,"$16,845,642",30,Sony Pictures Releasing,False,False
20,20,Son of Rambow,"$98,272",+64.6%,+53%,91,"$1,079","$444,825",16,Paramount Vantage,False,False
21,22,"10,000 BC","$84,646",+53.9%,-45.1%,290,$291,"$94,279,412",72,Warner Bros.,False,False
22,21,Street Kings,"$81,634",+46.2%,-14.8%,196,$416,"$25,892,092",37,Fox Searchlight Pictures,False,False
23,23,Leatherheads,"$67,445",+36.8%,-29.2%,329,$205,"$30,917,735",44,Universal Pictures,False,False
24,25,Before the Rains,"$43,259",+52.9%,+98.9%,29,"$1,491","$140,267",9,Roadside Attractions,False,False
25,27,Smart People,"$38,951",+64%,-36.6%,101,$385,"$9,324,560",37,Miramax,False,False
26,26,Jumper,"$38,521",+56.4%,-38.5%,90,$428,"$79,704,026",94,Twentieth Century Fox,False,False
27,24,The Ruins,"$38,366",+14%,+43.7%,70,$548,"$17,126,399",44,DreamWorks,False,False
28,32,Shine a Light,"$29,731",+80.5%,-17.5%,40,$743,"$5,104,644",44,Paramount Vantage,False,False
29,28,The Bucket List,"$28,731",+40%,-30.5%,125,$229,"$93,306,230",145,Warner Bros.,False,False
30,29,Fool's Gold,"$27,734",+36.3%,-52.5%,162,$171,"$70,143,289",100,Warner Bros.,False,False
31,31,Never Back Down,"$26,755",+37.5%,-9.2%,60,$445,"$24,754,482",65,Summit Entertainment,False,False
32,30,The Fall,"$23,609",+20.3%,-20.7%,11,"$2,146","$159,970",9,Roadside Attractions,False,False
33,34,Under the Same Moon,"$22,498",+71.5%,-38.9%,91,$247,"$12,342,717",60,The Weinstein Company,False,False
34,33,My Blueberry Nights,"$21,617",+35.7%,-8.3%,69,$313,"$620,238",44,The Weinstein Company,False,False
35,36,Reprise,"$19,705",+62.9%,-,3,"$6,568","$31,798",2,Miramax,False,False
36,37,The Bank Job,"$19,074",+81.1%,+14.5%,52,$366,"$29,848,620",72,Lionsgate,False,False
37,35,Miss Pettigrew Lives for a Day,"$18,155",+49.6%,-4.5%,94,$193,"$12,283,308",72,Focus Features,False,False
38,39,Shutter,"$15,456",+94.4%,+9.8%,56,$276,"$25,790,593",58,Twentieth Century Fox,False,False
39,41,In Bruges,"$12,272",+69.1%,-31.6%,44,$278,"$7,589,726",100,Focus Features,False,False
40,38,Deep Sea,"$11,564",+17.3%,+19.3%,10,"$1,156","$35,245,641",807,Warner Bros.,False,False
41,40,Deception,"$10,182",+39.7%,-61%,50,$203,"$4,476,595",23,Twentieth Century Fox,False,False
42,43,Superhero Movie,"$10,034",+70.1%,-73.5%,54,$185,"$25,408,169",51,-,False,False
43,42,Where in the World Is Osama Bin Laden?,"$9,725",+55.8%,+388.9%,27,$360,"$341,281",30,The Weinstein Company,False,False
44,46,Alvin and the Chipmunks,"$5,882",+106%,-11.8%,32,$183,"$217,304,584",156,Twentieth Century Fox,False,False
45,44,Penelope,"$3,893",+29.3%,-45.3%,27,$144,"$10,000,600",79,Summit Entertainment,False,False
46,47,Caramel,"$3,565",+48.1%,-19%,10,$356,"$1,003,706",107,Roadside Attractions,False,False
47,45,"Run, Fat Boy, Run","$3,277",+10.1%,+13.3%,13,$252,"$5,995,542",51,Picturehouse,False,False
48,49,Bella,"$1,833",+56.8%,-35.3%,7,$261,"$8,052,794",205,Roadside Attractions,False,False
49,50,The Dhamma Brothers,"$1,607",+64.3%,-20%,2,$803,"$23,213",37,Balcony Releasing,False,False
50,48,A Four Letter Word,"$1,607",+24.5%,+31.3%,2,$803,"$40,647",51,Embrem Entertainment,False,False
51,53,Sleepwalking,"$1,219",+54.9%,-,21,$58,"$168,063",65,Overture Films,False,False
52,54,Juno,"$1,208",+75.3%,-57.8%,9,$134,"$143,452,451",165,Fox Searchlight Pictures,False,False
53,51,Stop-Loss,"$1,131",+28.1%,-42.2%,17,$66,"$10,863,887",51,Paramount Pictures,False,False
54,55,Battle for Haditha,$882,+63.3%,+5.1%,2,$441,"$6,306",11,Lafayette Films,False,False
55,56,Mad Money,$805,+151.6%,-79.7%,2,$402,"$20,668,413",121,Overture Films,False,False
56,57,Snow Angels,$413,+44.4%,-48.4%,4,$103,"$398,649",72,Warner Independent Pictures (WIP),False,False
