TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,WALL·E,"$23,164,108",-,-,3992,"$5,802","$23,164,108",1,Walt Disney Studios Motion Pictures,True,False
2,-,Wanted,"$19,018,335",-,-,3175,"$5,990","$19,018,335",1,Universal Pictures,True,False
3,1,Get Smart,"$6,614,390",+52%,-50.5%,3915,"$1,689","$63,880,179",8,Warner Bros.,False,False
4,2,Kung Fu Panda,"$3,440,054",+11.2%,-45.1%,3670,$937,"$171,024,747",22,DreamWorks,False,False
5,3,The Incredible Hulk,"$2,930,375",+38.1%,-56%,3349,$875,"$109,212,340",15,Universal Pictures,False,False
6,4,The Love Guru,"$1,883,757",+43.7%,-64.7%,3012,$625,"$21,765,239",8,Paramount Pictures,False,False
7,5,Indiana Jones and the Kingdom of the Crystal Skull,"$1,389,912",+37%,-40.9%,2556,$543,"$296,295,399",37,Paramount Pictures,False,False
8,7,The Happening,"$1,184,856",+18.8%,-63.8%,2483,$477,"$56,397,762",15,Twentieth Century Fox,False,False
9,6,Sex and the City,"$1,176,308",+17.3%,-43.4%,1755,$670,"$137,538,382",29,Warner Bros.,False,False
10,8,You Don't Mess with the Zohan,"$987,164",+11.5%,-57.3%,2147,$459,"$89,002,079",22,Sony Pictures Releasing,False,False
11,9,Iron Man,"$636,953",+18.5%,-43.7%,1379,$461,"$307,559,158",57,Paramount Pictures,False,False
12,10,The Chronicles of Narnia: Prince Caspian,"$338,133",+19.5%,-28.9%,690,$490,"$136,965,764",43,Walt Disney Studios Motion Pictures,False,False
13,13,Mongol: The Rise of Genghis Khan,"$206,768",+167.2%,+0.8%,209,$989,"$1,682,015",22,Picturehouse,False,False
14,11,The Strangers,"$204,680",-23.6%,-70.2%,602,$340,"$51,092,270",29,Rogue Pictures,False,False
15,12,What Happens in Vegas,"$114,039",+10.4%,-55.4%,361,$315,"$78,087,876",50,Twentieth Century Fox,False,False
16,14,The Visitor,"$75,139",+71.1%,-23.8%,191,$393,"$7,431,636",78,Overture Films,False,False
17,-,Made of Honor,"$60,304",-,+14.5%,291,$207,"$45,882,078",57,Sony Pictures Releasing,False,False
18,15,Baby Mama,"$58,380",+51.7%,-30.8%,278,$210,"$59,497,360",64,Universal Pictures,False,False
19,17,Nim's Island,"$38,391",+5.7%,-19.2%,213,$180,"$47,134,965",85,Twentieth Century Fox,False,False
20,19,Forgetting Sarah Marshall,"$36,860",+35.5%,-37.8%,194,$190,"$62,637,695",71,Universal Pictures,False,False
21,16,Horton Hears a Who!,"$35,888",-3.7%,-18.1%,209,$171,"$153,804,661",106,Twentieth Century Fox,False,False
22,18,Kit Kittredge: An American Girl,"$31,300",+13.2%,-68.3%,5,"$6,260","$374,421",8,Picturehouse,False,False
23,24,Speed Racer,"$27,328",+58.3%,-36.1%,112,$244,"$42,834,588",50,Warner Bros.,False,False
24,20,Harold & Kumar Escape from Guantanamo Bay,"$25,940",+1.7%,-37.2%,153,$169,"$37,859,820",64,Warner Bros.,False,False
25,22,The Fall,"$24,142",+17%,-29.1%,59,$409,"$1,701,261",50,Roadside Attractions,False,False
26,23,Young@Heart,"$15,744",-12.3%,-38.4%,71,$221,"$3,560,315",80,Fox Searchlight Pictures,False,False
27,28,Before the Rains,"$8,684",+54.6%,-25.7%,26,$334,"$657,367",50,Roadside Attractions,False,False
28,26,Deep Sea,"$8,142",-9.5%,+41.1%,10,$814,"$35,569,454",848,Warner Bros.,False,False
29,27,Son of Rambow,"$6,687",-7.6%,-46.3%,69,$96,"$1,645,856",57,Paramount Vantage,False,False
30,30,Reprise,"$5,726",+37.7%,-16.6%,15,$381,"$452,310",43,Miramax,False,False
31,25,The Promotion,"$5,714",-37.5%,-66.8%,43,$132,"$342,227",22,Third Rail Releasing,False,False
32,33,My Blueberry Nights,"$3,040",+55.3%,+36.9%,37,$82,"$849,352",85,The Weinstein Company,False,False
33,32,Superhero Movie,"$2,959",+12.5%,-44.8%,25,$118,"$25,828,615",92,-,False,False
34,34,Under the Same Moon,"$1,689",+27.1%,-38.2%,14,$120,"$12,573,632",101,The Weinstein Company,False,False
35,31,The Foot Fist Way,"$1,256",-59.3%,-76.8%,18,$69,"$199,025",29,Paramount Vantage,False,False
36,-,Last Year at Marienbad,$392,-,+42%,1,$392,"$133,907",162,Rialto Pictures,False,False
37,38,Bra Boys,$216,-2.7%,+12.5%,1,$216,"$153,461",78,Slowhand Cinema Releasing,False,False
38,39,Caramel,$170,+73.5%,-72%,1,$170,"$1,052,395",148,Roadside Attractions,False,False
39,35,A Four Letter Word,$129,-66.5%,-89.9%,1,$129,"$72,102",92,Embrem Entertainment,False,False
40,40,Chicago 10,$94,-2.1%,-76.2%,1,$94,"$175,522",120,Roadside Attractions,False,False
41,-,Bella,$13,-,-84.9%,1,$13,"$8,070,063",246,Roadside Attractions,False,False
