TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
26,28,Atonement,"$19,050",+22.1%,-57.9%,202,$94,"$50,593,491",96,Focus Features,False,False
27,26,Deep Sea,"$17,638",+9.4%,+34.8%,10,"$1,763","$34,497,209",740,Warner Bros.,False,False
28,25,Charlie Bartlett,"$14,323",-12.7%,-83.8%,323,$44,"$3,768,954",19,Metro-Goldwyn-Mayer (MGM),False,False
29,29,Cloverfield,"$13,613",+22.6%,-27.6%,253,$53,"$79,376,324",54,Paramount Pictures,False,False
30,31,The Kite Runner,"$12,943",+19%,+2.2%,139,$93,"$15,612,814",89,Paramount Vantage,False,False
31,30,Mad Money,"$12,627",+14.6%,+277.8%,195,$64,"$20,428,154",54,Overture Films,False,False
32,33,The Savages,"$9,464",+27.9%,-18.1%,88,$107,"$6,353,038",105,Fox Searchlight Pictures,False,False
33,32,Rambo,"$9,273",+5.1%,-68.5%,163,$56,"$42,488,213",47,Lionsgate,False,False
34,35,Meet the Spartans,"$7,529",+6.4%,-52.4%,204,$36,"$37,939,676",47,Twentieth Century Fox,False,False
35,36,Sweeney Todd: The Demon Barber of Fleet Street,"$7,150",+6.1%,-47.4%,139,$51,"$52,842,935",82,DreamWorks,False,False
36,37,Michael Clayton,"$6,340",+12.4%,-59.2%,108,$58,"$48,988,304",159,Warner Bros.,False,False
37,34,Diary of the Dead,"$6,298",-12.7%,-32.7%,47,$134,"$692,846",26,Third Rail Releasing,False,False
38,38,La Vie En Rose,"$5,708",+18.1%,-11.1%,31,$184,"$10,200,109",278,Picturehouse,False,False
39,40,P.S. I Love You,"$3,823",+12.1%,-28%,60,$63,"$53,688,080",82,Warner Bros.,False,False
40,39,One Missed Call,"$3,159",-11.2%,-28.9%,82,$38,"$26,883,246",68,Warner Bros.,False,False
41,41,Caramel,"$3,093",+26.2%,+6.4%,15,$206,"$450,489",40,Roadside Attractions,False,False
42,42,The Orphanage,"$2,852",+17.8%,+3.9%,35,$81,"$7,073,865",75,Picturehouse,False,False
43,43,Into the Wild,"$2,544",+29.3%,-12.2%,28,$90,"$18,335,193",173,Paramount Vantage,False,False
44,47,It Always Rains on Sunday,"$1,634",+27.6%,-,1,"$1,634","$10,092",5,Rialto Pictures,False,False
45,46,The Great Debaters,"$1,598",+24%,-23.3%,34,$47,"$30,101,156",78,-,False,False
46,44,Chicago 10,"$1,488",-8%,-47.5%,9,$165,"$79,963",12,Roadside Attractions,False,False
47,48,Blade RunnerThe Final Cut (2007 re-release),"$1,211",+28.4%,+80.5%,5,$242,"$1,417,895",159,Warner Bros.,False,False
48,45,Snow Angels,"$1,155",-12.8%,-,2,$577,"$16,726",5,Warner Independent Pictures (WIP),False,False
49,50,Teeth,$873,+29.7%,+93.1%,8,$109,"$289,135",54,Roadside Attractions,False,False
50,51,The Mist,$553,-14.9%,-49.2%,16,$34,"$25,590,086",112,-,False,False
51,49,Box Elder,$371,-49.8%,-,1,$371,"$7,235",9,,False,False
52,52,How She Move,$345,+4.2%,-62.3%,15,$23,"$7,066,623",47,Paramount Vantage,False,False
