TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Quantum of Solace,"$25,831,827",-4.4%,-,3451,"$7,485","$52,838,853",2,Sony Pictures Releasing,False,False
2,2,Madagascar: Escape 2 Africa,"$16,882,856",+107.2%,-38.7%,4065,"$4,153","$106,920,419",9,DreamWorks,False,False
3,3,Role Models,"$4,742,610",+25.1%,-38.6%,2798,"$1,695","$34,961,115",9,Universal Pictures,False,False
4,4,High School Musical 3,"$3,017,097",+125.7%,-28.1%,3202,$942,"$82,866,988",23,Walt Disney Studios Motion Pictures,False,False
5,5,Changeling,"$1,923,750",+55%,-40.4%,1896,"$1,014","$26,542,397",23,Universal Pictures,False,False
6,6,Zack and Miri Make a Porno,"$1,327,825",+22.5%,-49.4%,2210,$600,"$25,731,047",16,The Weinstein Company,False,False
7,7,Soul Men,"$1,106,611",+58.6%,-52.8%,2048,$540,"$8,825,212",9,-,False,False
8,8,The Secret Life of Bees,"$1,078,373",+62.4%,-23.1%,1449,$744,"$33,031,526",30,Fox Searchlight Pictures,False,False
9,13,Beverly Hills Chihuahua,"$852,165",+191.2%,-27.8%,1617,$527,"$90,443,860",44,Walt Disney Studios Motion Pictures,False,False
10,9,Saw V,"$780,187",+34.3%,-55.8%,2002,$389,"$54,974,305",23,Lionsgate,False,False
11,11,Eagle Eye,"$701,480",+54.1%,-40.9%,1214,$577,"$98,432,041",51,DreamWorks,False,False
12,10,The Haunting of Molly Hartley,"$657,399",+30.3%,-56.4%,1587,$414,"$12,207,797",16,Freestyle Releasing,False,False
13,12,Fireproof,"$548,082",+30.9%,-19%,862,$635,"$29,909,406",51,The Samuel Goldwyn Company,False,False
14,14,Rachel Getting Married,"$505,000",+77.2%,-26.3%,390,"$1,294","$6,685,000",44,Sony Pictures Classics,False,True
15,15,Body of Lies,"$305,066",+47.5%,-57.1%,625,$488,"$38,084,125",37,Warner Bros.,False,False
16,17,Max Payne,"$280,372",+50.1%,-65%,845,$331,"$39,810,711",30,Twentieth Century Fox,False,False
17,16,Friendship,"$278,612",+48.7%,-,74,"$3,765","$466,001",2,Yash Raj Films,False,False
18,18,The Dark Knight,"$229,775",+63.7%,+130%,346,$664,"$529,010,886",121,Warner Bros.,False,False
19,21,W.,"$212,071",+76.1%,-59.6%,505,$419,"$25,022,558",30,Lionsgate,False,False
20,22,The Boy in the Striped Pajamas,"$210,849",+78.1%,+92.8%,38,"$5,548","$682,561",9,Miramax,False,False
21,19,Appaloosa,"$204,303",+52.1%,-30.6%,737,$277,"$19,297,824",58,Warner Bros.,False,False
22,24,Happy-Go-Lucky,"$176,059",+76%,-6.6%,143,"$1,231","$1,666,320",37,Miramax,False,False
23,20,Pride and Glory,"$171,996",+39.8%,-69.9%,575,$299,"$15,255,579",23,Warner Bros.,False,False
24,25,Slumdog Millionaire,"$142,645",+55.4%,-,10,"$14,264","$302,108",4,Fox Searchlight Pictures,False,False
25,23,RocknRolla,"$129,931",+16.1%,-69.4%,548,$237,"$5,143,663",39,Warner Bros.,False,False
26,29,Religulous,"$105,174",+72.7%,-45.6%,238,$441,"$12,486,441",46,Lionsgate,False,False
27,26,The Duchess,"$104,924",+54.7%,-41.9%,270,$388,"$13,381,308",58,Paramount Vantage,False,False
28,27,Nights in Rodanthe,"$94,808",+42.3%,-37.2%,314,$301,"$41,237,540",51,Warner Bros.,False,False
