TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Chronicles of Narnia: Prince Caspian,"$19,397,743",-,-,3929,"$4,937","$19,397,743",1,Walt Disney Studios Motion Pictures,True,False
2,1,Iron Man,"$8,659,239",+173.2%,-41.8%,4154,"$2,084","$199,944,628",15,Paramount Pictures,False,False
3,2,What Happens in Vegas,"$4,591,539",+212.7%,-36%,3255,"$1,410","$31,049,181",8,Twentieth Century Fox,False,False
4,3,Speed Racer,"$2,002,323",+149.5%,-67.7%,3606,$555,"$24,168,937",8,Warner Bros.,False,False
5,4,Made of Honor,"$1,533,427",+159.7%,-36%,2816,$544,"$30,733,996",15,Sony Pictures Releasing,False,False
6,5,Baby Mama,"$1,514,315",+229.1%,-19.9%,2503,$605,"$44,176,960",22,Universal Pictures,False,False
7,6,Forgetting Sarah Marshall,"$808,505",+100.4%,-31.9%,1601,$505,"$53,335,690",29,Universal Pictures,False,False
8,7,Harold & Kumar Escape from Guantanamo Bay,"$594,951",+81.1%,-44.1%,1403,$424,"$32,695,890",22,Warner Bros.,False,False
9,8,The Forbidden Kingdom,"$272,953",+45.3%,-49.5%,997,$273,"$49,568,082",29,Lionsgate,False,False
10,12,The Visitor,"$167,615",+168.8%,-8%,224,$748,"$2,883,988",36,Overture Films,False,False
11,13,Prom Night,"$145,031",+137.1%,-61%,567,$255,"$43,163,210",36,Screen Gems,False,False
12,11,Nim's Island,"$144,921",+105.6%,-52.7%,894,$162,"$44,812,425",43,Twentieth Century Fox,False,False
13,16,Then She Found Me,"$129,000",+200%,+6.6%,147,$877,"$1,179,000",22,THINKFilm,False,True
14,10,21,"$121,173",+58.9%,-53.3%,462,$262,"$80,866,931",50,Sony Pictures Releasing,False,False
15,9,Redbelt,"$104,000",-9.6%,-68.5%,932,$111,"$1,710,000",15,Sony Pictures Classics,False,True
16,17,Horton Hears a Who!,"$96,266",+133%,-27.3%,543,$177,"$150,951,876",64,Twentieth Century Fox,False,False
17,21,Drillbit Taylor,"$95,126",+406.7%,-48.3%,279,$340,"$31,914,238",57,Paramount Pictures,False,False
18,18,Young@Heart,"$88,187",+126.1%,+0.6%,170,$518,"$1,683,080",38,Fox Searchlight Pictures,False,False
19,14,88 Minutes,"$66,914",+30.6%,-52.5%,294,$227,"$16,739,091",29,Sony Pictures Releasing,False,False
20,23,Son of Rambow,"$59,708",+344.6%,+61.5%,91,$656,"$346,553",15,Paramount Vantage,False,False
21,19,Street Kings,"$55,841",+125.5%,-15.9%,196,$284,"$25,810,458",36,Fox Searchlight Pictures,False,False
22,20,"10,000 BC","$55,005",+141%,-47.8%,290,$189,"$94,194,766",71,Warner Bros.,False,False
23,22,Leatherheads,"$49,305",+188.8%,-27.4%,329,$149,"$30,850,290",43,Universal Pictures,False,False
24,39,The Ruins,"$33,654",+773.7%,+32.8%,70,$480,"$17,088,033",43,DreamWorks,False,False
25,36,Before the Rains,"$28,301",+433.3%,+116.9%,29,$975,"$97,008",8,Roadside Attractions,False,False
26,34,Jumper,"$24,626",+281.7%,-41.6%,90,$273,"$79,665,505",93,Twentieth Century Fox,False,False
27,24,Smart People,"$23,745",+83.8%,-33.3%,101,$235,"$9,285,609",36,Miramax,False,False
28,26,The Bucket List,"$20,527",+113.1%,-27.7%,125,$164,"$93,277,499",144,Warner Bros.,False,False
29,25,Fool's Gold,"$20,348",+103.4%,-55.4%,162,$125,"$70,115,555",99,Warner Bros.,False,False
30,32,The Fall,"$19,630",+160.6%,-21.8%,11,"$1,784","$136,361",8,Roadside Attractions,False,False
31,35,Never Back Down,"$19,456",+234.3%,-22%,60,$324,"$24,727,727",64,Summit Entertainment,False,False
32,33,Shine a Light,"$16,471",+148.4%,+9.2%,40,$411,"$5,074,913",43,Paramount Vantage,False,False
33,30,My Blueberry Nights,"$15,925",+105.8%,-6.1%,69,$230,"$598,621",43,The Weinstein Company,False,False
34,27,Under the Same Moon,"$13,120",+45.3%,-36.1%,91,$144,"$12,320,219",59,The Weinstein Company,False,False
35,31,Miss Pettigrew Lives for a Day,"$12,134",+57.7%,-8.2%,94,$129,"$12,265,153",71,Focus Features,False,False
36,-,Reprise,"$12,093",-,-,3,"$4,031","$12,093",1,Miramax,True,False
37,37,The Bank Job,"$10,532",+113.7%,+10.4%,52,$202,"$29,829,546",71,Lionsgate,False,False
38,29,Deep Sea,"$9,858",+24.3%,+12.9%,10,$985,"$35,234,077",806,Warner Bros.,False,False
39,40,Shutter,"$7,949",+111.2%,-17.8%,56,$141,"$25,775,137",57,Twentieth Century Fox,False,False
40,28,Deception,"$7,290",-18.2%,-62.7%,50,$145,"$4,466,413",22,Twentieth Century Fox,False,False
41,38,In Bruges,"$7,259",+49.8%,-28.9%,44,$164,"$7,577,454",99,Focus Features,False,False
42,48,Where in the World Is Osama Bin Laden?,"$6,241",+641.2%,+339.8%,27,$231,"$331,556",29,The Weinstein Company,False,False
43,42,Superhero Movie,"$5,900",+180.3%,-71.9%,54,$109,"$25,398,135",50,-,False,False
