TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw V,"$1,231,823",-0.5%,-,3060,$402,"$35,727,488",7,Lionsgate,False,False
2,2,High School Musical 3,"$1,046,882",+2.1%,-,3623,$288,"$46,718,011",7,Walt Disney Studios Motion Pictures,False,False
3,4,The Secret Life of Bees,"$478,611",-2.8%,-24.6%,1630,$293,"$21,286,953",14,Fox Searchlight Pictures,False,False
4,3,Pride and Glory,"$468,402",-7.9%,-,2585,$181,"$8,355,642",7,Warner Bros.,False,False
5,5,Max Payne,"$458,215",-1.7%,-50.5%,3381,$135,"$31,850,112",14,Twentieth Century Fox,False,False
6,7,Body of Lies,"$330,376",-0.3%,-42.1%,2150,$153,"$32,246,667",21,Warner Bros.,False,False
7,6,W.,"$328,035",-2.9%,-46.3%,2050,$160,"$19,947,809",14,Lionsgate,False,False
8,8,Eagle Eye,"$318,807",+7.8%,-31.9%,2558,$124,"$89,134,010",35,DreamWorks,False,False
9,9,Beverly Hills Chihuahua,"$301,820",+8.2%,-40.5%,3190,$94,"$79,313,624",28,Walt Disney Studios Motion Pictures,False,False
10,10,Quarantine,"$225,615",+10.7%,-43.7%,2228,$101,"$29,668,535",21,Screen Gems,False,False
11,12,Fireproof,"$205,120",+22.2%,-12.7%,898,$228,"$24,383,123",35,The Samuel Goldwyn Company,False,False
12,11,Sex Drive,"$164,565",-3.7%,-49%,2358,$69,"$7,568,901",14,Summit Entertainment,False,False
13,13,Nick and Norah's Infinite Playlist,"$130,908",-1.5%,-49.9%,1571,$83,"$30,087,014",28,Sony Pictures Releasing,False,False
14,15,The Duchess,"$125,892",-2.5%,-42.3%,873,$144,"$11,708,208",42,Paramount Vantage,False,False
15,14,Nights in Rodanthe,"$120,204",-7.8%,-55%,1240,$96,"$39,736,086",35,Warner Bros.,False,False
16,16,Appaloosa,"$110,423",+2.9%,-48.2%,920,$120,"$16,801,880",42,Warner Bros.,False,False
17,17,Religulous,"$83,823",+2.9%,-37.6%,452,$185,"$10,901,579",30,Lionsgate,False,False
18,18,Burn After Reading,"$60,918",-0.4%,-40.7%,422,$144,"$58,519,482",49,Focus Features,False,False
19,20,The Nightmare Before Christmas2009 3D Release,"$55,251",+27.2%,-,284,$194,"$572,742",7,Walt Disney Studios Motion Pictures,False,False
20,19,Changeling,"$50,078",+11.5%,-,15,"$3,338","$679,562",7,Universal Pictures,False,False
21,23,City of Ember,"$36,065",+24.1%,-73%,536,$67,"$6,996,433",21,Twentieth Century Fox,False,False
22,21,The Dark Knight,"$33,187",+5%,-23.5%,166,$199,"$527,942,811",105,Warner Bros.,False,False
