TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"10,000 BC","$2,684,495",-71.3%,-,3410,$787,"$38,551,983",4,Warner Bros.,False,False
2,2,College Road Trip,"$712,222",-80.8%,-,2706,$263,"$14,313,641",4,Walt Disney Studios Motion Pictures,False,False
3,4,The Bank Job,"$579,389",-65.3%,-,1603,$361,"$6,514,645",4,Lionsgate,False,False
4,3,Vantage Point,"$577,455",-67.4%,-31.8%,3163,$182,"$52,114,440",18,Sony Pictures Releasing,False,False
5,5,Semi-Pro,"$553,000",-62%,-51.4%,3121,$177,"$25,274,000",11,New Line Cinema,False,True
6,7,The Other Boleyn Girl,"$389,687",-65.2%,-34.6%,1167,$333,"$15,049,947",11,Sony Pictures Releasing,False,False
7,6,The Spiderwick Chronicles,"$343,130",-75.2%,-33.3%,3246,$105,"$61,976,618",26,Paramount Pictures,False,False
8,8,Jumper,"$300,429",-67.5%,-42.2%,2563,$117,"$72,746,952",26,Twentieth Century Fox,False,False
9,9,Step Up 2: The Streets,"$228,235",-67.4%,-32.9%,2251,$101,"$53,245,123",26,Walt Disney Studios Motion Pictures,False,False
10,10,Miss Pettigrew Lives for a Day,"$211,659",-69.5%,-,535,$395,"$2,702,601",4,Focus Features,False,False
11,11,Fool's Gold,"$208,363",-66.8%,-27.9%,2322,$89,"$63,011,263",32,Warner Bros.,False,False
12,13,Juno,"$165,744",-65.2%,-25.6%,1350,$122,"$138,102,952",97,Fox Searchlight Pictures,False,False
13,12,Penelope,"$154,878",-71.5%,-31.3%,1207,$128,"$6,911,031",11,Summit Entertainment,False,False
14,15,"Definitely, Maybe","$147,300",-64.3%,-38.9%,1556,$94,"$29,519,115",26,Universal Pictures,False,False
15,14,No Country for Old Men,"$137,000",-68.9%,-59.7%,1201,$114,"$72,745,000",123,Miramax,False,True
