TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Baby Mama,"$1,079,665",-11.6%,-,2543,$424,"$20,942,530",6,Universal Pictures,False,False
2,2,Harold & Kumar Escape from Guantanamo Bay,"$977,324",-15.9%,-,2510,$389,"$18,366,494",6,Warner Bros.,False,False
3,3,Forgetting Sarah Marshall,"$867,690",-8.7%,-43.6%,2799,$310,"$37,888,700",13,Universal Pictures,False,False
4,4,The Forbidden Kingdom,"$616,197",-15.9%,-49.9%,3151,$195,"$40,373,887",13,Lionsgate,False,False
5,5,88 Minutes,"$288,056",-12.8%,-42%,2168,$132,"$13,570,308",13,Sony Pictures Releasing,False,False
6,6,21,"$280,479",-10.9%,-35.9%,2952,$95,"$76,697,507",34,Sony Pictures Releasing,False,False
7,8,Nim's Island,"$190,315",-11.8%,-45%,2977,$63,"$39,620,470",27,Twentieth Century Fox,False,False
8,7,Deception,"$189,954",-18.2%,-,2001,$94,"$2,951,498",6,Twentieth Century Fox,False,False
9,9,Street Kings,"$174,617",-12.1%,-51.3%,1735,$100,"$24,287,949",20,Fox Searchlight Pictures,False,False
10,10,Prom Night,"$173,526",-7.3%,-52.1%,2821,$61,"$38,773,261",20,Screen Gems,False,False
11,11,Expelled: No Intelligence Allowed,"$159,273",-1.9%,-32.1%,1041,$153,"$5,776,720",13,Rocky Mountain Pictures,False,False
12,12,Horton Hears a Who!,"$121,980",-11%,-48.4%,2159,$56,"$148,369,383",48,Twentieth Century Fox,False,False
13,13,Leatherheads,"$113,445",-7.7%,-46%,2255,$50,"$29,659,430",27,Universal Pictures,False,False
14,14,Smart People,"$86,209",-5.5%,-41.4%,1036,$83,"$8,545,110",20,Miramax,False,False
15,17,Shine a Light,"$45,281",+20.8%,-20.2%,218,$207,"$4,526,836",27,Paramount Vantage,False,False
16,15,Superhero Movie,"$37,235",-2%,-62.8%,1103,$33,"$25,030,498",34,-,False,False
17,16,The Visitor,"$36,589",-2.6%,+140.9%,76,$481,"$934,837",20,Overture Films,False,False
18,19,The Ruins,"$32,032",-1.7%,-69.4%,722,$44,"$16,773,796",27,DreamWorks,False,False
19,18,Under the Same Moon,"$31,705",-7.2%,-33%,453,$69,"$11,878,972",43,The Weinstein Company,False,False
20,20,Fool's Gold,"$25,831",-6.8%,+109.4%,494,$52,"$69,670,827",83,Warner Bros.,False,False
21,21,"10,000 BC","$25,569",+3%,-51.5%,450,$56,"$93,470,797",55,Warner Bros.,False,False
22,23,The Bank Job,"$22,098",+0.6%,-53.5%,239,$92,"$29,653,687",55,Lionsgate,False,False
23,24,Meet the Browns,"$19,920",<0.1%,-52.6%,435,$45,"$41,771,399",41,Lionsgate,False,False
24,22,Young@Heart,"$19,653",-17.5%,+2.2%,56,$350,"$589,009",22,Fox Searchlight Pictures,False,False
