TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
18,19,Smart People,"$34,066",+5.6%,-53.4%,401,$84,"$9,067,020",28,Miramax,False,False
19,18,Shine a Light,"$32,513",-0.4%,-21.7%,142,$228,"$4,961,106",35,Paramount Vantage,False,False
20,20,Drillbit Taylor,"$23,882",+24.7%,+38.3%,427,$55,"$31,252,712",49,Paramount Pictures,False,False
21,21,Under the Same Moon,"$20,205",+22.9%,-34.2%,324,$62,"$12,174,641",51,The Weinstein Company,False,False
22,22,Fool's Gold,"$15,688",+8.2%,-40.3%,303,$51,"$69,919,791",91,Warner Bros.,False,False
23,26,The Spiderwick Chronicles,"$15,460",+37.8%,+3.9%,287,$53,"$71,195,053",85,Paramount Pictures,False,False
24,23,"10,000 BC","$13,584",+3.5%,-36.3%,265,$51,"$93,695,041",63,Warner Bros.,False,False
25,24,The Bucket List,"$12,915",+9.1%,-16.4%,245,$52,"$93,118,060",136,Warner Bros.,False,False
26,25,Never Back Down,"$11,761",-0.6%,+5.7%,217,$54,"$24,615,795",56,Summit Entertainment,False,False
27,30,Meet the Browns,"$9,341",+16.8%,-52.1%,205,$45,"$41,975,388",49,Lionsgate,False,False
28,28,The Ruins,"$8,979",-0.7%,-62%,240,$37,"$16,974,428",35,DreamWorks,False,False
29,27,Superhero Movie,"$8,652",-22.5%,-71.5%,463,$18,"$25,307,449",42,-,False,False
30,31,Miss Pettigrew Lives for a Day,"$8,323",+4.4%,-45.7%,136,$61,"$12,179,271",63,Focus Features,False,False
31,29,Deep Sea,"$7,544",-11.6%,-40.2%,10,$754,"$35,170,549",798,Warner Bros.,False,False
32,32,The Bank Job,"$7,290",-7.9%,-59.4%,101,$72,"$29,760,608",63,Lionsgate,False,False
33,33,Jumper,"$7,257",+4.1%,-25.6%,141,$51,"$79,489,651",85,Twentieth Century Fox,False,False
34,34,In Bruges,"$6,513",-1%,-22%,71,$91,"$7,511,022",91,Focus Features,False,False
35,35,My Blueberry Nights,"$6,174",+1.4%,-23.7%,52,$118,"$495,051",35,The Weinstein Company,False,False
36,36,Son of Rambow,"$5,181",+15.4%,-,5,"$1,036","$73,003",7,Paramount Vantage,False,False
37,37,Shutter,"$3,166",-14.3%,-52.7%,120,$26,"$25,719,543",49,Twentieth Century Fox,False,False
38,40,Where in the World Is Osama Bin Laden?,"$3,080",+27.4%,-34.8%,46,$66,"$317,558",21,The Weinstein Company,False,False
39,38,"Run, Fat Boy, Run","$3,047",-2.9%,-9.9%,42,$72,"$5,978,547",42,Picturehouse,False,False
40,43,Penelope,"$2,574",+30.3%,-39.9%,60,$42,"$9,965,923",70,Summit Entertainment,False,False
41,39,Bella,"$2,260",-10.4%,-18.5%,22,$102,"$8,039,256",196,Roadside Attractions,False,False
42,41,Caramel,"$2,211",-1.2%,-32.2%,20,$110,"$983,408",98,Roadside Attractions,False,False
43,42,Juno,"$2,066",-1%,-73.6%,71,$29,"$143,441,554",156,Fox Searchlight Pictures,False,False
44,44,Alvin and the Chipmunks,"$1,542",+28.7%,-57.6%,81,$19,"$217,277,500",147,Twentieth Century Fox,False,False
45,46,Deal,"$1,139",+1.4%,-64.2%,51,$22,"$61,626",14,Metro-Goldwyn-Mayer (MGM),False,False
46,50,Stop-Loss,$992,+31.9%,-77.7%,52,$19,"$10,855,075",42,Paramount Pictures,False,False
47,49,Last Year at Marienbad,$967,+21.8%,-,1,$967,"$125,339",112,Rialto Pictures,False,False
48,47,The Dhamma Brothers,$964,-4.1%,-,1,$964,"$13,878",28,Balcony Releasing,False,False
49,45,Snow Angels,$962,-17.1%,-46.3%,22,$43,"$394,965",63,Warner Independent Pictures (WIP),False,False
50,52,Teeth,$464,+15.1%,+268.3%,6,$77,"$346,289",112,Roadside Attractions,False,False
51,48,Battle for Haditha,$339,-64.6%,-,1,$339,"$1,297",2,Lafayette Films,False,False
52,51,Chicago 10,$139,-65.8%,-86.4%,8,$17,"$169,867",70,Roadside Attractions,False,False
53,54,Pathology,$123,+64%,-93%,3,$41,"$109,045",21,Metro-Goldwyn-Mayer (MGM),False,False
54,53,Mad Money,$70,-36.4%,-,3,$23,"$20,658,211",112,Overture Films,False,False
