TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Spiderwick Chronicles,"$5,736,479",-11.9%,-,3847,"$1,491","$27,116,417",5,Paramount Pictures,False,False
2,1,Jumper,"$4,738,183",-40.5%,-,3428,"$1,382","$38,718,006",5,Twentieth Century Fox,False,False
3,3,Step Up 2: The Streets,"$3,216,603",-38.4%,-,2470,"$1,302","$28,725,889",5,Walt Disney Studios Motion Pictures,False,False
4,4,Fool's Gold,"$1,946,347",-44.9%,+50.4%,3125,$622,"$43,810,073",11,Warner Bros.,False,False
5,5,"Definitely, Maybe","$1,707,985",-39.5%,-,2204,$774,"$14,591,460",5,Universal Pictures,False,False
6,6,"Welcome Home, Roscoe Jenkins","$1,445,025",-41.8%,+63.6%,2387,$605,"$30,183,630",11,Universal Pictures,False,False
7,9,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$1,123,660",+1.4%,+93.2%,685,"$1,640","$59,514,414",18,Walt Disney Studios Motion Pictures,False,False
8,7,Juno,"$970,124",-34.3%,+149.7%,1865,$520,"$125,047,654",76,Fox Searchlight Pictures,False,False
9,11,27 Dresses,"$687,890",-29.7%,+95.6%,1936,$355,"$70,649,785",32,Twentieth Century Fox,False,False
10,8,The Bucket List,"$683,250",-39.6%,+96.1%,2307,$296,"$81,654,211",56,Warner Bros.,False,False
11,10,There Will Be Blood,"$643,254",-38.7%,+117%,1410,$456,"$31,619,154",55,Paramount Vantage,False,False
12,12,The Eye,"$536,493",-44.2%,+40.1%,2129,$251,"$26,868,733",18,Lionsgate,False,False
13,19,Alvin and the Chipmunks,"$469,768",+20.9%,+340.6%,995,$472,"$211,812,206",67,Twentieth Century Fox,False,False
14,14,No Country for Old Men,"$411,187",-36.7%,+131%,925,$444,"$61,336,965",102,Miramax,False,False
15,13,Rambo,"$398,848",-42%,+10.1%,1702,$234,"$40,587,110",25,Lionsgate,False,False
