TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Day the Earth Stood Still,"$2,078,861",-11%,-,3560,$583,"$34,895,994",5,Twentieth Century Fox,False,False
2,2,Four Christmases,"$1,178,417",+7.5%,-13.8%,3540,$332,"$90,050,740",21,Warner Bros.,False,False
3,3,Twilight,"$774,687",+8.7%,-16.3%,3649,$212,"$151,533,441",26,Summit Entertainment,False,False
4,4,Australia,"$498,029",+14.5%,-30.9%,2703,$184,"$38,700,345",21,Twentieth Century Fox,False,False
5,5,Bolt,"$457,345",+7.5%,-5.8%,3133,$145,"$89,731,900",26,Walt Disney Studios Motion Pictures,False,False
6,6,Quantum of Solace,"$405,266",+11.8%,-29.2%,2635,$153,"$158,350,985",33,Sony Pictures Releasing,False,False
7,7,Nothing Like the Holidays,"$285,810",+5.9%,-,1671,$171,"$4,087,418",5,Overture Films,False,False
8,8,Milk,"$282,715",+6.3%,+56.9%,328,$861,"$8,139,590",21,Focus Features,False,False
9,9,Transporter 3,"$266,382",+11.7%,-31%,2541,$104,"$29,881,926",21,Lionsgate,False,False
10,10,Slumdog Millionaire,"$231,932",+9.1%,+74.1%,169,"$1,372","$8,493,355",35,Fox Searchlight Pictures,False,False
11,12,Madagascar: Escape 2 Africa,"$215,112",+14.4%,-15.7%,2768,$77,"$170,340,513",40,DreamWorks,False,False
12,11,Role Models,"$198,750",-3.2%,-16.8%,1328,$149,"$64,537,590",40,Universal Pictures,False,False
13,13,Punisher: War Zone,"$192,737",+4.7%,-46.3%,2508,$76,"$7,388,177",12,Lionsgate,False,False
14,14,Cadillac Records,"$127,814",-11.2%,-43.8%,688,$185,"$6,181,251",12,Sony Pictures Releasing,False,False
15,15,The Boy in the Striped Pajamas,"$82,549",+10.5%,-19.7%,679,$121,"$7,920,345",40,Miramax,False,False
16,16,Frost/Nixon,"$62,253",+1%,+255.2%,39,"$1,596","$997,750",12,Universal Pictures,False,False
17,18,Rab Ne Bana Di Jodi,"$55,589",+24.5%,-,83,$669,"$1,021,216",5,Yash Raj Films,False,False
18,17,Doubt,"$52,899",-1.9%,-,15,"$3,526","$614,049",5,Miramax,False,False
19,19,Delgo,"$44,251",+10.5%,-,2160,$20,"$596,207",5,Freestyle Releasing,False,False
20,21,Changeling,"$37,405",+19%,-35.4%,393,$95,"$35,230,452",54,Universal Pictures,False,False
21,22,The Polar Express2008 IMAX Release,"$35,565",+21.2%,+111%,26,"$1,367","$800,550",26,Warner Bros.,False,False
22,20,Gran Torino,"$29,860",-11.8%,-,6,"$4,976","$335,442",5,Warner Bros.,False,False
23,23,Eagle Eye,"$21,642",+4.6%,+129%,320,$67,"$100,682,029",82,DreamWorks,False,False
24,24,The Reader,"$18,526",-7.1%,-,8,"$2,315","$218,436",7,The Weinstein Company,False,False
25,25,Zack and Miri Make a Porno,"$17,710",+9.9%,-32.8%,163,$108,"$31,081,754",47,The Weinstein Company,False,False
26,26,The Secret Life of Bees,"$15,781",+4.4%,-36.1%,271,$58,"$37,239,569",61,Fox Searchlight Pictures,False,False
27,27,Happy-Go-Lucky,"$12,240",+29.2%,-25%,144,$85,"$3,036,198",68,Miramax,False,False
28,28,The Dark Knight,"$9,331",+11%,-47.3%,205,$45,"$530,741,363",152,Warner Bros.,False,False
29,30,Vicky Cristina Barcelona,"$5,642",+11.3%,+80.3%,28,$201,"$22,575,844",124,-,False,False
30,31,RocknRolla,"$5,432",+22%,+44.7%,123,$44,"$5,675,187",70,Warner Bros.,False,False
31,33,Max Payne,"$4,939",+22.3%,-15.3%,121,$40,"$40,598,526",61,Twentieth Century Fox,False,False
32,29,Burn After Reading,"$4,783",-11.2%,-21.4%,57,$83,"$60,311,752",96,Focus Features,False,False
33,32,Soul Men,"$4,389",-1.2%,-55.5%,95,$46,"$11,975,720",40,-,False,False
34,34,Body of Lies,"$4,371",+12%,-15%,37,$118,"$39,023,827",68,Warner Bros.,False,False
35,36,Religulous,"$3,224",+4%,-32.2%,42,$76,"$13,001,998",77,Lionsgate,False,False
36,38,Igor,"$3,048",+18.2%,-19%,118,$25,"$19,394,892",89,Metro-Goldwyn-Mayer (MGM),False,False
37,35,Deep Sea,"$2,737",-26.7%,-32.5%,10,$273,"$37,091,914",1020,Warner Bros.,False,False
38,37,Nobel Son,"$2,683",<0.1%,-94.3%,99,$27,"$535,298",12,Freestyle Releasing,False,False
39,39,Appaloosa,"$2,382",-6%,-55%,65,$36,"$20,035,718",89,Warner Bros.,False,False
40,40,Were the World Mine,"$1,643",+9.3%,+10.7%,4,$410,"$74,524",47,-,False,False
41,41,City of Ember,"$1,483",+12.6%,-46.9%,63,$23,"$7,810,076",68,Twentieth Century Fox,False,False
42,42,Nights in Rodanthe,"$1,164",+52%,-49.2%,23,$50,"$41,575,843",82,Warner Bros.,False,False
43,43,Righteous Kill,$806,+21.4%,-82.4%,36,$22,"$40,077,908",96,Overture Films,False,False
44,44,The Haunting of Molly Hartley,$631,+15.8%,-62.5%,16,$39,"$13,415,218",47,Freestyle Releasing,False,False
45,46,Eden,$463,+153%,+90.5%,3,$154,"$13,699",33,Liberation Entertainment,False,False
46,47,Call + Response,$262,+54.1%,-87.9%,1,$262,"$207,460",68,Fair Trade Pictures,False,False
47,45,House,$240,-7.7%,+252.9%,11,$21,"$573,950",40,Roadside Attractions,False,False
48,48,Lola Montès,$88,-25.4%,-,1,$88,"$86,326",68,Rialto Pictures,False,False
49,50,Noah's Arc: Jumping the Broom,$86,-12.2%,-91.9%,2,$43,"$532,218",54,-,False,False
50,49,I.O.U.S.A.,$64,-37.3%,-53.6%,5,$12,"$810,046",117,Roadside Attractions,False,False
