TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tropic Thunder,"$2,698,565",-7.1%,-40.4%,3319,$813,"$49,567,720",9,DreamWorks,False,False
2,2,The Dark Knight,"$1,726,461",-4.4%,-38.7%,3508,$492,"$478,874,461",35,Warner Bros.,False,False
3,3,Pineapple Express,"$1,175,612",-7.5%,-44%,3003,$391,"$68,328,028",16,Sony Pictures Releasing,False,False
4,4,Mamma Mia!,"$983,705",-9%,-27.8%,2771,$355,"$120,155,060",35,Universal Pictures,False,False
5,5,Star Wars: The Clone Wars,"$942,684",-12.6%,-,3452,$273,"$19,337,598",7,Warner Bros.,False,False
6,6,Mirrors,"$832,511",-8.2%,-,2664,$312,"$15,200,403",7,Twentieth Century Fox,False,False
7,8,The Mummy: Tomb of the Dragon Emperor,"$773,490",-4.2%,-48.2%,3363,$230,"$89,743,295",21,Universal Pictures,False,False
8,7,The Sisterhood of the Traveling Pants 2,"$771,298",-8%,-44.2%,2603,$296,"$35,511,979",16,Warner Bros.,False,False
9,9,Step Brothers,"$566,146",-7.1%,-39%,2369,$238,"$93,284,366",28,Sony Pictures Releasing,False,False
10,-,I.O.U.S.A.,"$538,441",-,-,358,"$1,504","$538,441",-,Roadside Attractions,False,False
11,10,The Rocker,"$473,069",-18.1%,-,2627,$180,"$1,050,412",2,Twentieth Century Fox,False,False
12,11,Vicky Cristina Barcelona,"$419,517",-6.2%,-,692,$606,"$5,566,474",7,-,False,False
13,12,Journey to the Center of the Earth,"$340,069",-8.9%,-47.9%,1266,$268,"$89,682,959",42,Warner Bros.,False,False
14,13,WALL·E,"$255,375",-9.1%,-44.3%,1165,$219,"$215,286,444",56,Walt Disney Studios Motion Pictures,False,False
15,14,Fly Me to the Moon 3D,"$189,481",-2.6%,-,452,$419,"$2,749,592",7,Summit Entertainment,False,False
16,15,Hancock,"$144,393",-4.6%,-55.6%,1030,$140,"$225,713,937",51,Sony Pictures Releasing,False,False
17,17,Swing Vote,"$101,637",-2.6%,-69.5%,960,$105,"$15,158,169",21,Walt Disney Studios Motion Pictures,False,False
18,16,Brideshead Revisited,"$100,896",-4.4%,-24.5%,501,$201,"$5,058,765",28,Miramax,False,False
19,18,Space Chimps,"$77,967",-16.1%,-70.8%,612,$127,"$27,974,634",35,Twentieth Century Fox,False,False
20,19,Henry Poole Is Here,"$74,174",-10.6%,-,527,$140,"$1,147,786",7,Overture Films,False,False
21,20,Hellboy II: The Golden Army,"$55,315",-4.2%,-46.2%,481,$115,"$74,852,470",42,Universal Pictures,False,False
22,21,Wanted,"$47,710",-3.7%,-35.4%,367,$130,"$133,513,920",56,Universal Pictures,False,False
23,22,Bottle Shock,"$45,532",-5.4%,+99.1%,117,$389,"$1,019,819",16,Freestyle Releasing,False,False
24,23,Iron Man,"$40,353",-7.1%,-36.3%,315,$128,"$317,230,110",112,Paramount Pictures,False,False
25,24,Kung Fu Panda,"$39,937",-4%,-45%,264,$151,"$212,105,817",77,DreamWorks,False,False
26,25,Sex and the City,"$37,088",-4%,+28.1%,258,$143,"$152,234,759",84,Warner Bros.,False,False
27,26,Get Smart,"$27,383",+0.3%,-54.2%,178,$153,"$128,089,046",63,Warner Bros.,False,False
28,28,Indiana Jones and the Kingdom of the Crystal Skull,"$25,514",+9.3%,-17.7%,184,$138,"$315,168,233",92,Paramount Pictures,False,False
29,27,The Incredible Hulk,"$23,940",+0.2%,-37.7%,228,$105,"$134,284,065",70,Universal Pictures,False,False
30,29,The X Files: I Want to Believe,"$19,667",-5.7%,-75.6%,262,$75,"$20,590,878",28,Twentieth Century Fox,False,False
31,30,Kit Kittredge: An American Girl,"$18,234",-8.7%,-59.9%,226,$80,"$17,292,454",63,Picturehouse,False,False
32,31,American Teen,"$14,817",-12.5%,-23.4%,105,$141,"$722,594",28,Paramount Vantage,False,False
33,32,The Love Guru,"$14,016",-3.7%,+174.3%,151,$92,"$32,128,957",63,Paramount Pictures,False,False
34,33,Deep Sea,"$9,550",-11.8%,-16.6%,8,"$1,193","$36,113,684",903,Warner Bros.,False,False
35,34,Meet Dave,"$6,988",-5.1%,-61.5%,124,$56,"$11,593,474",42,Twentieth Century Fox,False,False
36,36,What Happens in Vegas,"$6,020",+2.8%,-36.4%,59,$102,"$80,221,916",105,Twentieth Century Fox,False,False
37,35,The Happening,"$5,944",-4.1%,-49.8%,65,$91,"$64,410,412",70,Twentieth Century Fox,False,False
38,38,Mongol: The Rise of Genghis Khan,"$5,355",+10.2%,-51.9%,55,$97,"$5,644,686",77,Picturehouse,False,False
39,37,Hell Ride,"$4,932",+0.9%,-53.6%,36,$137,"$213,608",14,Third Rail Releasing,False,False
40,39,Beer for My Horses,"$4,713",-0.2%,-51.2%,73,$64,"$372,569",14,Roadside Attractions,False,False
41,40,The Visitor,"$3,078",-1.7%,-47.2%,32,$96,"$9,288,593",133,Overture Films,False,False
42,42,The Fall,"$1,871",+22%,+8.4%,13,$143,"$2,225,735",105,Roadside Attractions,False,False
43,41,Boy A,"$1,560",-14.8%,-49.2%,10,$156,"$90,661",30,The Weinstein Company,False,False
44,43,Before the Rains,$667,+13.8%,-74.4%,9,$74,"$1,006,046",105,Roadside Attractions,False,False
45,-,Contempt2008 Re-release,$650,-,+14.2%,1,$650,"$151,149",161,Rialto Pictures,False,False
