TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
20,20,Penelope,"$63,338",-2.4%,-45.6%,501,$126,"$9,321,392",27,Summit Entertainment,False,False
21,21,Step Up 2: The Streets,"$63,000",-,-63.6%,640,$98,"$56,937,000",42,Walt Disney Studios Motion Pictures,False,True
22,22,The Bucket List,"$52,590",+2.6%,-28.4%,409,$128,"$91,071,349",93,Warner Bros.,False,False
23,23,In Bruges,"$49,412",-1.1%,-6.8%,216,$228,"$6,070,557",48,Focus Features,False,False
24,24,"Definitely, Maybe","$45,335",+3.9%,-46.2%,378,$119,"$31,535,770",42,Universal Pictures,False,False
25,25,Be Kind Rewind,"$41,000",+2.5%,-46.8%,263,$155,"$10,705,000",34,New Line Cinema,False,True
26,26,Funny Games,"$32,161",-3.6%,-49.8%,288,$111,"$1,149,445",13,Warner Independent Pictures (WIP),False,False
27,27,27 Dresses,"$28,965",-1.9%,+8.4%,244,$118,"$75,908,000",69,Twentieth Century Fox,False,False
28,29,There Will Be Blood,"$23,459",-2%,-42.2%,224,$104,"$39,777,738",92,Paramount Vantage,False,False
29,28,No Country for Old Men,"$21,000",-12.5%,-61.1%,229,$91,"$74,130,000",139,Miramax,False,True
30,30,"Welcome Home, Roscoe Jenkins","$18,005",<0.1%,-63.2%,258,$69,"$42,074,985",48,Universal Pictures,False,False
31,31,Cloverfield,"$16,242",+5.8%,-37%,205,$79,"$79,851,120",69,Paramount Pictures,False,False
32,32,I Am Legend,"$11,934",-5.5%,-49.4%,202,$59,"$256,266,812",104,Warner Bros.,False,False
33,34,The Eye,"$8,609",+9.1%,-66.5%,135,$63,"$31,182,597",55,Lionsgate,False,False
34,33,Deep Sea,"$8,581",-14%,-42.5%,10,$858,"$34,734,013",755,Warner Bros.,False,False
35,36,The Great Debaters,"$7,517",+21.6%,+549.7%,113,$66,"$30,177,772",93,-,False,False
36,41,The Kite Runner,"$7,488",+46.9%,-23.5%,46,$162,"$15,769,417",104,Paramount Vantage,False,False
37,35,Rambo,"$7,274",-2.2%,-50.7%,136,$53,"$42,746,377",62,Lionsgate,False,False
38,46,The Savages,"$7,012",+88.6%,-14.2%,43,$163,"$6,510,475",120,Fox Searchlight Pictures,False,False
39,38,Atonement,"$6,281",+11.1%,-51.9%,71,$88,"$50,849,018",111,Focus Features,False,False
40,39,Sleepwalking,"$5,668",+4.3%,+38.4%,69,$82,"$120,305",13,Overture Films,False,False
41,37,Snow Angels,"$5,490",-3.3%,+147%,15,$366,"$123,986",20,Warner Independent Pictures (WIP),False,False
42,40,Meet the Spartans,"$5,417",+1.1%,-16.2%,66,$82,"$38,095,259",62,Twentieth Century Fox,False,False
43,43,Caramel,"$5,178",+10.3%,+10.3%,34,$152,"$591,960",55,Roadside Attractions,False,False
44,42,Diary of the Dead,"$4,747",-4.7%,-17.9%,47,$101,"$823,556",41,Third Rail Releasing,False,False
45,44,Mad Money,"$4,447",-2.9%,-55.7%,87,$51,"$20,622,630",69,Overture Films,False,False
46,47,Planet B-Boy,"$3,417",+12.9%,-,2,"$1,708","$36,575",6,Elephant Eye Films,False,False
47,49,Last Year at Marienbad,"$3,324",+39.3%,+210.7%,2,"$1,662","$100,629",69,Rialto Pictures,False,False
48,45,Charlie Bartlett,"$3,283",-17.3%,-42%,31,$105,"$3,910,448",34,Metro-Goldwyn-Mayer (MGM),False,False
49,48,Contempt2008 Re-release,"$3,220",+11.5%,-3%,1,"$3,220","$48,675",13,Rialto Pictures,False,False
50,51,La Vie En Rose,"$2,817",+24.8%,-10.5%,20,$140,"$10,278,887",293,Picturehouse,False,False
51,52,The Orphanage,"$2,149",-0.6%,-26.6%,37,$58,"$7,139,559",90,Picturehouse,False,False
52,50,The Grand,"$2,050",-9.7%,-,6,$341,"$33,323",6,Anchor Bay Films,False,False
53,53,Chicago 10,"$1,338",-8.1%,-34.2%,12,$111,"$133,256",27,Roadside Attractions,False,False
54,54,Blade RunnerThe Final Cut (2007 re-release),"$1,234",+4.8%,+164.8%,5,$246,"$1,440,763",174,Warner Bros.,False,False
55,56,Bella,$506,+70.4%,-62%,5,$101,"$7,731,684",153,Roadside Attractions,False,False
56,55,Into the Wild,$493,+46.3%,-32.4%,6,$82,"$18,353,989",188,Paramount Vantage,False,False
57,58,Box Elder,$196,+47.4%,+49.6%,1,$196,"$11,606",24,,False,False
58,59,How She Move,$96,+585.7%,-41.5%,3,$32,"$7,070,579",62,Paramount Vantage,False,False
