TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Saw V,"$3,172,214",+157.5%,-77.9%,3084,"$1,028","$38,899,702",8,Lionsgate,False,False
2,20,Changeling,"$2,303,250","+4,499.3%","+1,477.1%",1850,"$1,245","$2,982,812",8,Universal Pictures,False,False
3,-,Zack and Miri Make a Porno,"$2,194,513",-,-,2735,$802,"$2,194,513",1,The Weinstein Company,True,False
4,-,The Haunting of Molly Hartley,"$1,788,263",-,-,2652,$674,"$1,788,263",1,Freestyle Releasing,True,False
5,2,High School Musical 3,"$1,681,440",+60.6%,-90.1%,3626,$463,"$48,399,451",8,Walt Disney Studios Motion Pictures,False,False
6,3,The Secret Life of Bees,"$842,628",+76.1%,-52.8%,1611,$523,"$22,129,581",15,Fox Searchlight Pictures,False,False
7,4,Pride and Glory,"$754,985",+61.2%,-67.3%,2585,$292,"$9,110,627",8,Warner Bros.,False,False
8,5,Max Payne,"$751,459",+64%,-71.6%,2564,$293,"$32,601,571",15,Twentieth Century Fox,False,False
9,8,Eagle Eye,"$697,803",+118.9%,-57.2%,2007,$347,"$89,831,813",36,DreamWorks,False,False
10,9,Beverly Hills Chihuahua,"$638,933",+111.7%,-65.7%,3004,$212,"$79,952,557",29,Walt Disney Studios Motion Pictures,False,False
11,6,Body of Lies,"$536,619",+62.4%,-57.8%,1414,$379,"$32,783,286",22,Warner Bros.,False,False
12,7,W.,"$518,175",+58%,-67.1%,1803,$287,"$20,465,984",15,Lionsgate,False,False
13,30,RocknRolla,"$425,736","+3,010.5%","+1,448.7%",826,$515,"$1,049,429",24,Warner Bros.,False,False
14,11,Fireproof,"$420,895",+105.2%,-41.4%,887,$474,"$24,804,018",36,The Samuel Goldwyn Company,False,False
15,10,Quarantine,"$333,453",+47.8%,-61.9%,1289,$258,"$30,001,988",22,Screen Gems,False,False
16,16,Appaloosa,"$220,187",+99.4%,-40.6%,855,$257,"$17,022,067",43,Warner Bros.,False,False
17,14,The Duchess,"$136,324",+8.3%,-63.9%,527,$258,"$11,844,532",43,Paramount Vantage,False,False
18,15,Nights in Rodanthe,"$131,099",+9.1%,-68.9%,737,$177,"$39,867,185",36,Warner Bros.,False,False
19,17,Religulous,"$108,273",+29.2%,-60.4%,405,$267,"$11,009,852",31,Lionsgate,False,False
