TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Vantage Point,"$9,940,407",+25.1%,-,3149,"$3,156","$17,886,041",2,Sony Pictures Releasing,False,False
2,4,The Spiderwick Chronicles,"$6,042,362",+103.9%,-25%,3847,"$1,570","$39,981,234",10,Paramount Pictures,False,False
3,2,Jumper,"$5,655,659",+50.4%,-47.1%,3430,"$1,648","$52,971,208",10,Twentieth Century Fox,False,False
4,3,Step Up 2: The Streets,"$4,328,042",+41.4%,-40.8%,2480,"$1,745","$39,021,202",10,Walt Disney Studios Motion Pictures,False,False
5,5,Fool's Gold,"$3,033,785",+53%,-44.9%,3075,$986,"$51,179,773",16,Warner Bros.,False,False
6,6,"Definitely, Maybe","$2,397,600",+46.9%,-39.2%,2220,"$1,080","$20,626,755",10,Universal Pictures,False,False
7,8,Juno,"$2,033,052",+88.9%,+4.1%,1727,"$1,177","$129,386,727",81,Fox Searchlight Pictures,False,False
8,9,"Welcome Home, Roscoe Jenkins","$2,004,505",+91.1%,-46.9%,1873,"$1,070","$34,562,045",16,Universal Pictures,False,False
9,7,Be Kind Rewind,"$1,721,000",+24.5%,-,808,"$2,129","$3,103,000",2,New Line Cinema,False,True
10,12,There Will Be Blood,"$1,356,078",+107.5%,+5.2%,1402,$967,"$34,434,968",60,Paramount Vantage,False,False
11,10,The Bucket List,"$1,210,404",+76.7%,-33.2%,1902,$636,"$84,494,132",61,Warner Bros.,False,False
12,14,No Country for Old Men,"$1,183,000",+110.5%,+47.7%,1101,"$1,074","$63,631,000",107,Miramax,False,True
13,11,Witless Protection,"$978,943",+46.8%,-,1333,$734,"$1,645,961",2,Lionsgate,False,False
14,13,Charlie Bartlett,"$772,170",+23%,-,1122,$688,"$1,399,886",2,Metro-Goldwyn-Mayer (MGM),False,False
15,15,27 Dresses,"$765,724",+55.6%,-42.4%,1367,$560,"$72,727,057",37,Twentieth Century Fox,False,False
16,18,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$750,253",+151.4%,-46.4%,613,"$1,223","$61,408,359",23,Walt Disney Studios Motion Pictures,False,False
17,16,The Eye,"$649,481",+62.1%,-49.9%,1211,$536,"$28,580,008",23,Lionsgate,False,False
18,19,Atonement,"$642,985",+120.5%,+2%,834,$770,"$49,121,722",79,Focus Features,False,False
19,17,U2 3D,"$493,000",+47.2%,+190%,686,$718,"$4,645,000",32,National Geographic Entertainment,False,True
20,20,In Bruges,"$367,182",+82.5%,-11.3%,163,"$2,252","$2,574,897",16,Focus Features,False,False
21,24,Alvin and the Chipmunks,"$365,737",+157.7%,-25.4%,698,$523,"$212,627,163",72,Twentieth Century Fox,False,False
22,21,National Treasure: Book of Secrets,"$340,000",+94.3%,-43.3%,571,$595,"$215,821,000",65,Walt Disney Studios Motion Pictures,False,True
23,25,Michael Clayton,"$332,074",+135.1%,-20.5%,425,$781,"$48,396,811",142,Warner Bros.,False,False
24,22,Rambo,"$282,714",+71.5%,-65.1%,727,$388,"$41,555,536",30,Lionsgate,False,False
25,23,Untraceable,"$227,755",+58.7%,-69%,548,$415,"$28,195,663",30,Screen Gems,False,False
26,26,Meet the Spartans,"$209,633",+72.4%,-68.3%,587,$357,"$37,290,296",30,Twentieth Century Fox,False,False
27,27,Cloverfield,"$172,536",+53%,-62.2%,625,$276,"$78,676,179",37,Paramount Pictures,False,False
28,28,The Savages,"$102,988",+122.7%,-19.6%,127,$810,"$5,949,371",88,Fox Searchlight Pictures,False,False
29,34,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$84,250",+177.8%,-38.3%,337,$250,"$12,497,515",44,Universal Pictures,False,False
30,30,I Am Legend,"$70,202",+75.9%,-39.4%,155,$452,"$254,805,378",72,Warner Bros.,False,False
31,29,Sweeney Todd: The Demon Barber of Fleet Street,"$68,193",+53.3%,-0.5%,228,$299,"$52,500,535",65,DreamWorks,False,False
32,33,Charlie Wilson's War,"$57,375",+77.2%,-39.9%,135,$425,"$66,505,940",65,Universal Pictures,False,False
33,36,The Kite Runner,"$54,434",+102%,-28.4%,105,$518,"$15,293,366",72,Paramount Vantage,False,False
34,35,One Missed Call,"$52,188",+93.4%,+393%,188,$277,"$26,680,958",51,Warner Bros.,False,False
35,32,Diary of the Dead,"$51,894",+53.9%,-34.7%,48,"$1,081","$414,943",9,Third Rail Releasing,False,False
36,31,P.S. I Love You,"$47,443",+37.2%,-44.7%,240,$197,"$53,512,076",65,Warner Bros.,False,False
37,37,First Sunday,"$34,677",+92%,-56.1%,89,$389,"$37,911,546",44,Screen Gems,False,False
38,38,Strange Wilderness,"$26,435",+51.2%,-77.5%,194,$136,"$6,494,859",23,Paramount Classics,False,False
39,39,Into the Wild,"$23,069",+54.6%,-13%,75,$307,"$18,234,430",156,Paramount Vantage,False,False
40,42,Deep Sea,"$22,063",+77.2%,-19.8%,10,"$2,206","$34,291,918",723,Warner Bros.,False,False
41,40,The Orphanage,"$21,660",+54.8%,-39.3%,39,$555,"$6,965,510",58,Picturehouse,False,False
