TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Baby Mama,"$4,043,370",-42.3%,-,2543,"$1,590","$17,407,110",3,Universal Pictures,False,False
2,2,Harold & Kumar Escape from Guantanamo Bay,"$3,747,852",-27.7%,-,2510,"$1,493","$14,908,404",3,Warner Bros.,False,False
3,3,The Forbidden Kingdom,"$3,232,089",-32%,-42.9%,3151,"$1,025","$38,237,498",10,Lionsgate,False,False
4,4,Forgetting Sarah Marshall,"$3,036,915",-33.2%,-37.8%,2799,"$1,085","$35,090,955",10,Universal Pictures,False,False
5,6,Nim's Island,"$1,367,578",-31.6%,-16.5%,2977,$459,"$38,977,518",24,Twentieth Century Fox,False,False
6,8,88 Minutes,"$1,017,203",-34.4%,-43.7%,2168,$469,"$12,625,951",10,Sony Pictures Releasing,False,False
7,7,21,"$963,778",-45.6%,-26.9%,2952,$326,"$75,792,625",31,Sony Pictures Releasing,False,False
8,5,Prom Night,"$808,423",-60%,-44.8%,2821,$286,"$38,222,732",17,Screen Gems,False,False
9,9,Horton Hears a Who!,"$769,505",-28.6%,-25.1%,2159,$356,"$147,959,806",45,Twentieth Century Fox,False,False
10,11,Street Kings,"$643,171",-28.8%,-47.6%,1735,$370,"$23,705,977",17,Fox Searchlight Pictures,False,False
11,10,Deception,"$620,920",-33%,-,2001,$310,"$2,312,146",3,Twentieth Century Fox,False,False
12,12,Leatherheads,"$417,445",-50%,-39.1%,2255,$185,"$29,287,855",24,Universal Pictures,False,False
13,13,Expelled: No Intelligence Allowed,"$414,000",-21.7%,-45.9%,1041,$397,"$5,297,860",10,Rocky Mountain Pictures,False,True
14,14,Smart People,"$243,613",-39.7%,-42.1%,1036,$235,"$8,284,401",17,Miramax,False,False
15,15,Superhero Movie,"$230,057",-40.8%,-47%,1103,$208,"$24,912,802",31,-,False,False
16,21,Under the Same Moon,"$141,729",-10.1%,-33.8%,453,$312,"$11,778,691",40,The Weinstein Company,False,False
17,16,The Visitor,"$141,297",-36.8%,+157.1%,76,"$1,859","$826,290",17,Overture Films,False,False
18,17,Shine a Light,"$117,339",-43.4%,-27.3%,218,$538,"$4,406,820",24,Paramount Vantage,False,False
19,18,The Ruins,"$113,016",-37.9%,-66.4%,722,$156,"$16,673,890",24,DreamWorks,False,False
20,22,"10,000 BC","$97,224",-37.2%,-42.8%,450,$216,"$93,393,999",52,Warner Bros.,False,False
21,20,Drillbit Taylor,"$91,819",-47.8%,-55.7%,702,$130,"$30,364,117",38,Paramount Pictures,False,False
22,19,Meet the Browns,"$87,417",-51.9%,-45.1%,435,$200,"$41,708,739",38,Lionsgate,False,False
23,23,Fool's Gold,"$78,778",-45.1%,+159.5%,494,$159,"$69,592,615",80,Warner Bros.,False,False
24,24,Young@Heart,"$72,082",-24.8%,+37.8%,56,"$1,287","$525,272",19,Fox Searchlight Pictures,False,False
25,25,The Spiderwick Chronicles,"$65,166",-31%,-1.6%,326,$199,"$70,877,707",74,Paramount Pictures,False,False
26,26,The Bank Job,"$53,665",-40.5%,-53.2%,239,$224,"$29,588,080",52,Lionsgate,False,False
27,27,The Bucket List,"$45,136",-48.7%,-26.3%,298,$151,"$92,876,192",125,Warner Bros.,False,False
28,28,Miss Pettigrew Lives for a Day,"$36,680",-41.7%,-45.4%,222,$165,"$12,018,325",52,Focus Features,False,False
29,30,Jumper,"$30,682",-46.9%,-6.8%,173,$177,"$79,339,951",74,Twentieth Century Fox,False,False
30,29,Shutter,"$27,034",-56.8%,-49.3%,222,$121,"$25,621,906",38,Twentieth Century Fox,False,False
31,31,Never Back Down,"$24,623",-50.6%,-29.2%,212,$116,"$24,382,339",45,Summit Entertainment,False,False
32,34,My Blueberry Nights,"$23,041",-26.5%,-30.8%,60,$384,"$392,226",24,The Weinstein Company,False,False
33,32,In Bruges,"$20,499",-40.1%,-23.4%,87,$235,"$7,399,059",80,Focus Features,False,False
34,35,Where in the World Is Osama Bin Laden?,"$17,780",-34.5%,-59.6%,72,$246,"$264,438",10,The Weinstein Company,False,False
35,37,Stop-Loss,"$17,037",-34%,-73.2%,186,$91,"$10,796,776",31,Paramount Pictures,False,False
36,33,Juno,"$16,890",-50.6%,-50.7%,158,$106,"$143,380,890",145,Fox Searchlight Pictures,False,False
37,36,"Run, Fat Boy, Run","$13,234",-49.3%,-69.7%,98,$135,"$5,926,110",31,Picturehouse,False,False
38,40,Alvin and the Chipmunks,"$13,182",-39.3%,-32.3%,126,$104,"$217,235,428",136,Twentieth Century Fox,False,False
