TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Lakeview Terrace,"$1,013,551",-69.9%,-,2464,$411,"$16,018,223",4,Screen Gems,False,False
2,2,Burn After Reading,"$790,649",-68.9%,-47.1%,2657,$297,"$36,925,870",11,Focus Features,False,False
3,4,My Best Friend's Girl,"$610,896",-68.2%,-,2604,$234,"$8,876,253",4,Lionsgate,False,False
4,5,Righteous Kill,"$603,688",-66.5%,-50.8%,3152,$191,"$29,137,921",11,Overture Films,False,False
5,7,The Women,"$457,108",-67%,-44.2%,2995,$152,"$19,778,120",11,Picturehouse,False,False
6,6,The Family That Preys,"$440,269",-73.7%,-57.8%,2070,$212,"$28,568,428",11,Lionsgate,False,False
7,8,Ghost Town,"$320,469",-73.5%,-,1505,$212,"$5,332,784",4,DreamWorks,False,False
8,3,Igor,"$282,832",-87.5%,-,2339,$120,"$8,086,179",4,Metro-Goldwyn-Mayer (MGM),False,False
9,9,The Dark Knight,"$216,153",-70%,-22.1%,1905,$113,"$522,106,180",67,Warner Bros.,False,False
10,10,Tropic Thunder,"$186,618",-70.2%,-40.6%,2333,$79,"$106,992,340",41,DreamWorks,False,False
11,11,The House Bunny,"$122,885",-78.6%,-43.5%,2675,$45,"$45,710,016",32,Sony Pictures Releasing,False,False
12,13,Mamma Mia!,"$94,750",-65.4%,-40.5%,1121,$84,"$141,287,040",67,Universal Pictures,False,False
13,16,Vicky Cristina Barcelona,"$81,838",-64.6%,-13.6%,637,$128,"$19,476,726",39,-,False,False
14,15,Bangkok Dangerous,"$78,868",-68.3%,-66.7%,1349,$58,"$14,614,239",18,Lionsgate,False,False
15,12,Death Race,"$75,015",-73.2%,-50.2%,1240,$60,"$34,993,870",32,Universal Pictures,False,False
16,18,Traitor,"$74,284",-64.8%,-53.9%,1407,$52,"$22,446,976",27,Overture Films,False,False
17,19,Babylon A.D.,"$59,324",-71%,-56.6%,1013,$58,"$21,769,280",25,Twentieth Century Fox,False,False
18,22,Pineapple Express,"$46,988",-61.4%,-55%,550,$85,"$87,021,340",48,Sony Pictures Releasing,False,False
19,17,Journey to the Center of the Earth,"$45,693",-78.8%,-21.5%,675,$67,"$99,142,626",74,Warner Bros.,False,False
20,14,Fly Me to the Moon 3D,"$34,070",-86.8%,-38.6%,662,$51,"$11,039,898",39,Summit Entertainment,False,False
21,20,Disaster Movie,"$31,751",-79.8%,-53.9%,971,$32,"$13,632,127",25,Lionsgate,False,False
22,23,Mirrors,"$29,740",-72.8%,-52.7%,584,$50,"$29,883,060",39,Twentieth Century Fox,False,False
23,24,The Mummy: Tomb of the Dragon Emperor,"$24,850",-77.1%,-44.6%,494,$50,"$102,201,015",53,Universal Pictures,False,False
24,27,Appaloosa,"$23,440",-64.9%,-,14,"$1,674","$272,287",4,Warner Bros.,False,False
25,25,Get Smart,"$23,226",-71.6%,-25.2%,306,$75,"$129,495,951",95,Warner Bros.,False,False
26,21,Star Wars: The Clone Wars,"$19,976",-85%,-54.9%,688,$29,"$34,497,337",39,Warner Bros.,False,False
27,30,The Duchess,"$18,463",-65.1%,-,7,"$2,637","$208,889",4,Paramount Vantage,False,False
28,28,The Longshots,"$17,805",-73.1%,-36.9%,502,$35,"$11,106,433",32,-,False,False
29,26,Kung Fu Panda,"$13,240",-80.3%,-15.9%,338,$39,"$214,962,763",109,DreamWorks,False,False
30,34,Bottle Shock,"$9,163",-64.2%,-49.7%,134,$68,"$3,855,369",48,Freestyle Releasing,False,False
31,29,Space Chimps,"$9,089",-83.8%,+24.1%,303,$29,"$29,622,907",67,Twentieth Century Fox,False,False
32,32,The Sisterhood of the Traveling Pants 2,"$8,858",-77%,-66.5%,330,$26,"$43,766,332",48,Warner Bros.,False,False
33,33,Indiana Jones and the Kingdom of the Crystal Skull,"$8,475",-74.3%,-30.1%,206,$41,"$316,678,795",124,Paramount Pictures,False,False
34,37,The Rocker,"$6,383",-39.8%,+28.4%,128,$49,"$6,345,784",34,Twentieth Century Fox,False,False
35,35,Towelhead,"$5,575",-69.6%,+17.5%,18,$309,"$143,392",11,Warner Independent Pictures (WIP),False,False
36,36,Iron Man,"$4,631",-70.2%,-16.6%,124,$37,"$318,223,785",144,Paramount Pictures,False,False
37,41,Deep Sea,"$3,722",-39.5%,-9.2%,8,$465,"$36,333,879",935,Warner Bros.,False,False
38,40,Hamlet 2,"$3,159",-58.1%,-66.5%,56,$56,"$4,860,680",32,Focus Features,False,False
39,38,Beer for My Horses,"$2,407",-76.4%,+109.1%,74,$32,"$588,952",46,Roadside Attractions,False,False
40,43,College,"$1,936",-45.2%,-75.4%,70,$27,"$4,661,413",25,Metro-Goldwyn-Mayer (MGM),False,False
41,39,Kit Kittredge: An American Girl,"$1,471",-81.3%,+7.6%,84,$17,"$17,616,276",95,Picturehouse,False,False
42,42,Hounddog,"$1,312",-72.1%,-,11,$119,"$15,056",4,Empire Pictures Inc.,False,False
