TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight,"$20,868,722",-14.8%,-,4366,"$4,779","$203,773,518",5,Warner Bros.,False,False
2,2,Mamma Mia!,"$4,433,495",+8.3%,-,2976,"$1,489","$36,277,860",5,Universal Pictures,False,False
3,4,Journey to the Center of the Earth,"$1,824,492",+12.3%,-31.2%,2830,$644,"$46,953,627",12,Warner Bros.,False,False
4,3,Hancock,"$1,708,418",+1.4%,-51.3%,3776,$452,"$194,937,182",21,Sony Pictures Releasing,False,False
5,5,WALL·E,"$1,548,143",+8.6%,-37.2%,3310,$467,"$185,706,378",26,Walt Disney Studios Motion Pictures,False,False
6,6,Hellboy II: The Golden Army,"$1,157,325",-1.3%,-63.7%,3212,$360,"$58,856,590",12,Universal Pictures,False,False
7,7,Space Chimps,"$1,121,731",+13.6%,-,2511,$446,"$9,290,145",5,Twentieth Century Fox,False,False
8,8,Wanted,"$644,745",-1.9%,-58.8%,2433,$265,"$124,624,290",26,Universal Pictures,False,False
9,9,Get Smart,"$591,239",+5.9%,-42.1%,2135,$276,"$120,758,329",33,Warner Bros.,False,False
10,10,Kung Fu Panda,"$322,278",+14.1%,-51.3%,1505,$214,"$207,221,026",47,DreamWorks,False,False
11,11,Meet Dave,"$270,956",+11.8%,-59.6%,3011,$89,"$9,911,650",12,Twentieth Century Fox,False,False
12,12,Kit Kittredge: An American Girl,"$224,331",+12.8%,-51.9%,769,$291,"$14,192,582",33,Picturehouse,False,False
13,13,Sex and the City,"$134,171",+16%,-51.1%,515,$260,"$150,120,337",54,Warner Bros.,False,False
14,14,Indiana Jones and the Kingdom of the Crystal Skull,"$125,254",+9%,-55.3%,757,$165,"$312,809,594",62,Paramount Pictures,False,False
15,15,The Incredible Hulk,"$85,280",-3.7%,-73.3%,656,$130,"$131,941,005",40,Universal Pictures,False,False
16,16,Iron Man,"$57,092",+3.4%,-54.2%,375,$152,"$314,489,281",82,Paramount Pictures,False,False
17,17,Mongol: The Rise of Genghis Khan,"$35,440",+13.5%,-44.1%,195,$181,"$4,934,161",47,Picturehouse,False,False
18,18,What Happens in Vegas,"$26,973",+14.1%,-30.2%,252,$107,"$79,567,024",75,Twentieth Century Fox,False,False
19,21,Speed Racer,"$20,834",+25.2%,-24.1%,200,$104,"$43,777,852",75,Warner Bros.,False,False
20,19,The Happening,"$20,808",+0.4%,-63.3%,242,$85,"$63,778,048",40,Twentieth Century Fox,False,False
21,20,The Visitor,"$19,542",+8.9%,-33.6%,133,$146,"$8,855,223",103,Overture Films,False,False
22,25,Nim's Island,"$15,515",+38.9%,-33%,127,$122,"$47,852,186",110,Twentieth Century Fox,False,False
23,22,The Strangers,"$15,325",-0.2%,-38.2%,192,$79,"$52,564,970",54,Rogue Pictures,False,False
24,26,Horton Hears a Who!,"$14,904",+58%,-2.4%,122,$122,"$154,325,165",131,Twentieth Century Fox,False,False
25,23,The Love Guru,"$13,766",+6.7%,-83.3%,183,$75,"$31,832,191",33,Paramount Pictures,False,False
26,24,Baby Mama,"$13,495",+12.4%,-33.5%,150,$89,"$60,294,840",89,Universal Pictures,False,False
27,27,Deep Sea,"$10,213",+12.5%,+107.9%,8,"$1,276","$35,777,473",873,Warner Bros.,False,False
28,30,Before the Rains,"$5,348",+48.4%,-28%,22,$243,"$869,735",75,Roadside Attractions,False,False
29,28,The Fall,"$5,027",-3.1%,-54.7%,38,$132,"$2,109,176",75,Roadside Attractions,False,False
30,29,Young@Heart,"$4,696",+14.2%,-24.6%,47,$99,"$3,837,995",105,Fox Searchlight Pictures,False,False
31,31,Berlin,"$1,496",-9.2%,-,2,$748,"$11,423",5,Third Rail Releasing,False,False
32,32,Son of Rambow,"$1,259",+6.4%,-21.6%,26,$48,"$1,742,104",82,Paramount Vantage,False,False
33,33,Reprise,"$1,144",+22.9%,-27.8%,15,$76,"$550,886",68,Miramax,False,False
34,34,The Stone Angel,$784,+4.3%,-75.8%,5,$156,"$434,552",12,Vivendi Entertainment,False,False
35,36,Garden Party,$560,+11.1%,-66.7%,4,$140,"$20,917",12,Roadside Attractions,False,False
36,35,Superhero Movie,$547,+7.5%,-26.8%,12,$45,"$25,872,890",117,-,False,False
37,37,Last Year at Marienbad,$408,+36%,-,1,$408,"$140,308",187,Rialto Pictures,False,False
38,39,Chicago 10,$249,+104.1%,-,1,$249,"$176,916",145,Roadside Attractions,False,False
39,38,The Foot Fist Way,$211,-0.9%,-73.4%,5,$42,"$230,325",54,Paramount Vantage,False,False
