TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Dark Knight,"$18,377,288",-11.9%,-,4366,"$4,209","$222,150,806",6,Warner Bros.,False,False
2,2,Mamma Mia!,"$4,330,080",-2.3%,-,2976,"$1,455","$40,607,940",6,Universal Pictures,False,False
3,3,Journey to the Center of the Earth,"$1,902,370",+4.3%,-23.1%,2830,$672,"$48,855,997",13,Warner Bros.,False,False
4,4,Hancock,"$1,629,681",-4.6%,-48.5%,3776,$431,"$196,566,863",22,Sony Pictures Releasing,False,False
5,5,WALL·E,"$1,605,031",+3.7%,-32%,3310,$484,"$187,311,409",27,Walt Disney Studios Motion Pictures,False,False
6,7,Space Chimps,"$1,182,510",+5.4%,-,2511,$470,"$10,472,655",6,Twentieth Century Fox,False,False
7,6,Hellboy II: The Golden Army,"$1,060,145",-8.4%,-60.4%,3212,$330,"$59,916,735",13,Universal Pictures,False,False
8,8,Wanted,"$632,580",-1.9%,-55%,2433,$260,"$125,256,870",27,Universal Pictures,False,False
9,9,Get Smart,"$584,270",-1.2%,-39.4%,2135,$273,"$121,342,599",34,Warner Bros.,False,False
10,10,Kung Fu Panda,"$354,915",+10.1%,-44.8%,1505,$235,"$207,575,941",48,DreamWorks,False,False
11,11,Meet Dave,"$276,606",+2.1%,-54%,3011,$91,"$10,188,256",13,Twentieth Century Fox,False,False
12,12,Kit Kittredge: An American Girl,"$239,670",+6.8%,-46.9%,769,$311,"$14,432,252",34,Picturehouse,False,False
13,13,Sex and the City,"$137,331",+2.4%,-48.8%,515,$266,"$150,257,668",55,Warner Bros.,False,False
14,14,Indiana Jones and the Kingdom of the Crystal Skull,"$129,898",+3.7%,-55.3%,757,$171,"$312,939,492",63,Paramount Pictures,False,False
15,15,The Incredible Hulk,"$85,335",<0.1%,-72.7%,656,$130,"$132,026,340",41,Universal Pictures,False,False
16,16,Iron Man,"$62,696",+9.8%,-52.8%,375,$167,"$314,551,977",83,Paramount Pictures,False,False
17,17,Mongol: The Rise of Genghis Khan,"$35,799",+1%,-44.2%,195,$183,"$4,969,960",48,Picturehouse,False,False
18,18,What Happens in Vegas,"$26,069",-3.4%,-30.6%,252,$103,"$79,593,093",76,Twentieth Century Fox,False,False
19,20,The Happening,"$20,046",-3.7%,-63.6%,242,$82,"$63,798,094",41,Twentieth Century Fox,False,False
20,19,Speed Racer,"$20,037",-3.8%,-21.1%,200,$100,"$43,797,889",76,Warner Bros.,False,False
21,21,The Visitor,"$17,721",-9.3%,-43.7%,133,$133,"$8,872,944",104,Overture Films,False,False
22,22,Nim's Island,"$15,749",+1.5%,-33.8%,127,$124,"$47,867,935",111,Twentieth Century Fox,False,False
23,23,The Strangers,"$15,360",+0.2%,-38.1%,192,$80,"$52,580,330",55,Rogue Pictures,False,False
24,24,Horton Hears a Who!,"$15,309",+2.7%,-3.1%,122,$125,"$154,340,474",132,Twentieth Century Fox,False,False
25,26,Baby Mama,"$13,445",-0.4%,-30.7%,150,$89,"$60,308,285",90,Universal Pictures,False,False
26,25,The Love Guru,"$11,810",-14.2%,-85.2%,183,$64,"$31,844,001",34,Paramount Pictures,False,False
27,27,Deep Sea,"$9,602",-6%,+16.9%,8,"$1,200","$35,787,075",874,Warner Bros.,False,False
28,29,The Fall,"$5,473",+8.9%,-43.7%,38,$144,"$2,114,649",76,Roadside Attractions,False,False
29,30,Young@Heart,"$4,784",+1.9%,-20.9%,47,$101,"$3,842,779",106,Fox Searchlight Pictures,False,False
30,28,Before the Rains,"$3,948",-26.2%,-36.9%,22,$179,"$873,683",76,Roadside Attractions,False,False
31,31,Berlin,"$1,350",-9.8%,-,2,$675,"$12,773",6,Third Rail Releasing,False,False
32,32,Son of Rambow,"$1,264",+0.4%,-55.6%,26,$48,"$1,743,368",83,Paramount Vantage,False,False
33,34,The Stone Angel,"$1,038",+32.4%,-72.5%,5,$207,"$435,590",13,Vivendi Entertainment,False,False
34,-,Boy A,$863,-,-,1,$863,$863,1,The Weinstein Company,True,False
35,33,Reprise,$789,-31%,-50.3%,15,$52,"$551,675",69,Miramax,False,False
36,36,Superhero Movie,$503,-8%,-30.8%,12,$41,"$25,873,393",118,-,False,False
37,35,Garden Party,$457,-18.4%,-72%,4,$114,"$21,374",13,Roadside Attractions,False,False
38,37,Last Year at Marienbad,$324,-20.6%,-,1,$324,"$140,632",188,Rialto Pictures,False,False
39,38,Chicago 10,$296,+18.9%,-,1,$296,"$177,212",146,Roadside Attractions,False,False
40,39,The Foot Fist Way,$64,-69.7%,-93.8%,5,$12,"$230,389",55,Paramount Vantage,False,False
