TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,21,"$1,209,832",+9.7%,-36.6%,2653,$456,"$49,083,025",12,Sony Pictures Releasing,False,False
2,3,Leatherheads,"$829,995",+13.3%,-,2769,$299,"$14,245,215",5,Universal Pictures,False,False
3,2,Nim's Island,"$797,245",+0.3%,-,3513,$226,"$14,802,678",5,Twentieth Century Fox,False,False
4,4,Horton Hears a Who!,"$654,994",+3.9%,-40.5%,3571,$183,"$132,362,245",26,Twentieth Century Fox,False,False
5,5,The Ruins,"$595,220",<0.1%,-,2812,$211,"$9,194,157",5,DreamWorks,False,False
6,6,Superhero Movie,"$317,111",+3.4%,-39.7%,2965,$106,"$17,523,465",12,-,False,False
7,9,Drillbit Taylor,"$232,172",+9.1%,-42.5%,2707,$85,"$25,935,540",19,Paramount Pictures,False,False
8,8,"10,000 BC","$231,587",+1.6%,-41.5%,2335,$99,"$89,809,551",33,Warner Bros.,False,False
9,7,Meet the Browns,"$225,313",-4.4%,-49.3%,1554,$144,"$38,123,453",19,Lionsgate,False,False
10,10,Stop-Loss,"$203,486",+10.4%,-42.1%,1294,$157,"$8,558,528",12,Paramount Pictures,False,False
11,11,Shutter,"$171,413",+4.1%,-49.3%,2125,$80,"$23,474,358",19,Twentieth Century Fox,False,False
12,12,The Bank Job,"$167,995",+14.4%,-36.1%,1189,$141,"$27,119,696",33,Lionsgate,False,False
13,13,College Road Trip,"$134,822",+9.9%,-41.5%,1705,$79,"$41,176,167",33,Walt Disney Studios Motion Pictures,False,False
14,16,"Run, Fat Boy, Run","$112,004",+13.8%,-36.6%,1115,$100,"$4,640,972",12,Picturehouse,False,False
15,15,Shine a Light,"$108,193",+3.2%,-,276,$392,"$1,701,132",5,Paramount Vantage,False,False
16,14,Under the Same Moon,"$106,005",-5.7%,-16.7%,439,$241,"$9,177,936",21,The Weinstein Company,False,False
17,17,Vantage Point,"$91,688",+15.6%,-47.2%,1128,$81,"$71,208,082",47,Sony Pictures Releasing,False,False
18,18,Never Back Down,"$86,589",+9.9%,-52.9%,1209,$71,"$23,246,020",26,Summit Entertainment,False,False
19,19,Miss Pettigrew Lives for a Day,"$69,860",+10.2%,-30.9%,503,$138,"$10,668,037",33,Focus Features,False,False
20,20,The Other Boleyn Girl,"$65,761",+15%,-49.7%,706,$93,"$26,174,132",40,Sony Pictures Releasing,False,False
21,21,Juno,"$43,466",+22.5%,-6.3%,442,$98,"$142,624,667",126,Fox Searchlight Pictures,False,False
22,22,Fool's Gold,"$27,978",+15%,-40.6%,436,$64,"$68,688,791",61,Warner Bros.,False,False
23,24,In Bruges,"$24,084",+25.4%,-19.3%,189,$127,"$6,875,051",61,Focus Features,False,False
24,26,The Bucket List,"$20,591",+26%,-26.9%,240,$85,"$91,779,549",106,Warner Bros.,False,False
25,25,Jumper,"$19,522",+11.3%,-46.9%,297,$65,"$78,799,214",55,Twentieth Century Fox,False,False
26,23,The Spiderwick Chronicles,"$18,215",-10.6%,-69.6%,370,$49,"$69,910,815",55,Paramount Pictures,False,False
27,27,Alvin and the Chipmunks,"$16,834",+8.8%,-50.2%,298,$56,"$216,905,793",117,Twentieth Century Fox,False,False
28,28,Doomsday,"$14,695",+6.6%,-76.4%,184,$79,"$10,983,905",26,Rogue Pictures,False,False
29,29,27 Dresses,"$13,825",+32.6%,-35%,188,$73,"$76,400,855",82,Twentieth Century Fox,False,False
30,31,"Definitely, Maybe","$10,260",+20%,-47.5%,171,$60,"$31,992,650",55,Universal Pictures,False,False
31,34,Caramel,"$8,880",+55.8%,-30.6%,45,$197,"$797,497",68,Roadside Attractions,False,False
32,33,There Will Be Blood,"$8,237",+13.4%,-60.7%,124,$66,"$40,148,933",105,Paramount Vantage,False,False
33,32,My Blueberry Nights,"$7,884",+1.1%,-,6,"$1,314","$89,828",5,The Weinstein Company,False,False
34,35,Penelope,"$6,404",+17.4%,-53.8%,104,$61,"$9,658,014",40,Summit Entertainment,False,False
35,36,Snow Angels,"$5,667",+8.2%,-2%,46,$123,"$266,053",33,Warner Independent Pictures (WIP),False,False
36,37,The Eye,"$5,221",+15.1%,-48.7%,132,$39,"$31,407,255",68,Lionsgate,False,False
37,30,Deep Sea,"$5,117",-45.4%,-13.7%,10,$511,"$34,861,115",768,Warner Bros.,False,False
38,38,Cloverfield,"$3,849",+7.3%,-58.2%,93,$41,"$80,041,738",82,Paramount Pictures,False,False
39,39,Funny Games,"$2,994",+12.4%,-55.1%,37,$80,"$1,279,712",26,Warner Independent Pictures (WIP),False,False
40,40,Diary of the Dead,"$2,706",+11.4%,-10.8%,47,$57,"$898,326",54,Third Rail Releasing,False,False
41,41,The Grand,"$2,258",+0.8%,+283.4%,13,$173,"$77,652",19,Anchor Bay Films,False,False
42,42,I Am Legend,"$2,049",+8.8%,-48.8%,68,$30,"$256,390,149",117,Warner Bros.,False,False
43,44,Atonement,"$1,175",+7.5%,-70.6%,33,$35,"$50,924,006",124,Focus Features,False,False
44,47,The Great Debaters,"$1,002",+50.9%,-56%,24,$41,"$30,220,992",106,-,False,False
45,48,Sex and Death 101,$915,+40.8%,-,5,$183,"$15,081",5,Anchor Bay Films,False,False
46,45,Contempt2008 Re-release,$906,+5.7%,-20.2%,1,$906,"$72,524",26,Rialto Pictures,False,False
47,46,Sleepwalking,$895,+34%,-59.8%,32,$27,"$162,278",26,Overture Films,False,False
48,43,The Kite Runner,$678,-59.8%,-24.1%,14,$48,"$15,792,587",117,Paramount Vantage,False,False
49,53,Mad Money,$669,+47%,-34.7%,19,$35,"$20,649,566",82,Overture Films,False,False
50,57,Bella,$629,+811.6%,+57.6%,4,$157,"$7,739,151",166,Roadside Attractions,False,False
51,52,A Four Letter Word,$559,+4.9%,-38.8%,1,$559,"$22,832",12,Embrem Entertainment,False,False
52,54,Chicago 10,$426,-6.2%,-59.7%,8,$53,"$150,336",40,Roadside Attractions,False,False
53,49,La Vie En Rose,$417,-24.3%,-67.2%,7,$59,"$10,300,750",306,Picturehouse,False,False
54,50,The Orphanage,$387,-28.6%,-58.8%,9,$43,"$7,160,076",103,Picturehouse,False,False
55,56,Teeth,$374,+139.7%,-62.2%,6,$62,"$322,715",82,Roadside Attractions,False,False
56,55,Last Year at Marienbad,$298,+57.7%,-,1,$298,"$108,501",82,Rialto Pictures,False,False
57,51,Charlie Bartlett,$274,-49.4%,-62%,7,$39,"$3,929,227",47,Metro-Goldwyn-Mayer (MGM),False,False
