TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Street Kings,"$1,000,598",-69.8%,-,2467,$405,"$13,470,229",4,Fox Searchlight Pictures,False,False
2,2,Prom Night,"$733,246",-75.3%,-,2700,$271,"$21,538,187",4,Screen Gems,False,False
3,4,21,"$713,940",-71.2%,-35.3%,2736,$260,"$62,452,360",18,Sony Pictures Releasing,False,False
4,3,Nim's Island,"$482,662",-81.4%,-39.3%,3518,$137,"$25,874,228",11,Twentieth Century Fox,False,False
5,6,Leatherheads,"$386,995",-72.9%,-47.2%,2771,$139,"$22,363,575",11,Universal Pictures,False,False
6,5,Horton Hears a Who!,"$355,016",-79%,-43.7%,3209,$110,"$139,903,936",32,Twentieth Century Fox,False,False
7,8,The Ruins,"$287,517",-69.2%,-51.7%,2814,$102,"$13,836,388",11,DreamWorks,False,False
8,7,Smart People,"$273,135",-72.4%,-,1106,$246,"$4,365,600",4,Miramax,False,False
9,9,Superhero Movie,"$192,288",-76.6%,-37.3%,2526,$76,"$21,496,452",18,-,False,False
10,11,"10,000 BC","$118,280",-71.5%,-48.1%,1550,$76,"$91,872,124",39,Warner Bros.,False,False
11,10,Drillbit Taylor,"$117,901",-76.2%,-44.6%,2205,$53,"$28,553,930",25,Paramount Pictures,False,False
12,14,Stop-Loss,"$98,047",-66.4%,-46.8%,1305,$75,"$10,123,953",18,Paramount Pictures,False,False
13,12,Meet the Browns,"$92,066",-74.8%,-60.9%,1170,$78,"$40,190,197",25,Lionsgate,False,False
14,15,The Bank Job,"$87,719",-66.9%,-40.3%,802,$109,"$28,508,587",39,Lionsgate,False,False
15,16,Shine a Light,"$70,685",-72.7%,-32.6%,277,$255,"$2,958,115",11,Paramount Vantage,False,False
16,18,Shutter,"$69,836",-69%,-57.6%,1435,$48,"$24,951,386",25,Twentieth Century Fox,False,False
17,13,Under the Same Moon,"$65,611",-79.9%,-41.7%,450,$145,"$10,403,514",27,The Weinstein Company,False,False
18,17,College Road Trip,"$49,187",-79.4%,-59.9%,1012,$48,"$42,350,799",39,Walt Disney Studios Motion Pictures,False,False
19,20,Miss Pettigrew Lives for a Day,"$43,078",-67.3%,-32%,471,$91,"$11,361,279",39,Focus Features,False,False
20,22,Never Back Down,"$41,457",-63.1%,-47.4%,713,$58,"$23,934,286",32,Summit Entertainment,False,False
21,19,"Run, Fat Boy, Run","$41,338",-70.2%,-58%,534,$77,"$5,471,979",18,Picturehouse,False,False
22,24,The Bucket List,"$32,483",-66.3%,+98.7%,390,$83,"$92,223,553",112,Warner Bros.,False,False
23,26,Juno,"$23,058",-66.6%,-35%,323,$71,"$143,027,981",132,Fox Searchlight Pictures,False,False
24,23,The Spiderwick Chronicles,"$22,698",-76.8%,+11.4%,407,$55,"$70,301,407",61,Paramount Pictures,False,False
25,27,Fool's Gold,"$18,679",-68.5%,-23.2%,275,$67,"$69,020,660",67,Warner Bros.,False,False
26,28,In Bruges,"$17,496",-60.9%,-8.9%,163,$107,"$7,119,753",67,Focus Features,False,False
27,30,Jumper,"$10,281",-68.7%,-41.4%,209,$49,"$78,988,458",61,Twentieth Century Fox,False,False
28,31,Bella,"$10,183",-63.7%,"+14,658%",30,$339,"$7,856,493",172,Roadside Attractions,False,False
29,32,The Visitor,"$7,302",-73.1%,-,4,"$1,825","$93,790",4,Overture Films,False,False
30,33,27 Dresses,"$7,181",-66%,-31.1%,140,$51,"$76,533,740",88,Twentieth Century Fox,False,False
31,29,Alvin and the Chipmunks,"$6,677",-82.2%,-56.8%,227,$29,"$217,082,177",123,Twentieth Century Fox,False,False
32,34,Penelope,"$6,524",-66.4%,+19.6%,178,$36,"$9,752,130",46,Summit Entertainment,False,False
33,38,Deep Sea,"$5,525",-49.8%,-41.1%,10,$552,"$34,915,980",774,Warner Bros.,False,False
34,35,Caramel,"$4,867",-70.5%,-14.6%,43,$113,"$868,208",74,Roadside Attractions,False,False
35,37,My Blueberry Nights,"$4,461",-67.9%,-42.8%,6,$743,"$150,852",11,The Weinstein Company,False,False
36,36,Young@Heart,"$4,026",-75.3%,-,4,"$1,006","$66,257",6,Fox Searchlight Pictures,False,False
37,39,Snow Angels,"$3,353",-68.8%,-36%,47,$71,"$319,670",39,Warner Independent Pictures (WIP),False,False
38,40,Chaos Theory,"$2,866",-63.4%,-,11,$260,"$225,420",32,Warner Independent Pictures (WIP),False,False
39,41,Diary of the Dead,"$2,340",-59.3%,-3.6%,36,$65,"$926,335",60,Third Rail Releasing,False,False
40,42,There Will Be Blood,"$1,923",-65.3%,-73.5%,40,$48,"$40,188,746",111,Paramount Vantage,False,False
41,43,The Grand,"$1,718",-63.3%,-23.3%,12,$143,"$102,259",25,Anchor Bay Films,False,False
42,44,Contempt2008 Re-release,"$1,180",-62.6%,+37.7%,2,$590,"$84,704",32,Rialto Pictures,False,False
43,52,The Great Debaters,"$1,056",+66.6%,+59%,8,$132,"$30,227,200",112,-,False,False
44,46,The Kite Runner,$659,-57.6%,-60.9%,8,$82,"$15,798,566",123,Paramount Vantage,False,False
45,47,Funny Games,$495,-63.2%,-81.4%,19,$26,"$1,290,585",32,Warner Independent Pictures (WIP),False,False
46,45,A Four Letter Word,$483,-74.2%,-9.4%,3,$161,"$31,825",18,Embrem Entertainment,False,False
47,48,Sex and Death 101,$438,-59.2%,-32.6%,4,$109,"$21,340",11,Anchor Bay Films,False,False
48,50,Chicago 10,$396,-46.2%,-12.8%,8,$49,"$154,703",46,Roadside Attractions,False,False
49,49,The Dhamma Brothers,$343,-58.1%,-,1,$343,"$4,054",4,Balcony Releasing,False,False
50,53,Teeth,$220,-54.7%,+41%,5,$44,"$329,248",88,Roadside Attractions,False,False
51,51,Mad Money,$192,-70.4%,-57.8%,10,$19,"$20,653,132",88,Overture Films,False,False
52,54,Charlie Bartlett,$137,-68.1%,-74.7%,6,$22,"$3,931,388",53,Metro-Goldwyn-Mayer (MGM),False,False
53,55,Sleepwalking,$82,-63.9%,-87.7%,5,$16,"$164,693",32,Overture Films,False,False
