TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,High School Musical 3,"$1,901,744",+66.4%,+64%,3626,$524,"$65,078,408",12,Walt Disney Studios Motion Pictures,False,False
2,1,Zack and Miri Make a Porno,"$1,060,200",-10.5%,-,2735,$387,"$12,310,066",5,The Weinstein Company,False,False
3,4,Changeling,"$860,250",+12%,"+1,703.9%",1850,$465,"$11,659,497",12,Universal Pictures,False,False
4,3,Saw V,"$715,103",-8.1%,-53.1%,3084,$231,"$46,962,317",12,Lionsgate,False,False
5,8,Beverly Hills Chihuahua,"$650,921",+85.9%,+121.7%,3004,$216,"$85,178,699",33,Walt Disney Studios Motion Pictures,False,False
6,6,The Secret Life of Bees,"$414,511",+14.1%,-22%,1611,$257,"$26,075,286",19,Fox Searchlight Pictures,False,False
7,5,The Haunting of Molly Hartley,"$372,659",-12.6%,-,2652,$140,"$6,222,420",5,Freestyle Releasing,False,False
8,9,Pride and Glory,"$372,468",+10.5%,-37.2%,2585,$144,"$12,428,781",12,Warner Bros.,False,False
9,7,Max Payne,"$368,362",+2.7%,-32.7%,2564,$143,"$36,265,271",19,Twentieth Century Fox,False,False
10,10,Eagle Eye,"$342,306",+9.9%,+7.4%,2007,$170,"$93,270,518",40,DreamWorks,False,False
11,13,Body of Lies,"$219,186",+11.6%,-42.9%,1414,$155,"$34,966,563",26,Warner Bros.,False,False
12,11,RocknRolla,"$207,249",-7.6%,"+1,434.5%",826,$250,"$2,927,835",28,Warner Bros.,False,False
13,12,W.,"$177,492",-14.7%,-56.6%,1803,$98,"$22,717,821",19,Lionsgate,False,False
14,14,Fireproof,"$164,467",+9.9%,-18%,887,$185,"$26,429,043",40,The Samuel Goldwyn Company,False,False
15,16,Appaloosa,"$108,028",+45.9%,-11.5%,855,$126,"$17,803,409",47,Warner Bros.,False,False
16,15,Quarantine,"$90,402",-10.8%,-59.8%,1289,$70,"$30,985,923",26,Screen Gems,False,False
17,19,Nights in Rodanthe,"$74,439",+25.3%,-44.2%,737,$101,"$40,452,256",40,Warner Bros.,False,False
18,17,Nick and Norah's Infinite Playlist,"$72,502",-0.8%,-51.4%,679,$106,"$30,922,800",33,Sony Pictures Releasing,False,False
19,18,The Duchess,"$66,289",+3.3%,-50.9%,527,$125,"$12,461,976",47,Paramount Vantage,False,False
20,21,Sex Drive,"$52,898",-1.1%,-73.9%,573,$92,"$8,061,508",19,Summit Entertainment,False,False
21,20,Religulous,"$38,106",-29.8%,-57%,405,$94,"$11,571,034",35,Lionsgate,False,False
