TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Get Smart,"$5,119,453",-53.2%,-,3911,"$1,308","$43,802,933",4,Warner Bros.,False,False
2,2,Kung Fu Panda,"$3,030,526",-57.4%,-27.2%,4053,$747,"$158,861,401",18,DreamWorks,False,False
3,3,The Incredible Hulk,"$2,649,125",-61.7%,-55.9%,3508,$755,"$99,704,555",11,Universal Pictures,False,False
4,4,The Love Guru,"$1,789,785",-53.3%,-,3012,$594,"$15,696,915",4,Paramount Pictures,False,False
5,5,The Happening,"$1,297,044",-59.8%,-58.6%,2986,$434,"$52,046,539",11,Twentieth Century Fox,False,False
6,6,Indiana Jones and the Kingdom of the Crystal Skull,"$1,027,200",-61.2%,-31.2%,3171,$323,"$291,988,244",33,Paramount Pictures,False,False
7,7,You Don't Mess with the Zohan,"$1,011,662",-55.1%,-54.1%,3278,$308,"$85,320,080",18,Sony Pictures Releasing,False,False
8,8,Sex and the City,"$931,268",-52.7%,-39.1%,2442,$381,"$133,384,037",25,Warner Bros.,False,False
9,9,Iron Man,"$552,947",-55.9%,-23.3%,1912,$289,"$305,369,088",53,Paramount Pictures,False,False
10,11,The Strangers,"$307,710",-50%,-52.7%,1578,$195,"$50,067,445",25,Rogue Pictures,False,False
11,10,The Chronicles of Narnia: Prince Caspian,"$274,032",-55.7%,-37.4%,1462,$187,"$135,823,118",39,Walt Disney Studios Motion Pictures,False,False
12,13,What Happens in Vegas,"$110,581",-47.6%,-55.1%,708,$156,"$77,653,743",46,Twentieth Century Fox,False,False
13,12,Mongol: The Rise of Genghis Khan,"$87,910",-65.8%,+552.7%,94,$935,"$1,237,670",18,Picturehouse,False,False
14,14,The Visitor,"$39,072",-65.9%,-5.4%,224,$174,"$7,231,823",74,Overture Films,False,False
15,17,Kit Kittredge: An American Girl,"$34,924",-42.2%,-,5,"$6,984","$255,221",4,Picturehouse,False,False
16,15,Baby Mama,"$34,040",-50%,-39.9%,296,$115,"$59,325,020",60,Universal Pictures,False,False
17,16,Forgetting Sarah Marshall,"$32,095",-50%,-27.7%,247,$129,"$62,515,585",67,Universal Pictures,False,False
18,18,Horton Hears a Who!,"$25,423",-44.5%,-6.7%,249,$102,"$153,666,176",102,Twentieth Century Fox,False,False
19,20,Nim's Island,"$24,321",-46.1%,-1.2%,250,$97,"$46,994,650",81,Twentieth Century Fox,False,False
20,22,Harold & Kumar Escape from Guantanamo Bay,"$24,264",-44.4%,+134.3%,223,$108,"$37,756,121",60,Warner Bros.,False,False
21,25,Jumper,"$23,385",-6.2%,"+1,818.4%",105,$222,"$80,078,884",131,Twentieth Century Fox,False,False
22,21,The Fall,"$19,407",-56.1%,-21.4%,75,$258,"$1,615,311",46,Roadside Attractions,False,False
23,23,Speed Racer,"$16,953",-57.2%,-15.4%,151,$112,"$42,754,880",46,Warner Bros.,False,False
24,24,Young@Heart,"$14,762",-50.9%,-13.1%,99,$149,"$3,494,782",76,Fox Searchlight Pictures,False,False
25,26,The Promotion,"$8,598",-61.5%,-40.6%,81,$106,"$309,276",18,Third Rail Releasing,False,False
26,27,Son of Rambow,"$6,537",-52.8%,-40.7%,92,$71,"$1,619,418",53,Paramount Vantage,False,False
27,31,Deep Sea,"$4,338",-38.4%,+42.4%,10,$433,"$35,541,351",844,Warner Bros.,False,False
28,28,Before the Rains,"$4,227",-69%,+9.9%,29,$145,"$632,818",46,Roadside Attractions,False,False
29,29,Reprise,"$3,641",-68.3%,+2.1%,15,$242,"$435,269",39,Miramax,False,False
30,30,The Foot Fist Way,"$3,371",-52.8%,-28%,25,$134,"$187,881",25,Paramount Vantage,False,False
31,32,Superhero Movie,"$2,313",-62.4%,-47.5%,34,$68,"$25,817,760",88,-,False,False
32,33,In Bruges,"$2,176",-55.8%,-30.3%,21,$103,"$7,788,389",137,Focus Features,False,False
33,35,My Blueberry Nights,"$1,564",-53.3%,-27.4%,27,$57,"$841,094",81,The Weinstein Company,False,False
34,34,Under the Same Moon,"$1,055",-70.6%,-61.5%,15,$70,"$12,567,942",97,The Weinstein Company,False,False
35,37,Contempt2008 Re-release,$395,-51%,-,2,$197,"$121,594",102,Rialto Pictures,False,False
36,38,A Four Letter Word,$362,-51.8%,+64.5%,3,$120,"$71,225",88,Embrem Entertainment,False,False
37,39,Bra Boys,$192,-70.9%,-69.7%,3,$64,"$152,269",74,Slowhand Cinema Releasing,False,False
38,40,The Dhamma Brothers,$160,-17.5%,+86%,1,$160,"$39,728",74,Balcony Releasing,False,False
39,36,Caramel,$54,-94.9%,-88.8%,2,$27,"$1,051,859",144,Roadside Attractions,False,False
40,41,Bella,$48,+26.3%,-,1,$48,"$8,069,996",242,Roadside Attractions,False,False
