TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Tropic Thunder,"$723,450",-3.8%,-47%,3473,$208,"$89,310,919",23,DreamWorks,False,False
2,2,The Dark Knight,"$528,416",-1.5%,-46.2%,2750,$192,"$506,482,539",49,Warner Bros.,False,False
3,3,Babylon A.D.,"$470,512",-8.9%,-,3390,$138,"$13,197,966",7,Twentieth Century Fox,False,False
4,5,Traitor,"$446,359",-3%,-37.1%,2054,$217,"$12,991,575",9,Overture Films,False,False
5,4,Death Race,"$443,975",-5.4%,-48.4%,2537,$175,"$26,198,210",14,Universal Pictures,False,False
6,6,The House Bunny,"$418,114",<0.1%,-60.6%,2714,$154,"$31,098,797",14,Sony Pictures Releasing,False,False
7,7,Mamma Mia!,"$372,985",+5.3%,-39.5%,1968,$189,"$133,584,105",49,Universal Pictures,False,False
8,8,Pineapple Express,"$286,071",-5.3%,-47.1%,2047,$139,"$81,757,873",30,Sony Pictures Releasing,False,False
9,9,Vicky Cristina Barcelona,"$202,025",+3.5%,-25.6%,692,$291,"$13,911,032",21,-,False,False
10,11,Mirrors,"$173,805",-1.1%,-56.5%,1820,$95,"$25,944,208",21,Twentieth Century Fox,False,False
11,10,Disaster Movie,"$167,171",-9.8%,-,2642,$63,"$7,570,833",7,Lionsgate,False,False
12,12,College,"$156,178",-9.6%,-,2123,$73,"$3,154,506",7,Metro-Goldwyn-Mayer (MGM),False,False
13,13,The Mummy: Tomb of the Dragon Emperor,"$129,005",+0.4%,-57.4%,1713,$75,"$99,092,195",35,Universal Pictures,False,False
14,14,Hamlet 2,"$119,467",+0.3%,-45.8%,1597,$74,"$3,533,149",14,Focus Features,False,False
15,16,The Sisterhood of the Traveling Pants 2,"$107,027",+2.7%,-63.6%,1252,$85,"$41,856,965",30,Warner Bros.,False,False
16,18,Step Brothers,"$102,329",+1.6%,-50.8%,1036,$98,"$98,550,984",42,Sony Pictures Releasing,False,False
17,15,Star Wars: The Clone Wars,"$96,439",-18.5%,-76.7%,2444,$39,"$31,060,544",21,Warner Bros.,False,False
18,17,The Longshots,"$82,447",-18.5%,-63.4%,2089,$39,"$8,516,884",14,-,False,False
19,19,Journey to the Center of the Earth,"$77,170",-1.7%,-63.7%,801,$96,"$95,454,431",56,Warner Bros.,False,False
20,20,Fly Me to the Moon 3D,"$47,121",-21.8%,-64.1%,630,$74,"$6,986,382",21,Summit Entertainment,False,False
21,21,WALL·E,"$46,395",-16.1%,-64.2%,1155,$40,"$218,623,790",70,Walt Disney Studios Motion Pictures,False,False
