TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Forbidden Kingdom,"$5,661,567",-29.2%,-,3151,"$1,796","$21,401,121",3,Lionsgate,False,False
2,2,Forgetting Sarah Marshall,"$4,882,510",-28.2%,-,2798,"$1,745","$17,725,330",3,Universal Pictures,False,False
3,4,88 Minutes,"$1,806,441",-35%,-,2168,$833,"$6,957,216",3,Sony Pictures Releasing,False,False
4,5,Nim's Island,"$1,637,091",-35.6%,-37%,3277,$499,"$32,894,115",17,Twentieth Century Fox,False,False
5,3,Prom Night,"$1,463,877",-60.6%,-50.6%,2700,$542,"$32,133,926",10,Screen Gems,False,False
6,6,21,"$1,318,744",-44.4%,-46.9%,2903,$454,"$70,004,505",24,Sony Pictures Releasing,False,False
7,7,Street Kings,"$1,227,388",-25.8%,-62.9%,2469,$497,"$20,058,143",10,Fox Searchlight Pictures,False,False
8,8,Horton Hears a Who!,"$1,026,892",-33.9%,-39.1%,2670,$384,"$144,418,495",38,Twentieth Century Fox,False,False
9,10,Expelled: No Intelligence Allowed,"$765,856",-23.1%,-,1052,$728,"$2,970,848",3,Rocky Mountain Pictures,False,False
10,9,Leatherheads,"$685,510",-51%,-52%,2798,$245,"$26,605,235",17,Universal Pictures,False,False
11,11,Superhero Movie,"$434,236",-39.3%,-47.1%,1880,$230,"$23,604,200",24,-,False,False
12,12,Smart People,"$420,959",-38.3%,-57.5%,1119,$376,"$6,805,392",10,Miramax,False,False
13,13,The Ruins,"$336,439",-33.1%,-64%,1857,$181,"$15,828,143",17,DreamWorks,False,False
14,18,Under the Same Moon,"$214,188",-6.1%,-34.4%,454,$471,"$11,187,306",33,The Weinstein Company,False,False
15,14,Drillbit Taylor,"$207,375",-47.4%,-58.1%,1367,$151,"$29,782,431",31,Paramount Pictures,False,False
16,17,"10,000 BC","$169,984",-35.1%,-59%,855,$198,"$92,826,810",45,Warner Bros.,False,False
17,16,Shine a Light,"$161,330",-38.4%,-37.6%,220,$733,"$3,755,976",17,Paramount Vantage,False,False
18,15,Meet the Browns,"$159,339",-53.9%,-56.4%,675,$236,"$41,159,982",31,Lionsgate,False,False
19,19,The Bank Job,"$114,639",-34.5%,-56.7%,473,$242,"$29,206,841",45,Lionsgate,False,False
20,22,Miss Pettigrew Lives for a Day,"$67,200",-40.1%,-49%,332,$202,"$11,767,372",45,Focus Features,False,False
21,23,The Spiderwick Chronicles,"$66,197",-38.7%,-32.4%,370,$178,"$70,601,440",67,Paramount Pictures,False,False
22,25,Stop-Loss,"$63,527",-33.4%,-78.2%,534,$118,"$10,641,262",24,Paramount Pictures,False,False
23,21,The Bucket List,"$61,217",-48.8%,-36.5%,350,$174,"$92,589,760",118,Warner Bros.,False,False
24,28,The Visitor,"$54,964",-19.4%,+102.8%,18,"$3,053","$283,400",10,Overture Films,False,False
25,20,Shutter,"$53,306",-58.9%,-76.3%,433,$123,"$25,428,675",31,Twentieth Century Fox,False,False
26,33,Young@Heart,"$52,296",-11.7%,+220.4%,33,"$1,584","$232,912",12,Fox Searchlight Pictures,False,False
27,24,Vantage Point,"$48,105",-53.9%,-59.1%,336,$143,"$72,266,306",59,Sony Pictures Releasing,False,False
28,32,Where in the World Is Osama Bin Laden?,"$44,028",-27.4%,-,102,$431,"$148,698",3,The Weinstein Company,False,False
29,26,"Run, Fat Boy, Run","$43,694",-48.7%,-68.5%,227,$192,"$5,796,720",24,Picturehouse,False,False
30,29,Never Back Down,"$34,792",-48%,-69.1%,297,$117,"$24,212,330",38,Summit Entertainment,False,False
31,27,Juno,"$34,246",-50.6%,-50.3%,230,$148,"$143,253,943",138,Fox Searchlight Pictures,False,False
32,36,My Blueberry Nights,"$33,287",-15.2%,+139.6%,59,$564,"$267,573",17,The Weinstein Company,False,False
33,30,Jumper,"$32,913",-50.4%,+0.1%,200,$164,"$79,166,197",67,Twentieth Century Fox,False,False
34,31,Fool's Gold,"$30,353",-53.8%,-48.8%,220,$137,"$69,222,160",73,Warner Bros.,False,False
35,35,The Other Boleyn Girl,"$29,410",-33.1%,-62.6%,198,$148,"$26,814,957",52,Sony Pictures Releasing,False,False
36,34,In Bruges,"$26,761",-42.3%,-40.2%,123,$217,"$7,276,922",73,Focus Features,False,False
37,37,Alvin and the Chipmunks,"$19,473",-42.8%,-48.2%,176,$110,"$217,172,612",129,Twentieth Century Fox,False,False
38,41,Pathology,"$15,452",-22.5%,-,46,$335,"$54,244",3,Metro-Goldwyn-Mayer (MGM),False,False
39,38,Penelope,"$14,138",-54.7%,-27.3%,142,$99,"$9,841,968",52,Summit Entertainment,False,False
40,39,27 Dresses,"$12,921",-54.3%,-38.8%,102,$126,"$76,624,274",94,Twentieth Century Fox,False,False
41,40,Bella,"$12,575",-39.3%,-55.2%,32,$392,"$7,938,123",178,Roadside Attractions,False,False
42,43,Deep Sea,"$10,689",-19.2%,-2.9%,10,"$1,068","$34,977,050",780,Warner Bros.,False,False
43,42,Semi-Pro,"$9,558",-42%,-,110,$86,"$33,429,169",52,New Line Cinema,False,False
44,44,Be Kind Rewind,"$6,626",-31.3%,-,56,$118,"$11,144,965",59,New Line Cinema,False,False
45,45,Caramel,"$6,078",-34.2%,-63.1%,24,$253,"$913,577",80,Roadside Attractions,False,False
