TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,The Dark Knight,"$10,502,243",+38.6%,-38.9%,4025,"$2,609","$433,591,072",23,Warner Bros.,False,False
2,1,Pineapple Express,"$7,670,967",-3.1%,-,3072,"$2,497","$33,658,038",4,Sony Pictures Releasing,False,False
3,3,The Mummy: Tomb of the Dragon Emperor,"$6,630,390",+36.6%,-54.7%,3778,"$1,755","$66,043,070",9,Universal Pictures,False,False
4,4,The Sisterhood of the Traveling Pants 2,"$3,751,045",-4.5%,-,2707,"$1,385","$16,619,004",4,Warner Bros.,False,False
5,5,Step Brothers,"$3,427,233",+23.9%,-44.9%,3182,"$1,077","$78,195,889",16,Sony Pictures Releasing,False,False
6,6,Mamma Mia!,"$3,273,850",+33.1%,-34.6%,3194,"$1,025","$101,669,155",23,Universal Pictures,False,False
7,7,Journey to the Center of the Earth,"$1,917,212",+36.7%,-31.1%,1970,$973,"$80,223,402",30,Warner Bros.,False,False
8,8,Hancock,"$1,370,868",+33.4%,-35.8%,2258,$607,"$220,807,504",39,Sony Pictures Releasing,False,False
9,9,Swing Vote,"$1,305,211",+40.7%,-49.5%,2213,$589,"$11,128,587",9,Walt Disney Studios Motion Pictures,False,False
10,10,WALL·E,"$1,229,290",+33.8%,-36.3%,2144,$573,"$209,214,315",44,Walt Disney Studios Motion Pictures,False,False
11,11,Space Chimps,"$676,338",+24%,-40.7%,1631,$414,"$25,018,927",23,Twentieth Century Fox,False,False
12,12,The X Files: I Want to Believe,"$534,686",+45.9%,-61.7%,1695,$315,"$19,361,010",16,Twentieth Century Fox,False,False
13,13,Hellboy II: The Golden Army,"$526,255",+46.5%,-49.3%,1015,$518,"$73,170,195",30,Universal Pictures,False,False
14,15,Brideshead Revisited,"$456,210",+70.2%,-9.4%,349,"$1,307","$3,008,526",16,Miramax,False,False
15,14,Singh Is King,"$429,933",+23.1%,-,112,"$3,838","$823,432",3,Studio 18,False,False
16,16,Wanted,"$304,950",+43.9%,-39.2%,642,$475,"$132,385,190",44,Universal Pictures,False,False
17,17,Get Smart,"$209,104",+36.2%,-48%,432,$484,"$127,343,854",51,Warner Bros.,False,False
18,18,Kung Fu Panda,"$191,465",+38.8%,-28%,408,$469,"$211,211,834",65,DreamWorks,False,False
19,19,Iron Man,"$177,082",+43.4%,-24.4%,345,$513,"$316,342,881",100,Paramount Pictures,False,False
20,20,The Incredible Hulk,"$136,115",+57.7%,-28.4%,332,$409,"$133,757,980",58,Universal Pictures,False,False
21,24,Bottle Shock,"$125,788",+84.3%,-,48,"$2,620","$263,090",4,Freestyle Releasing,False,False
22,25,Indiana Jones and the Kingdom of the Crystal Skull,"$99,986",+51.5%,-36.5%,262,$381,"$314,681,269",80,Paramount Pictures,False,False
23,22,Kit Kittredge: An American Girl,"$92,865",+16.7%,-42.5%,342,$271,"$16,799,450",51,Picturehouse,False,False
24,23,You Don't Mess with the Zohan,"$85,285",+13.3%,-22.4%,112,$761,"$99,080,828",65,Sony Pictures Releasing,False,False
25,21,Beer for My Horses,"$78,585",-3.2%,-,91,$863,"$159,741",2,Roadside Attractions,False,False
26,26,Sex and the City,"$66,469",+41.3%,-40.5%,164,$405,"$151,728,654",72,Warner Bros.,False,False
27,28,American Teen,"$56,100",+54.3%,-22.4%,76,$738,"$420,618",16,Paramount Vantage,False,False
28,27,Meet Dave,"$45,505",+23.9%,-33.6%,200,$227,"$11,392,331",30,Twentieth Century Fox,False,False
29,29,Hell Ride,"$36,628",+15.2%,-,82,$446,"$68,417",2,Third Rail Releasing,False,False
30,31,Mongol: The Rise of Genghis Khan,"$31,473",+68.3%,-43.1%,97,$324,"$5,517,170",65,Picturehouse,False,False
31,30,The Happening,"$31,362",+24.6%,-9.4%,134,$234,"$64,252,663",58,Twentieth Century Fox,False,False
32,32,What Happens in Vegas,"$25,075",+38.5%,-39.5%,116,$216,"$80,105,762",93,Twentieth Century Fox,False,False
33,33,The Visitor,"$21,989",+112.1%,-43.1%,59,$372,"$9,220,522",121,Overture Films,False,False
34,34,Deep Sea,"$16,165",+110.3%,+15.6%,8,"$2,020","$35,967,722",891,Warner Bros.,False,False
35,35,Boy A,"$11,805",+71.4%,+154.9%,10,"$1,180","$54,759",18,The Weinstein Company,False,False
36,36,Before the Rains,"$8,203",+82%,-25.7%,27,$303,"$983,732",93,Roadside Attractions,False,False
37,38,The Love Guru,"$6,920",+106.9%,-8.6%,30,$230,"$31,951,719",51,Paramount Pictures,False,False
38,37,The Midnight Meat Train,"$5,710",+40.9%,-56.5%,79,$72,"$68,269",9,Lionsgate,False,False
39,40,Young@Heart,"$3,253",+61.7%,-23%,20,$162,"$3,907,603",123,Fox Searchlight Pictures,False,False
40,41,The Fall,"$2,751",+65.3%,-63.1%,20,$137,"$2,200,049",93,Roadside Attractions,False,False
41,42,Contempt2008 Re-release,$652,+37%,-51.8%,1,$652,"$146,527",149,Rialto Pictures,False,False
42,43,Son of Rambow,$330,-15.2%,-85.8%,8,$41,"$1,784,436",100,Paramount Vantage,False,False
43,44,The Stone Angel,$304,+85.4%,-86.3%,1,$304,"$458,390",30,Vivendi Entertainment,False,False
44,45,The Foot Fist Way,$51,+13.3%,-83.3%,2,$25,"$233,599",72,Paramount Vantage,False,False
