TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Max Payne,"$1,226,490",-5.3%,-,3376,$363,"$20,160,891",5,Twentieth Century Fox,False,False
2,2,W.,"$804,321",-1.2%,-,2030,$396,"$12,124,093",5,Lionsgate,False,False
3,3,The Secret Life of Bees,"$746,994",+7.3%,-,1591,$469,"$11,970,865",5,Fox Searchlight Pictures,False,False
4,4,Body of Lies,"$668,142",+18.4%,-41.6%,2714,$246,"$25,657,483",12,Warner Bros.,False,False
5,5,Beverly Hills Chihuahua,"$475,237",-6.1%,-42.4%,3239,$146,"$70,264,002",19,Walt Disney Studios Motion Pictures,False,False
6,7,Eagle Eye,"$473,636",+4.1%,-34.7%,3326,$142,"$81,950,433",26,DreamWorks,False,False
7,6,Quarantine,"$462,425",-3.2%,-53.9%,2463,$187,"$25,411,688",12,Screen Gems,False,False
8,8,Sex Drive,"$398,102",+9.1%,-,2421,$164,"$4,370,320",5,Summit Entertainment,False,False
9,10,Nights in Rodanthe,"$273,388",+25.4%,-39.7%,2115,$129,"$37,360,897",26,Warner Bros.,False,False
10,9,Nick and Norah's Infinite Playlist,"$272,630",+14.5%,-38.3%,2241,$121,"$27,011,534",19,Sony Pictures Releasing,False,False
11,12,Appaloosa,"$224,271",+15.4%,-33.5%,1265,$177,"$14,744,822",33,Warner Bros.,False,False
12,13,The Duchess,"$215,136",+16.7%,-34.4%,1207,$178,"$9,528,313",33,Paramount Vantage,False,False
13,11,Fireproof,"$214,872",+6.6%,-19.8%,905,$237,"$21,044,575",26,The Samuel Goldwyn Company,False,False
14,14,The Express,"$167,500",+8.4%,-43.2%,2810,$59,"$8,536,620",12,Universal Pictures,False,False
15,15,Religulous,"$144,653",+8.7%,-32.9%,540,$267,"$9,346,111",21,Lionsgate,False,False
16,16,City of Ember,"$110,642",-2.8%,-44.8%,2023,$54,"$6,151,231",12,Twentieth Century Fox,False,False
17,17,Burn After Reading,"$109,565",+15.9%,-42%,708,$154,"$57,323,058",40,Focus Features,False,False
18,18,Lakeview Terrace,"$80,038",+6.4%,-57.9%,1157,$69,"$38,383,739",33,Screen Gems,False,False
19,19,The Dark Knight,"$47,262",+23.7%,-2.4%,290,$162,"$527,441,809",96,Warner Bros.,False,False
20,20,An American Carol,"$31,000",+3.3%,-71.8%,599,$51,"$6,837,000",19,Vivendi Entertainment,False,True
21,22,Righteous Kill,"$24,590",+11.6%,-53.7%,381,$64,"$39,275,016",40,Overture Films,False,False
22,25,Mamma Mia!,"$22,995",+40%,-3%,219,$105,"$143,368,130",96,Universal Pictures,False,False
23,30,Vicky Cristina Barcelona,"$21,870",+52.8%,-22.3%,109,$200,"$21,790,367",68,-,False,False
24,21,The Family That Preys,"$21,768",-9.7%,-56.4%,325,$66,"$37,065,723",40,Lionsgate,False,False
25,27,My Best Friend's Girl,"$19,807",+35.3%,-65.4%,206,$96,"$19,186,310",33,Lionsgate,False,False
26,24,Journey to the Center of the Earth,"$18,560",+10.5%,-19.7%,276,$67,"$100,865,494",103,Warner Bros.,False,False
27,26,RocknRolla,"$17,037",+7.6%,+12.3%,22,$774,"$437,339",14,Warner Bros.,False,False
28,28,Flash of Genius,"$16,875",+15.4%,-79.5%,225,$75,"$4,265,540",19,Universal Pictures,False,False
29,29,Ghost Town,"$16,519",+13.3%,-55.8%,252,$65,"$12,919,509",33,DreamWorks,False,False
30,23,Igor,"$12,832",-28.3%,-66.9%,543,$23,"$18,578,604",33,Metro-Goldwyn-Mayer (MGM),False,False
31,31,Happy-Go-Lucky,"$10,942",+12.3%,+35%,9,"$1,215","$238,076",12,Miramax,False,False
32,32,The Women,"$9,359",+15.5%,-58%,155,$60,"$26,688,336",40,Picturehouse,False,False
33,36,Tropic Thunder,"$9,235",+31.6%,-31.8%,179,$51,"$109,892,386",70,DreamWorks,False,False
34,35,Morning Light,"$8,206",+14.3%,-,55,$149,"$144,682",5,Walt Disney Studios Motion Pictures,False,False
35,34,Choke,"$7,562",+5%,-60.1%,64,$118,"$2,846,663",26,Fox Searchlight Pictures,False,False
36,33,Star Wars: The Clone Wars,"$7,503",-3%,+255.3%,234,$32,"$35,026,609",68,Warner Bros.,False,False
37,38,Deep Sea,"$5,834",-2.6%,+31.1%,10,$583,"$36,646,271",964,Warner Bros.,False,False
38,37,Call + Response,"$5,355",-17.7%,-32.8%,9,$595,"$133,754",12,Fair Trade Pictures,False,False
39,41,How to Lose Friends & Alienate People,"$4,979",+36.5%,-90.6%,122,$40,"$2,734,577",19,Metro-Goldwyn-Mayer (MGM),False,False
40,39,Bangkok Dangerous,"$4,936",+11.1%,+137.7%,104,$47,"$15,289,057",47,Lionsgate,False,False
41,43,Traitor,"$4,490",+42.7%,+9.8%,82,$54,"$23,287,617",56,Overture Films,False,False
42,40,Disaster Movie,"$4,256",+1.1%,+227.4%,111,$38,"$14,183,120",54,Lionsgate,False,False
43,42,Get Smart,"$3,329",-3.9%,-41.6%,71,$46,"$130,253,135",124,Warner Bros.,False,False
44,44,Mirrors,"$3,280",+4.8%,-32.4%,68,$48,"$30,581,567",68,Twentieth Century Fox,False,False
45,46,Fly Me to the Moon 3D,"$2,563",+31.5%,-21.9%,53,$48,"$12,090,382",68,Summit Entertainment,False,False
46,45,Babylon A.D.,"$2,468",+9.7%,-60.6%,86,$28,"$22,494,497",54,Twentieth Century Fox,False,False
47,48,Lola Montès,"$1,555",+8.7%,-20.8%,3,$518,"$33,174",12,Rialto Pictures,False,False
48,47,Space Chimps,"$1,094",-25%,-81.9%,72,$15,"$30,056,610",96,Twentieth Century Fox,False,False
49,49,The Sisterhood of the Traveling Pants 2,$944,-11.4%,-64.6%,22,$42,"$43,958,362",77,Warner Bros.,False,False
