TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$2,818,666",-2.5%,-,683,"$4,126","$40,079,376",6,Walt Disney Studios Motion Pictures,False,False
2,2,Rambo,"$553,170",-14.3%,-46.7%,2764,$200,"$31,821,102",13,Lionsgate,False,False
3,4,27 Dresses,"$548,933",-13.6%,-38.2%,2976,$184,"$59,013,569",20,Twentieth Century Fox,False,False
4,3,The Eye,"$520,782",-18.7%,-,2436,$213,"$14,322,552",6,Lionsgate,False,False
5,5,The Bucket List,"$502,296",-10.2%,-28.9%,2915,$172,"$69,146,579",44,Warner Bros.,False,False
6,6,Juno,"$483,486",-8.5%,-29.8%,2475,$195,"$111,363,352",64,Fox Searchlight Pictures,False,False
7,8,There Will Be Blood,"$397,472",-5.7%,-4.2%,1507,$263,"$22,299,311",43,Paramount Vantage,False,False
8,7,Untraceable,"$392,503",-11.6%,-38.9%,2368,$165,"$20,414,210",13,Screen Gems,False,False
9,9,Cloverfield,"$303,651",-11.7%,-52.3%,3007,$100,"$72,952,616",20,Paramount Pictures,False,False
10,10,Meet the Spartans,"$277,916",-18.1%,-53%,2643,$105,"$29,535,567",13,Twentieth Century Fox,False,False
11,13,Atonement,"$239,057",-6%,-29.9%,1367,$174,"$42,865,652",62,Focus Features,False,False
12,12,Strange Wilderness,"$225,271",-14.2%,-,1208,$186,"$3,835,017",6,Paramount Classics,False,False
13,15,National Treasure: Book of Secrets,"$191,240",-4.6%,-33.9%,1733,$110,"$210,393,004",48,Walt Disney Studios Motion Pictures,False,False
14,16,Mad Money,"$147,712",-10.1%,-53.9%,1665,$88,"$18,989,898",20,Overture Films,False,False
15,17,Michael Clayton,"$138,338",+0.9%,-26.6%,1010,$136,"$44,543,035",125,Warner Bros.,False,False
16,18,Alvin and the Chipmunks,"$111,493",-12.1%,-35.9%,1958,$56,"$207,985,682",55,Twentieth Century Fox,False,False
17,19,How She Move,"$82,245",-14.5%,-44.2%,1461,$56,"$6,361,459",13,Paramount Vantage,False,False
18,20,First Sunday,"$80,801",-13.4%,-44.8%,1015,$79,"$36,868,153",27,Screen Gems,False,False
19,21,I Am Legend,"$72,381",-1.4%,-49.8%,777,$93,"$253,493,274",55,Warner Bros.,False,False
20,22,Sweeney Todd: The Demon Barber of Fleet Street,"$49,226",-5%,-49.3%,536,$91,"$51,684,727",48,DreamWorks,False,False
21,24,Charlie Wilson's War,"$45,195",<0.1%,-37.7%,412,$109,"$65,565,940",48,Universal Pictures,False,False
22,27,The Kite Runner,"$35,546",+8.2%,-39.8%,235,$151,"$14,522,949",55,Paramount Vantage,False,False
23,26,The Savages,"$34,611",+2.8%,-0.2%,201,$172,"$4,859,169",71,Fox Searchlight Pictures,False,False
24,29,P.S. I Love You,"$28,411",-5.2%,-50.9%,330,$86,"$52,582,049",48,Warner Bros.,False,False
25,28,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$27,025",-11.6%,-55.7%,765,$35,"$11,308,845",27,Universal Pictures,False,False
26,30,The Great Debaters,"$24,857",-7.9%,-53.2%,264,$94,"$29,612,400",44,-,False,False
27,31,The Orphanage,"$22,071",-2.4%,-43.8%,155,$142,"$6,539,236",41,Picturehouse,False,False
28,34,Into the Wild,"$11,442",+10.1%,-6.4%,77,$148,"$18,007,547",139,Paramount Vantage,False,False
29,36,Cassandra's Dream,"$10,404",+26.4%,-35.4%,79,$131,"$900,108",20,The Weinstein Company,False,False
30,32,August Rush,"$10,010",-10%,-31.2%,253,$39,"$31,424,368",78,Warner Bros.,False,False
31,33,One Missed Call,"$9,045",-13.3%,-76.2%,275,$32,"$26,467,101",34,Warner Bros.,False,False
32,37,I'm Not There,"$8,871",+12.3%,+6.7%,68,$130,"$3,753,431",78,The Weinstein Company,False,False
33,39,Caramel,"$7,860",+12.2%,-,11,$714,"$93,651",6,Roadside Attractions,False,False
34,35,Bee Movie,"$7,384",-11.4%,-31.9%,246,$30,"$126,448,146",97,DreamWorks,False,False
35,38,Aliens vs. Predator: Requiem,"$6,187",-21.2%,-11.3%,165,$37,"$41,585,519",44,Twentieth Century Fox,False,False
36,42,Teeth,"$4,674",+8.7%,-33.1%,14,$333,"$196,241",20,Roadside Attractions,False,False
37,41,Fred Claus,"$3,991",-9.4%,+94.8%,112,$35,"$71,983,075",90,Warner Bros.,False,False
38,40,Deep Sea,"$3,772",-19.7%,-45.4%,10,$377,"$34,070,205",706,Warner Bros.,False,False
39,43,Mr. Magorium's Wonder Emporium,"$3,139",+6.5%,-52.8%,122,$25,"$31,929,535",83,Twentieth Century Fox,False,False
40,44,Hitman,"$2,408",-4.6%,-36.8%,44,$54,"$39,660,324",78,Twentieth Century Fox,False,False
41,46,Last Year at Marienbad,"$1,252",+61.5%,-68.7%,1,"$1,252","$62,762",20,Rialto Pictures,False,False
42,47,Blade RunnerThe Final Cut (2007 re-release),"$1,118",+56.4%,-54.9%,7,$159,"$1,326,158",125,Warner Bros.,False,False
43,48,The Perfect Holiday,$679,+9.9%,-40.2%,33,$20,"$5,811,908",57,Yari Film Group Releasing,False,False
44,45,Lars and the Real Girl,$660,-28.8%,-56.2%,22,$30,"$5,878,413",118,Metro-Goldwyn-Mayer (MGM),False,False
45,49,Lions for Lambs,$568,+6.8%,-45.3%,4,$142,"$14,999,690",90,United Artists,False,False
46,53,In the Valley of Elah,$528,+59.5%,+300%,4,$132,"$6,770,671",146,Warner Independent Pictures (WIP),False,False
47,50,Awake,$432,-15.1%,-48%,5,$86,"$14,231,432",69,-,False,False
48,52,The Mist,$358,+2.6%,-62.8%,9,$39,"$25,417,422",78,-,False,False
49,51,Bella,$311,-26.8%,-19.2%,22,$14,"$7,696,815",104,Roadside Attractions,False,False
50,54,Shoot Down,$278,-4.8%,-71.8%,9,$30,"$61,124",13,Magic Lamp,False,False
51,55,Grace Is Gone,$252,+12.5%,-42.7%,4,$63,"$50,623",62,The Weinstein Company,False,False
