TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kung Fu Panda,"$5,391,343",-4.8%,-,4114,"$1,310","$83,677,338",7,DreamWorks,False,False
2,2,You Don't Mess with the Zohan,"$2,831,307",-11.7%,-,3462,$817,"$52,390,341",7,Sony Pictures Releasing,False,False
3,3,Sex and the City,"$2,520,460",-6%,-47%,3325,$758,"$109,733,663",14,Warner Bros.,False,False
4,4,Indiana Jones and the Kingdom of the Crystal Skull,"$2,026,007",-5.2%,-43%,4190,$483,"$261,782,431",22,Paramount Pictures,False,False
5,5,The Strangers,"$841,960",-11.8%,-45.8%,2477,$339,"$41,262,735",14,Rogue Pictures,False,False
6,6,Iron Man,"$838,628",-2.3%,-36.7%,2931,$286,"$292,297,954",42,Paramount Pictures,False,False
7,7,The Chronicles of Narnia: Prince Caspian,"$659,021",-2.4%,-48.7%,3065,$215,"$128,739,461",28,Walt Disney Studios Motion Pictures,False,False
8,8,What Happens in Vegas,"$433,744",-5.9%,-40.8%,2366,$183,"$74,087,558",35,Twentieth Century Fox,False,False
9,9,Baby Mama,"$105,890",-0.3%,-58.9%,922,$114,"$58,355,355",49,Universal Pictures,False,False
10,10,Made of Honor,"$104,132",+1.9%,-61%,740,$140,"$45,097,458",42,Sony Pictures Releasing,False,False
11,12,Speed Racer,"$64,373",+3.9%,-75.8%,855,$75,"$42,321,127",35,Warner Bros.,False,False
12,11,Forgetting Sarah Marshall,"$59,795",-12.7%,-55.5%,442,$135,"$61,818,895",56,Universal Pictures,False,False
13,13,The Visitor,"$47,711",-3.2%,-8%,260,$183,"$6,200,402",63,Overture Films,False,False
14,14,Horton Hears a Who!,"$37,422",-5.6%,-32.9%,347,$107,"$153,167,196",91,Twentieth Century Fox,False,False
15,15,The Fall,"$32,780",-7.1%,-21.2%,110,$298,"$1,211,493",35,Roadside Attractions,False,False
16,16,Nim's Island,"$28,831",-2.6%,-8.3%,289,$99,"$46,528,841",70,Twentieth Century Fox,False,False
17,17,Harold & Kumar Escape from Guantanamo Bay,"$23,452",-12.8%,-61.9%,240,$97,"$37,503,152",49,Warner Bros.,False,False
18,18,Young@Heart,"$22,079",-6.6%,-34.4%,147,$150,"$3,200,531",65,Fox Searchlight Pictures,False,False
19,19,Son of Rambow,"$16,343",-8.6%,-22.7%,155,$105,"$1,440,925",42,Paramount Vantage,False,False
20,20,Mongol: The Rise of Genghis Khan,"$13,449",-17.1%,-,5,"$2,689","$199,839",7,Picturehouse,False,False
21,21,The Forbidden Kingdom,"$12,087",+2.7%,-55.8%,160,$75,"$51,972,305",56,Lionsgate,False,False
22,22,Superhero Movie,"$6,817",+8.6%,-41.6%,90,$75,"$25,751,899",77,-,False,False
23,26,Drillbit Taylor,"$6,786",+16.8%,-34.6%,90,$75,"$32,825,360",84,Paramount Pictures,False,False
24,23,"10,000 BC","$5,739",-7.7%,-39.3%,76,$75,"$94,744,581",98,Warner Bros.,False,False
25,24,Reprise,"$5,372",-9.1%,-6.5%,15,$358,"$350,170",28,Miramax,False,False
26,30,Deep Sea,"$5,238",+31.3%,-24.5%,10,$523,"$35,480,385",833,Warner Bros.,False,False
27,27,Under the Same Moon,"$4,807",-12.1%,+96%,90,$53,"$12,527,751",86,The Weinstein Company,False,False
28,25,The Foot Fist Way,"$4,689",-19.4%,+52%,17,$275,"$123,625",14,Paramount Vantage,False,False
29,29,Before the Rains,"$4,577",+4%,-39.2%,31,$147,"$530,202",35,Roadside Attractions,False,False
30,28,In Bruges,"$3,797",-22.3%,+46.4%,30,$126,"$7,732,997",126,Focus Features,False,False
31,33,Shine a Light,"$3,797",+9.5%,-11.8%,22,$172,"$5,328,430",70,Paramount Vantage,False,False
32,31,Street Kings,"$3,419",-11.8%,-57.2%,54,$63,"$26,315,937",63,Fox Searchlight Pictures,False,False
33,32,Stop-Loss,"$3,316",-12.1%,"+2,202.8%",83,$39,"$10,906,102",77,Paramount Pictures,False,False
34,36,My Blueberry Nights,"$2,438",-9%,-36.3%,32,$76,"$810,529",70,The Weinstein Company,False,False
35,35,Mother of Tears,"$2,293",-22.2%,-,7,$327,"$29,654",7,Myriad Pictures,False,False
36,37,The Ruins,"$2,275",+2.3%,-71.8%,61,$37,"$17,411,606",70,DreamWorks,False,False
37,34,The Promotion,"$2,154",-33.1%,-,6,$359,"$43,063",7,Third Rail Releasing,False,False
38,38,Jumper,"$1,530",-0.8%,-18.7%,17,$90,"$79,889,790",120,Twentieth Century Fox,False,False
39,39,Caramel,"$1,346",+25.4%,+124.3%,6,$224,"$1,043,925",133,Roadside Attractions,False,False
40,42,Bra Boys,"$1,086",+32.9%,-,11,$98,"$145,855",63,Slowhand Cinema Releasing,False,False
41,40,Trying to Get Good: The Jazz Odyssey of Jack Sheldon,$834,-18.4%,+3%,1,$834,"$15,422",14,Reel Source,False,False
42,41,A Four Letter Word,$398,-58.7%,-13.3%,3,$132,"$64,200",77,Embrem Entertainment,False,False
43,-,Bella,$23,-,-94.3%,1,$23,"$8,069,140",231,Roadside Attractions,False,False
