TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Bucket List,"$8,271,248",+29.5%,"+5,608.5%",2911,"$2,841","$16,080,503",19,Warner Bros.,False,False
2,2,First Sunday,"$7,673,647",+24.6%,-,2213,"$3,467","$13,831,455",2,Screen Gems,False,False
3,3,Juno,"$5,826,935",+26.9%,-10.7%,2448,"$2,380","$67,669,192",39,Fox Searchlight Pictures,False,False
4,4,National Treasure: Book of Secrets,"$5,170,214",+58.2%,-40.9%,3377,"$1,531","$184,252,119",23,Walt Disney Studios Motion Pictures,False,False
5,7,Alvin and the Chipmunks,"$4,351,156",+115.6%,-35.9%,3384,"$1,285","$185,009,381",30,Twentieth Century Fox,False,False
6,5,I Am Legend,"$3,684,360",+44.3%,-46.2%,3353,"$1,098","$238,342,192",30,Warner Bros.,False,False
7,6,One Missed Call,"$2,701,580",+26.6%,-47.3%,2240,"$1,206","$19,346,899",9,Warner Bros.,False,False
8,8,P.S. I Love You,"$2,081,037",+28%,-36.3%,2323,$895,"$45,709,740",23,Warner Bros.,False,False
9,11,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$1,944,995",+74.2%,-,1337,"$1,454","$3,061,390",2,Universal Pictures,False,False
10,9,Charlie Wilson's War,"$1,854,160",+37.5%,-48%,2408,$770,"$58,426,710",23,Universal Pictures,False,False
11,10,Atonement,"$1,838,699",+44.2%,-14.7%,950,"$1,935","$24,022,751",37,Focus Features,False,False
12,15,The Water Horse,"$1,556,163",+116.6%,-40.9%,2506,$620,"$34,149,160",19,Revolution Studios,False,False
13,13,Sweeney Todd: The Demon Barber of Fleet Street,"$1,443,395",+37.6%,-36.6%,1323,"$1,091","$43,160,733",23,DreamWorks,False,False
14,12,In the Name of the King: A Dungeon Siege Tale,"$1,157,000",+8.9%,-,1632,$708,"$2,219,000",2,Freestyle Releasing,False,True
