TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Eagle Eye,"$6,971,596",-43.7%,-,3510,"$1,986","$29,150,721",3,DreamWorks,False,False
2,2,Nights in Rodanthe,"$3,168,276",-42.6%,-,2704,"$1,171","$13,418,454",3,Warner Bros.,False,False
3,5,Fireproof,"$1,907,862",-27.4%,-,839,"$2,273","$6,836,036",3,The Samuel Goldwyn Company,False,False
4,3,Lakeview Terrace,"$1,638,520",-50.4%,-51.4%,2467,$664,"$25,667,507",10,Screen Gems,False,False
5,6,Igor,"$1,622,995",-37.1%,-28.2%,2341,$693,"$14,222,701",10,Metro-Goldwyn-Mayer (MGM),False,False
6,4,Burn After Reading,"$1,491,735",-51.4%,-41.4%,2649,$563,"$45,567,391",17,Focus Features,False,False
7,8,My Best Friend's Girl,"$976,230",-40.5%,-49.2%,2636,$370,"$14,611,423",10,Lionsgate,False,False
8,10,Miracle at St. Anna,"$951,188",-39%,-,1185,$802,"$3,477,996",3,Walt Disney Studios Motion Pictures,False,False
9,7,Righteous Kill,"$949,849",-45.4%,-47.3%,3011,$315,"$34,711,327",17,Overture Films,False,False
10,9,The Family That Preys,"$732,521",-53.7%,-56.3%,1604,$456,"$32,761,276",17,Lionsgate,False,False
11,11,Ghost Town,"$712,564",-51%,-41%,1512,$471,"$9,221,951",10,DreamWorks,False,False
12,12,The Women,"$682,919",-40%,-50.8%,2642,$258,"$24,072,805",17,Picturehouse,False,False
13,13,The Dark Knight,"$416,210",-49.3%,-42.2%,1406,$296,"$524,474,684",73,Warner Bros.,False,False
14,16,Choke,"$327,189",-36.5%,-,435,$752,"$1,319,286",3,Fox Searchlight Pictures,False,False
15,15,Tropic Thunder,"$290,047",-49.3%,-53.6%,1354,$214,"$108,768,665",47,DreamWorks,False,False
16,14,The House Bunny,"$288,557",-50.9%,-49.7%,1918,$150,"$47,358,203",38,Sony Pictures Releasing,False,False
17,17,Vicky Cristina Barcelona,"$176,191",-49.7%,-23.8%,443,$397,"$20,411,318",45,-,False,False
18,18,The Duchess,"$175,031",-34.4%,+230.4%,55,"$3,182","$830,007",10,Paramount Vantage,False,False
19,19,Mamma Mia!,"$154,155",-41.9%,-43.8%,717,$215,"$142,195,370",73,Universal Pictures,False,False
20,20,Fly Me to the Moon 3D,"$152,187",-37.4%,-40.9%,431,$353,"$11,636,668",45,Summit Entertainment,False,False
21,21,Journey to the Center of the Earth,"$138,897",-42.4%,-35.5%,510,$272,"$99,785,882",80,Warner Bros.,False,False
22,22,Death Race,"$106,665",-43.9%,-61.9%,667,$159,"$35,638,800",38,Universal Pictures,False,False
23,25,Disaster Movie,"$64,830",-41.7%,-58.7%,402,$161,"$13,961,640",31,Lionsgate,False,False
24,29,Star Wars: The Clone Wars,"$63,403",-28.7%,-52.4%,315,$201,"$34,742,666",45,Warner Bros.,False,False
25,27,Babylon A.D.,"$61,053",-40.1%,-70.1%,423,$144,"$22,165,980",31,Twentieth Century Fox,False,False
26,26,Get Smart,"$60,590",-42.8%,-26%,301,$201,"$129,814,244",101,Warner Bros.,False,False
27,24,Mirrors,"$59,215",-48.3%,-45.8%,362,$163,"$30,219,828",45,Twentieth Century Fox,False,False
28,31,Bangkok Dangerous,"$57,219",-31.2%,-77%,396,$144,"$15,070,789",24,Lionsgate,False,False
29,23,Traitor,"$56,882",-54.2%,-73%,596,$95,"$22,942,933",33,Overture Films,False,False
30,28,Kung Fu Panda,"$55,903",-43.9%,-17%,294,$190,"$215,207,213",115,DreamWorks,False,False
31,33,Space Chimps,"$50,743",-35.9%,-9.6%,283,$179,"$29,810,973",73,Twentieth Century Fox,False,False
32,30,The Lucky Ones,"$49,292",-41.7%,-,425,$115,"$183,088",3,Lionsgate,False,False
33,35,Appaloosa,"$46,390",-33.4%,-30.6%,14,"$3,313","$480,270",10,Warner Bros.,False,False
34,32,Pineapple Express,"$42,128",-47.6%,-65.4%,236,$178,"$87,341,380",54,Sony Pictures Releasing,False,False
35,36,Towelhead,"$35,023",-37.3%,+91%,100,$350,"$277,354",17,Warner Independent Pictures (WIP),False,False
36,34,Indiana Jones and the Kingdom of the Crystal Skull,"$28,055",-59.8%,-14.9%,204,$137,"$316,849,472",130,Paramount Pictures,False,False
37,37,The Longshots,"$24,217",-54.9%,-63.4%,227,$106,"$11,242,193",38,-,False,False
38,40,Deep Sea,"$17,783",-30%,+189.1%,8,"$2,222","$36,399,372",941,Warner Bros.,False,False
39,39,The Sisterhood of the Traveling Pants 2,"$15,031",-42.5%,-61%,160,$93,"$43,857,625",54,Warner Bros.,False,False
40,41,Bottle Shock,"$13,723",-44.3%,-46.4%,61,$224,"$3,939,185",54,Freestyle Releasing,False,False
41,38,Iron Man,"$12,586",-56.4%,-19.1%,121,$104,"$318,298,180",150,Paramount Pictures,False,False
42,45,Kit Kittredge: An American Girl,"$7,477",-13.8%,-4.9%,53,$141,"$17,641,820",101,Picturehouse,False,False
43,42,All Roads Lead Home,"$6,456",-57.1%,-,46,$140,"$31,785",3,Waldo West Productions,False,False
44,43,The Rocker,"$6,384",-46.7%,-39.8%,79,$80,"$6,382,543",40,Twentieth Century Fox,False,False
45,44,Beer for My Horses,"$4,387",-51.2%,-57.1%,54,$81,"$616,309",52,Roadside Attractions,False,False
46,46,Hamlet 2,"$3,122",-46.7%,-58.6%,29,$107,"$4,881,867",38,Focus Features,False,False
47,47,Hounddog,"$2,027",-64.9%,-56.9%,4,$506,"$31,469",10,Empire Pictures Inc.,False,False
48,49,The Visitor,"$1,791",-22.9%,-29.9%,14,$127,"$9,413,262",171,Overture Films,False,False
