TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Baby Mama,"$7,005,965",+10.2%,-,2543,"$2,755","$13,363,740",2,Universal Pictures,False,False
2,2,Harold & Kumar Escape from Guantanamo Bay,"$5,187,179",-13.2%,-,2510,"$2,066","$11,160,552",2,Warner Bros.,False,False
3,4,The Forbidden Kingdom,"$4,756,233",+47.5%,-40.5%,3151,"$1,509","$35,005,409",9,Lionsgate,False,False
4,3,Forgetting Sarah Marshall,"$4,548,375",+32.1%,-33.1%,2799,"$1,625","$32,054,040",9,Universal Pictures,False,False
5,5,Prom Night,"$2,019,043",+20.1%,-45.7%,2821,$715,"$37,414,309",16,Screen Gems,False,False
6,7,Nim's Island,"$1,999,858",+69.3%,-21.4%,2977,$671,"$37,609,940",23,Twentieth Century Fox,False,False
7,6,21,"$1,770,675",+37.9%,-25.3%,2952,$599,"$74,828,847",30,Sony Pictures Releasing,False,False
8,8,88 Minutes,"$1,550,980",+51.2%,-44.2%,2168,$715,"$11,608,748",9,Sony Pictures Releasing,False,False
9,10,Horton Hears a Who!,"$1,077,067",+68.2%,-30.6%,2159,$498,"$147,190,301",44,Twentieth Century Fox,False,False
10,9,Deception,"$926,856",+21.3%,-,2001,$463,"$1,691,226",2,Twentieth Century Fox,False,False
11,11,Street Kings,"$902,976",+49.8%,-45.4%,1735,$520,"$23,062,806",16,Fox Searchlight Pictures,False,False
12,12,Leatherheads,"$835,125",+45.2%,-40.3%,2255,$370,"$28,870,410",23,Universal Pictures,False,False
13,13,Expelled: No Intelligence Allowed,"$529,000",+17%,-46.9%,1041,$508,"$4,884,000",9,Rocky Mountain Pictures,False,True
14,15,Smart People,"$404,130",+63.3%,-40.7%,1036,$390,"$8,040,788",16,Miramax,False,False
15,14,Superhero Movie,"$388,639",+55.2%,-45.7%,1103,$352,"$24,682,745",30,-,False,False
16,18,The Visitor,"$223,671",+98.4%,+228.1%,76,"$2,943","$684,992",16,Overture Films,False,False
17,20,Shine a Light,"$207,274",+104.5%,-20.8%,218,$950,"$4,289,481",23,Paramount Vantage,False,False
18,17,The Ruins,"$182,009",+45.3%,-63.8%,722,$252,"$16,560,874",23,DreamWorks,False,False
19,22,Meet the Browns,"$181,586",+83.5%,-47.5%,435,$417,"$41,621,322",37,Lionsgate,False,False
20,16,Drillbit Taylor,"$175,898",+37.4%,-55.4%,702,$250,"$30,272,298",37,Paramount Pictures,False,False
