TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
40,39,The Haunting of Molly Hartley,"$1,682",-4.4%,-65.1%,45,$37,"$13,400,217",40,Freestyle Releasing,False,False
41,41,Were the World Mine,"$1,484",+38.3%,+80.3%,3,$494,"$52,880",40,-,False,False
42,40,Repo! The Genetic Opera,"$1,320",+1.5%,+144.9%,11,$120,"$142,865",33,Lionsgate,False,False
43,43,Noah's Arc: Jumping the Broom,"$1,067",+18.7%,-20.9%,5,$213,"$528,225",47,-,False,False
44,45,How to Lose Friends & Alienate People,$756,+21%,+5.3%,26,$29,"$2,776,974",68,Metro-Goldwyn-Mayer (MGM),False,False
45,46,Journey to the Center of the Earth,$527,+12.6%,-47.2%,41,$12,"$101,703,055",152,Warner Bros.,False,False
46,44,Box Elder,$456,-29.2%,-2.1%,1,$456,"$43,452",282,,False,False
47,47,Eden,$243,-38.2%,-,2,$121,"$10,711",26,Liberation Entertainment,False,False
48,49,My Name Is Bruce,$150,+68.5%,-,1,$150,"$154,581",40,Image Entertainment,False,False
49,48,I.O.U.S.A.,$138,-56.1%,-66.8%,3,$46,"$808,258",110,Roadside Attractions,False,False
50,51,The Alphabet Killer,$104,+85.7%,-10.3%,1,$104,"$27,974",33,Anchor Bay Films,False,False
51,52,House,$68,+36%,+240%,2,$34,"$570,908",33,Roadside Attractions,False,False
52,50,The First Basket,$56,-20%,-45.6%,1,$56,"$20,296",42,-,False,False
