TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Madagascar: Escape 2 Africa,"$9,780,159",+90%,-,4056,"$2,411","$78,033,720",5,DreamWorks,False,False
2,2,Role Models,"$2,513,750",+14.7%,-,2792,$900,"$23,872,555",5,Universal Pictures,False,False
3,3,High School Musical 3,"$1,600,947",+89.1%,-15.8%,3464,$462,"$78,021,701",19,Walt Disney Studios Motion Pictures,False,False
4,5,Changeling,"$1,028,650",+42.3%,+19.6%,1855,$554,"$22,311,042",19,Universal Pictures,False,False
5,4,Zack and Miri Make a Porno,"$892,917",+15.2%,-15.8%,2735,$326,"$22,354,937",12,The Weinstein Company,False,False
6,6,Soul Men,"$601,171",+26.9%,-,2044,$294,"$6,476,487",5,-,False,False
7,11,Beverly Hills Chihuahua,"$563,400",+115.9%,-13.4%,2359,$238,"$89,083,145",40,Walt Disney Studios Motion Pictures,False,False
8,8,The Secret Life of Bees,"$538,293",+61%,+29.9%,1481,$363,"$30,775,095",26,Fox Searchlight Pictures,False,False
9,7,Saw V,"$469,907",+7.2%,-34.3%,2829,$166,"$53,095,741",19,Lionsgate,False,False
10,10,Eagle Eye,"$373,792",+30.3%,+9.2%,1407,$265,"$97,009,472",47,DreamWorks,False,False
11,9,The Haunting of Molly Hartley,"$346,103",+4.1%,-7.1%,2576,$134,"$10,741,796",12,Freestyle Releasing,False,False
12,12,Max Payne,"$256,679",+24.4%,-30.3%,1476,$173,"$39,116,587",26,Twentieth Century Fox,False,False
13,13,Body of Lies,"$225,089",+34.5%,+2.7%,850,$264,"$37,343,354",33,Warner Bros.,False,False
14,15,Pride and Glory,"$204,890",+38.2%,-45%,1340,$152,"$14,734,897",19,Warner Bros.,False,False
15,14,Fireproof,"$203,837",+32.9%,+23.9%,872,$233,"$28,684,897",47,The Samuel Goldwyn Company,False,False
16,16,RocknRolla,"$185,683",+27.1%,-10.4%,826,$224,"$4,705,743",35,Warner Bros.,False,False
17,17,W.,"$167,946",+39.7%,-5.4%,839,$200,"$24,519,827",26,Lionsgate,False,False
18,18,Appaloosa,"$100,105",+42%,-7.3%,735,$136,"$18,829,299",54,Warner Bros.,False,False
19,19,Religulous,"$68,013",+38.3%,+78.5%,274,$248,"$12,243,012",42,Lionsgate,False,False
20,20,The Duchess,"$65,648",+52.1%,-1%,323,$203,"$13,125,319",54,Paramount Vantage,False,False
21,21,Burn After Reading,"$56,009",+42.3%,+62.1%,270,$207,"$59,596,881",61,Focus Features,False,False
22,23,Happy-Go-Lucky,"$48,700",+39.3%,+196.9%,102,$477,"$1,331,870",33,Miramax,False,False
23,22,Nights in Rodanthe,"$47,443",+30%,-36.3%,402,$118,"$41,004,783",47,Warner Bros.,False,False
24,26,The Dark Knight,"$39,658",+22%,+45.6%,125,$317,"$528,607,482",117,Warner Bros.,False,False
25,24,House,"$38,943",+14.6%,-,363,$107,"$400,361",5,Roadside Attractions,False,False
26,25,Quarantine,"$35,573",+8.9%,-60.7%,353,$100,"$31,519,950",33,Screen Gems,False,False
27,27,The Boy in the Striped Pajamas,"$33,539",+33.6%,-,17,"$1,972","$311,728",5,Miramax,False,False
28,28,City of Ember,"$26,679",+89.1%,+27.4%,180,$148,"$7,457,278",33,Twentieth Century Fox,False,False
29,30,Journey to the Center of the Earth,"$18,497",+66.9%,+20.2%,163,$113,"$101,503,291",124,Warner Bros.,False,False
