TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pineapple Express,"$7,913,360",+32.2%,-,3072,"$2,575","$25,987,071",3,Sony Pictures Releasing,False,False
2,2,The Dark Knight,"$7,577,362",+60.1%,-40.4%,4025,"$1,882","$423,088,829",22,Warner Bros.,False,False
3,4,The Mummy: Tomb of the Dragon Emperor,"$4,854,730",+69.9%,-68.1%,3778,"$1,285","$59,412,680",8,Universal Pictures,False,False
4,3,The Sisterhood of the Traveling Pants 2,"$3,926,261",+22.3%,-,2707,"$1,450","$12,867,959",3,Warner Bros.,False,False
5,6,Step Brothers,"$2,765,182",+66.5%,-45.5%,3182,$869,"$74,768,656",15,Sony Pictures Releasing,False,False
6,5,Mamma Mia!,"$2,459,380",+23.6%,-36%,3194,$770,"$98,395,305",22,Universal Pictures,False,False
7,7,Journey to the Center of the Earth,"$1,402,345",+55.6%,-24.5%,1970,$711,"$78,306,190",29,Warner Bros.,False,False
8,10,Hancock,"$1,027,295",+94.5%,-33.3%,2258,$454,"$219,436,636",38,Sony Pictures Releasing,False,False
9,9,Swing Vote,"$927,838",+67.9%,-52.8%,2213,$419,"$9,823,376",8,Walt Disney Studios Motion Pictures,False,False
10,8,WALL·E,"$918,526",+35.3%,-29.1%,2144,$428,"$207,985,025",43,Walt Disney Studios Motion Pictures,False,False
11,11,Space Chimps,"$545,519",+41%,-30.6%,1631,$334,"$24,342,589",22,Twentieth Century Fox,False,False
12,12,The X Files: I Want to Believe,"$366,509",+49.7%,-63%,1695,$216,"$18,826,324",15,Twentieth Century Fox,False,False
13,13,Hellboy II: The Golden Army,"$359,260",+90%,-50.4%,1015,$353,"$72,643,940",29,Universal Pictures,False,False
14,21,Singh Is King,"$349,306",+690.4%,-,112,"$3,118","$393,499",2,Studio 18,False,False
15,14,Brideshead Revisited,"$268,019",+98%,-9.5%,349,$767,"$2,552,316",15,Miramax,False,False
16,17,Wanted,"$211,860",+127.7%,-43%,642,$330,"$132,080,240",43,Universal Pictures,False,False
17,16,Get Smart,"$153,532",+64.5%,-49.8%,432,$355,"$127,134,750",50,Warner Bros.,False,False
18,18,Kung Fu Panda,"$137,959",+51.5%,-17.3%,408,$338,"$211,020,369",64,DreamWorks,False,False
19,19,Iron Man,"$123,484",+47.2%,-29%,345,$357,"$316,165,799",99,Paramount Pictures,False,False
20,20,The Incredible Hulk,"$86,320",+58.2%,-45.8%,332,$260,"$133,621,865",57,Universal Pictures,False,False
21,-,Beer for My Horses,"$81,156",-,-,91,$891,"$81,156",1,Roadside Attractions,True,False
22,15,Kit Kittredge: An American Girl,"$79,606",-24.6%,-34.7%,342,$232,"$16,706,585",50,Picturehouse,False,False
23,-,You Don't Mess with the Zohan,"$75,254",-,-14.1%,112,$671,"$98,995,543",64,Sony Pictures Releasing,False,False
24,24,Bottle Shock,"$68,240",+127.2%,-,48,"$1,421","$137,302",3,Freestyle Releasing,False,False
25,23,Indiana Jones and the Kingdom of the Crystal Skull,"$66,005",+68%,-33.2%,262,$251,"$314,581,283",79,Paramount Pictures,False,False
26,22,Sex and the City,"$47,055",+16%,-42.3%,164,$286,"$151,662,185",71,Warner Bros.,False,False
27,25,Meet Dave,"$36,714",+112.7%,-26.4%,200,$183,"$11,346,826",29,Twentieth Century Fox,False,False
28,26,American Teen,"$36,359",+127.6%,-19.8%,76,$478,"$364,518",15,Paramount Vantage,False,False
29,-,Hell Ride,"$31,789",-,-,82,$387,"$31,789",1,Third Rail Releasing,True,False
30,29,The Happening,"$25,173",+103.6%,+4.6%,134,$187,"$64,221,301",57,Twentieth Century Fox,False,False
31,27,Mongol: The Rise of Genghis Khan,"$18,701",+18.4%,-42.7%,97,$192,"$5,485,697",64,Picturehouse,False,False
32,28,What Happens in Vegas,"$18,110",+42.7%,-41.6%,116,$156,"$80,080,687",92,Twentieth Century Fox,False,False
33,31,The Visitor,"$10,367",+3.5%,-47.1%,59,$175,"$9,198,533",120,Overture Films,False,False
34,30,Deep Sea,"$7,685",-24.7%,-34.3%,8,$960,"$35,951,557",890,Warner Bros.,False,False
35,43,Boy A,"$6,887",+914.3%,+208%,10,$688,"$42,954",17,The Weinstein Company,False,False
36,35,Before the Rains,"$4,508",+28.3%,-41.4%,27,$166,"$975,529",92,Roadside Attractions,False,False
37,33,The Midnight Meat Train,"$4,053",-24.8%,-57.9%,79,$51,"$62,559",8,Lionsgate,False,False
38,38,The Love Guru,"$3,345",+134.4%,-49.8%,30,$111,"$31,944,799",50,Paramount Pictures,False,False
39,-,Last Year at Marienbad,"$2,210",-,-,1,"$2,210","$143,381",204,Rialto Pictures,False,False
40,37,Young@Heart,"$2,012",-5.3%,-31.5%,20,$100,"$3,904,350",122,Fox Searchlight Pictures,False,False
41,36,The Fall,"$1,664",-43.3%,-65.5%,20,$83,"$2,197,298",92,Roadside Attractions,False,False
42,40,Contempt2008 Re-release,$476,-52.4%,-52.4%,1,$476,"$145,875",148,Rialto Pictures,False,False
43,41,Son of Rambow,$389,-52.5%,-78.1%,8,$48,"$1,784,106",99,Paramount Vantage,False,False
44,42,The Stone Angel,$164,-76.6%,-85.1%,1,$164,"$458,086",29,Vivendi Entertainment,False,False
45,45,The Foot Fist Way,$45,-33.8%,-54.1%,2,$22,"$233,548",71,Paramount Vantage,False,False
