TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Meet the Spartans,"$6,877,342",-,-,2605,"$2,640","$6,877,342",1,Twentieth Century Fox,True,False
2,-,Rambo,"$6,692,634",-,-,2751,"$2,432","$6,692,634",1,Lionsgate,True,False
3,2,27 Dresses,"$4,236,592",+182.3%,-45.5%,3074,"$1,378","$35,983,946",8,Twentieth Century Fox,False,False
4,1,Cloverfield,"$4,079,957",+145.2%,-76.2%,3411,"$1,196","$55,673,933",8,Paramount Pictures,False,False
5,-,Untraceable,"$3,719,238",-,-,2368,"$1,570","$3,719,238",1,Screen Gems,True,False
6,4,Juno,"$2,916,060",+185%,-5.1%,2426,"$1,202","$92,778,537",52,Fox Searchlight Pictures,False,False
7,3,The Bucket List,"$2,813,425",+152.9%,-32%,2915,$965,"$50,287,468",32,Warner Bros.,False,False
8,5,Mad Money,"$1,285,676",+183%,-45.3%,2470,$520,"$11,959,850",8,Overture Films,False,False
9,8,There Will Be Blood,"$1,260,762",+211.4%,+51%,885,"$1,424","$11,138,023",31,Paramount Vantage,False,False
10,-,How She Move,"$1,244,211",-,-,1531,$812,"$1,244,211",1,Paramount Vantage,True,False
11,7,National Treasure: Book of Secrets,"$1,200,811",+176.4%,-40.6%,2154,$557,"$201,957,418",36,Walt Disney Studios Motion Pictures,False,False
12,6,Atonement,"$1,035,138",+136.9%,-18.5%,1400,$739,"$34,977,777",50,Focus Features,False,False
13,12,Alvin and the Chipmunks,"$868,686",+258.8%,-43.5%,2430,$357,"$200,477,819",43,Twentieth Century Fox,False,False
14,10,First Sunday,"$859,406",+166.7%,-61.2%,1503,$571,"$32,026,614",15,Screen Gems,False,False
15,13,No Country for Old Men,"$621,000",+168.8%,+87%,1107,$560,"$50,154,000",78,Miramax,False,True
16,9,I Am Legend,"$594,016",+78.2%,-57.1%,1405,$422,"$250,049,656",43,Warner Bros.,False,False
17,35,Michael Clayton,"$504,803","+4,202.4%","+4,716.8%",1102,$458,"$39,932,982",113,Warner Bros.,False,False
18,11,Sweeney Todd: The Demon Barber of Fleet Street,"$345,213",+41.8%,-55%,936,$368,"$49,727,503",36,DreamWorks,False,False
19,15,Charlie Wilson's War,"$238,975",+31.3%,-57.4%,605,$395,"$63,972,630",36,Universal Pictures,False,False
20,-,U2 3D,"$235,000",-,-,61,"$3,852","$452,000",3,National Geographic Entertainment,False,True
21,16,One Missed Call,"$224,664",+47.6%,-74.6%,803,$279,"$25,592,775",22,Warner Bros.,False,False
22,17,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$203,185",+68.7%,-61.6%,1016,$199,"$9,250,200",15,Universal Pictures,False,False
23,14,P.S. I Love You,"$186,636",-2.9%,-69.3%,577,$323,"$51,573,414",36,Warner Bros.,False,False
24,19,The Kite Runner,"$146,834",+26.8%,-50.3%,335,$438,"$13,418,319",43,Paramount Vantage,False,False
25,18,The Great Debaters,"$145,789",+22.4%,-63.1%,390,$373,"$28,692,985",32,-,False,False
26,20,The Orphanage,"$133,336",+38%,-58.6%,238,$560,"$5,681,754",29,Picturehouse,False,False
27,22,The Water Horse,"$112,832",+57.9%,-64.4%,677,$166,"$38,938,432",32,Revolution Studios,False,False
28,24,The Savages,"$105,579",+119.1%,-3.1%,163,$647,"$3,886,264",59,Fox Searchlight Pictures,False,False
29,25,The Diving Bell and the Butterfly,"$96,000",+128.6%,-2%,123,$780,"$2,829,000",57,Miramax,False,True
30,23,Enchanted,"$94,515",+93.6%,-51.8%,377,$250,"$124,537,111",66,Walt Disney Studios Motion Pictures,False,False
31,30,August Rush,"$56,742",+178.8%,-9.3%,283,$200,"$31,058,494",66,Warner Bros.,False,False
32,27,Cassandra's Dream,"$46,290",+67.8%,-56.2%,107,$432,"$565,508",8,The Weinstein Company,False,False
33,32,Bee Movie,"$42,360",+220.4%,-25.7%,265,$159,"$126,075,528",85,DreamWorks,False,False
34,33,American Gangster,"$28,295",+119.6%,-19.3%,172,$164,"$130,055,380",85,Universal Pictures,False,False
35,29,Aliens vs. Predator: Requiem,"$26,218",+7%,-72.2%,151,$173,"$41,390,022",32,Twentieth Century Fox,False,False
36,31,Beowulf,"$25,439",+52.6%,-47.4%,214,$118,"$82,086,028",71,Paramount Pictures,False,False
37,28,Into the Wild,"$23,446",-11.5%,-45.2%,94,$249,"$17,783,681",127,Paramount Vantage,False,False
38,39,Teeth,"$20,834",+400.8%,+121.8%,16,"$1,302","$68,490",8,Roadside Attractions,False,False
39,37,Mr. Magorium's Wonder Emporium,"$18,719",+204.4%,-23.4%,163,$114,"$31,766,998",71,Twentieth Century Fox,False,False
40,-,Shoot Down,"$15,518",-,-,21,$738,"$15,518",1,Magic Lamp,True,False
41,34,I'm Not There,"$15,345",+23.4%,+5.8%,39,$393,"$3,588,064",66,The Weinstein Company,False,False
42,38,Hitman,"$8,451",+73.3%,-22.4%,72,$117,"$39,594,840",66,Twentieth Century Fox,False,False
43,36,Deep Sea,"$6,340",+0.5%,-26.4%,10,$634,"$33,963,473",694,Warner Bros.,False,False
44,44,Fred Claus,"$5,130",+113%,-48.1%,86,$59,"$71,880,715",78,Warner Bros.,False,False
45,51,The Perfect Holiday,"$4,666",+560.9%,+44.8%,48,$97,"$5,776,325",45,Yari Film Group Releasing,False,False
46,45,The Darjeeling Limited,"$4,333",+81.9%,-17.3%,24,$180,"$11,824,040",119,Fox Searchlight Pictures,False,False
47,43,Last Year at Marienbad,"$3,503",+36.8%,-19.1%,1,"$3,503","$30,398",8,Rialto Pictures,False,False
