TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,"10,000 BC","$9,344,388",-33.3%,-,3410,"$2,740","$35,867,488",3,Warner Bros.,False,False
2,2,College Road Trip,"$3,713,397",-41.5%,-,2706,"$1,372","$13,601,419",3,Walt Disney Studios Motion Pictures,False,False
3,3,Vantage Point,"$1,771,711",-47.4%,-43.8%,3163,$560,"$51,536,985",17,Sony Pictures Releasing,False,False
4,4,The Bank Job,"$1,669,333",-33.8%,-,1603,"$1,041","$5,935,256",3,Lionsgate,False,False
5,5,Semi-Pro,"$1,455,000",-41.3%,-61.6%,3121,$466,"$24,721,340",10,New Line Cinema,False,True
6,6,The Spiderwick Chronicles,"$1,386,016",-38%,-49.4%,3246,$426,"$61,633,488",25,Paramount Pictures,False,False
7,7,The Other Boleyn Girl,"$1,118,852",-33.5%,-46%,1167,$958,"$14,660,260",10,Sony Pictures Releasing,False,False
8,8,Jumper,"$924,810",-43.7%,-53.3%,2563,$360,"$72,446,523",25,Twentieth Century Fox,False,False
9,9,Step Up 2: The Streets,"$700,145",-48.3%,-48.3%,2251,$311,"$53,016,888",25,Walt Disney Studios Motion Pictures,False,False
10,11,Miss Pettigrew Lives for a Day,"$694,858",-36.6%,-,535,"$1,298","$2,490,942",3,Focus Features,False,False
11,10,Fool's Gold,"$626,722",-51.5%,-38.9%,2322,$269,"$62,802,900",31,Warner Bros.,False,False
12,12,Penelope,"$542,570",-42.7%,-47%,1207,$449,"$6,756,153",10,Summit Entertainment,False,False
13,13,Juno,"$475,721",-47.5%,-41.1%,1350,$352,"$137,937,208",96,Fox Searchlight Pictures,False,False
14,15,No Country for Old Men,"$440,000",-39.7%,-61.2%,1201,$366,"$72,607,607",122,Miramax,False,True
15,14,"Definitely, Maybe","$412,340",-44.8%,-50.4%,1556,$265,"$29,371,815",25,Universal Pictures,False,False
16,17,Be Kind Rewind,"$325,000",-35%,-39.9%,746,$435,"$8,933,178",17,New Line Cinema,False,True
17,16,"Welcome Home, Roscoe Jenkins","$291,050",-48.3%,-57.3%,954,$305,"$40,791,970",31,Universal Pictures,False,False
18,18,The Bucket List,"$249,662",-48.7%,-39.8%,1040,$240,"$89,219,034",76,Warner Bros.,False,False
19,19,There Will Be Blood,"$178,970",-40.6%,-58.4%,643,$278,"$38,740,358",75,Paramount Vantage,False,False
20,20,Alvin and the Chipmunks,"$161,391",-37.3%,-24.6%,593,$272,"$214,434,383",87,Twentieth Century Fox,False,False
21,21,In Bruges,"$140,167",-40.8%,-36.7%,225,$622,"$4,548,837",31,Focus Features,False,False
22,22,The Eye,"$93,021",-51%,-52.6%,398,$233,"$30,647,301",38,Lionsgate,False,False
23,23,27 Dresses,"$92,189",-42%,-56.2%,455,$202,"$75,110,892",52,Twentieth Century Fox,False,False
