TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Twilight,"$35,978,348",-,-,3419,"$10,523","$35,978,348",1,Summit Entertainment,True,False
2,1,Quantum of Solace,"$8,464,826",+177.7%,-68.7%,3458,"$2,447","$90,547,667",8,Sony Pictures Releasing,False,False
3,-,Bolt,"$7,036,716",-,-,3651,"$1,927","$7,036,716",1,Walt Disney Studios Motion Pictures,True,False
4,2,Madagascar: Escape 2 Africa,"$3,725,772",+233.7%,-54.3%,4007,$929,"$125,173,226",15,DreamWorks,False,False
5,3,Role Models,"$2,405,045",+218.3%,-36.6%,2733,$880,"$43,213,620",15,Universal Pictures,False,False
6,4,Changeling,"$799,940",+155.7%,-35.5%,1739,$460,"$29,769,822",29,Universal Pictures,False,False
7,7,High School Musical 3,"$548,729",+231.4%,-59%,2361,$232,"$85,363,667",29,Walt Disney Studios Motion Pictures,False,False
8,5,Zack and Miri Make a Porno,"$526,230",+87.3%,-51.5%,1222,$430,"$28,176,680",22,The Weinstein Company,False,False
9,21,The Boy in the Striped Pajamas,"$458,894","+1,098.6%",+287.5%,406,"$1,130","$1,439,433",15,Miramax,False,False
10,6,The Secret Life of Bees,"$354,064",+90.1%,-46.7%,1095,$323,"$34,727,868",36,Fox Searchlight Pictures,False,False
11,10,Fireproof,"$298,768",+164.2%,-28.7%,823,$363,"$30,903,902",57,The Samuel Goldwyn Company,False,False
12,8,Soul Men,"$258,088",+83.6%,-63%,814,$317,"$10,246,328",15,-,False,False
13,15,Slumdog Millionaire,"$248,129",+407.1%,+170.4%,32,"$7,754","$870,574",10,Fox Searchlight Pictures,False,False
14,11,Eagle Eye,"$219,266",+155.9%,-51.8%,757,$289,"$99,292,106",57,DreamWorks,False,False
15,9,Saw V,"$150,133",+15.6%,-74.2%,694,$216,"$56,075,014",29,Lionsgate,False,False
16,12,The Haunting of Molly Hartley,"$146,964",+91.9%,-70.9%,614,$239,"$12,942,810",22,Freestyle Releasing,False,False
17,17,The Dark Knight,"$110,455",+151%,-21.3%,345,$320,"$529,436,296",127,Warner Bros.,False,False
18,23,Happy-Go-Lucky,"$92,228",+210.6%,-7.8%,202,$456,"$1,967,304",43,Miramax,False,False
19,14,Body of Lies,"$71,511",+21.4%,-65.4%,225,$317,"$38,555,810",43,Warner Bros.,False,False
20,26,Friendship,"$59,495",+191.6%,-68.3%,74,$803,"$824,749",8,Yash Raj Films,False,False
21,16,Appaloosa,"$58,490",+21.8%,-56.5%,350,$167,"$19,656,920",64,Warner Bros.,False,False
22,18,Max Payne,"$48,029",+9.3%,-74.3%,264,$181,"$40,198,337",36,Twentieth Century Fox,False,False
23,22,W.,"$35,117",-1.2%,-70.8%,191,$183,"$25,314,785",36,Lionsgate,False,False
24,24,The Duchess,"$34,495",+26.2%,-49.1%,154,$223,"$13,586,782",64,Paramount Vantage,False,False
25,28,Burn After Reading,"$34,138",+94.4%,-44.1%,134,$254,"$59,951,123",71,Focus Features,False,False
26,27,Nights in Rodanthe,"$33,030",+75%,-50.4%,190,$173,"$41,393,330",57,Warner Bros.,False,False
27,25,Religulous,"$32,389",+20.1%,-46.8%,140,$231,"$12,681,506",52,Lionsgate,False,False
28,19,RocknRolla,"$27,377",-35.5%,-75.5%,105,$260,"$5,446,826",45,Warner Bros.,False,False
29,31,Righteous Kill,"$24,457",+264.7%,+75.8%,212,$115,"$39,753,528",71,Overture Films,False,False
30,20,Pride and Glory,"$21,534",-46.8%,-82.5%,125,$172,"$15,566,384",29,Warner Bros.,False,False
31,39,Sex Drive,"$17,572",+431.7%,+53.9%,143,$122,"$8,333,419",36,Summit Entertainment,False,False
32,34,City of Ember,"$16,168",+188%,-38.9%,148,$109,"$7,612,109",43,Twentieth Century Fox,False,False
33,42,Igor,"$13,334",+485.6%,-6.8%,52,$256,"$19,070,500",64,Metro-Goldwyn-Mayer (MGM),False,False
