TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jumper,"$7,956,783",-25.5%,-,3428,"$2,321","$33,979,823",4,Twentieth Century Fox,False,False
2,2,The Spiderwick Chronicles,"$6,512,718",-19.2%,-,3847,"$1,692","$21,379,938",4,Paramount Pictures,False,False
3,3,Step Up 2: The Streets,"$5,217,959",-28.6%,-,2470,"$2,112","$25,509,286",4,Walt Disney Studios Motion Pictures,False,False
4,4,Fool's Gold,"$3,534,698",-35.7%,-27.3%,3125,"$1,131","$41,863,726",10,Warner Bros.,False,False
5,5,"Definitely, Maybe","$2,820,985",-28.5%,-,2204,"$1,279","$12,883,475",4,Universal Pictures,False,False
6,6,"Welcome Home, Roscoe Jenkins","$2,482,480",-34.2%,-37.2%,2387,"$1,040","$28,738,605",10,Universal Pictures,False,False
7,7,Juno,"$1,477,071",-24.3%,+2.4%,1865,$791,"$124,077,530",75,Fox Searchlight Pictures,False,False
8,8,The Bucket List,"$1,131,658",-37.6%,-12.7%,2307,$490,"$80,970,961",55,Warner Bros.,False,False
9,9,Hannah Montana and Miley Cyrus: Best of Both Worlds Concert,"$1,107,972",-20.8%,-63.3%,685,"$1,617","$58,390,754",17,Walt Disney Studios Motion Pictures,False,False
10,12,There Will Be Blood,"$1,048,837",-18.7%,-4.9%,1410,$743,"$30,975,900",54,Paramount Vantage,False,False
11,10,27 Dresses,"$979,040",-26.4%,-21.7%,1936,$505,"$69,961,895",31,Twentieth Century Fox,False,False
12,11,The Eye,"$960,802",-25.9%,-34.8%,2129,$451,"$26,332,240",17,Lionsgate,False,False
13,13,Rambo,"$687,197",-15.2%,-49%,1702,$403,"$40,188,262",24,Lionsgate,False,False
14,14,No Country for Old Men,"$650,000",-18.9%,+4.2%,925,$702,"$60,925,778",101,Miramax,False,True
15,15,Untraceable,"$529,612",-27.9%,-40.4%,1368,$387,"$27,095,696",24,Screen Gems,False,False
16,16,Meet the Spartans,"$486,420",-26.4%,-52.2%,1532,$317,"$36,340,278",24,Twentieth Century Fox,False,False
17,17,Atonement,"$475,597",-24.5%,-10.2%,784,$606,"$47,453,273",73,Focus Features,False,False
18,18,National Treasure: Book of Secrets,"$399,084",-33.5%,-30.4%,850,$469,"$214,682,908",59,Walt Disney Studios Motion Pictures,False,False
19,19,Alvin and the Chipmunks,"$388,508",-20.7%,-37%,995,$390,"$211,342,438",66,Twentieth Century Fox,False,False
20,20,Cloverfield,"$346,437",-24%,-52.6%,1266,$273,"$77,877,329",31,Paramount Pictures,False,False
21,21,Michael Clayton,"$331,477",-20.6%,-14.6%,540,$613,"$47,500,409",136,Warner Bros.,False,False
22,22,In Bruges,"$318,053",-23.2%,+146.3%,112,"$2,839","$1,581,747",10,Focus Features,False,False
23,23,U2 3D,"$146,000",-14.1%,+135.5%,40,"$3,650","$3,682,561",26,National Geographic Entertainment,False,True
24,25,The Pirates Who Don't Do Anything: A VeggieTales Movie,"$125,580",-8%,-14.9%,546,$230,"$12,134,630",38,Universal Pictures,False,False
