TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Chronicles of Narnia: Prince Caspian,"$4,774,987",-68.7%,-,3929,"$1,215","$59,809,792",4,Walt Disney Studios Motion Pictures,False,False
2,2,Iron Man,"$3,072,182",-68.5%,-20.2%,4154,$739,"$226,196,567",18,Paramount Pictures,False,False
3,3,What Happens in Vegas,"$1,483,160",-60.1%,-10.5%,3255,$455,"$41,824,676",11,Twentieth Century Fox,False,False
4,4,Speed Racer,"$667,156",-75%,-37.9%,3606,$185,"$30,951,229",11,Warner Bros.,False,False
5,5,Made of Honor,"$505,233",-59.6%,-12.6%,2816,$179,"$34,408,752",18,Sony Pictures Releasing,False,False
6,6,Baby Mama,"$412,995",-65.3%,-10.2%,2503,$165,"$47,756,250",25,Universal Pictures,False,False
7,7,Forgetting Sarah Marshall,"$392,245",-55.1%,-15.3%,1601,$245,"$55,705,650",32,Universal Pictures,False,False
8,8,Harold & Kumar Escape from Guantanamo Bay,"$333,478",-48.3%,-14.2%,1403,$237,"$34,431,867",25,Warner Bros.,False,False
9,9,The Forbidden Kingdom,"$151,236",-57.5%,-23.4%,997,$151,"$50,520,221",32,Lionsgate,False,False
10,10,The Visitor,"$77,444",-61.8%,+30.9%,224,$345,"$3,466,265",39,Overture Films,False,False
11,11,Nim's Island,"$64,726",-64.3%,-7.6%,894,$72,"$45,311,086",46,Twentieth Century Fox,False,False
12,12,Horton Hears a Who!,"$58,577",-57%,+39.4%,543,$107,"$151,325,803",67,Twentieth Century Fox,False,False
13,13,Redbelt,"$51,000",-59.8%,-63%,932,$54,"$2,034,000",18,Sony Pictures Classics,False,True
14,14,Then She Found Me,"$43,000",-66.1%,+16.2%,147,$292,"$1,562,000",25,THINKFilm,False,True
15,16,Young@Heart,"$40,824",-59.4%,+14.8%,170,$240,"$1,968,046",41,Fox Searchlight Pictures,False,False
16,19,Son of Rambow,"$31,405",-60.2%,+117.7%,91,$345,"$555,171",18,Paramount Vantage,False,False
17,17,Prom Night,"$28,442",-68.6%,-52.1%,567,$50,"$43,498,709",39,Screen Gems,False,False
18,21,Street Kings,"$22,456",-64.2%,-21.4%,196,$114,"$25,977,208",39,Fox Searchlight Pictures,False,False
19,20,"10,000 BC","$20,877",-67.7%,-18.8%,290,$71,"$94,364,902",74,Warner Bros.,False,False
20,22,Drillbit Taylor,"$18,601",-66.7%,+46.7%,279,$66,"$32,135,278",60,Paramount Pictures,False,False
21,30,My Blueberry Nights,"$13,841",-22.3%,+103.7%,69,$200,"$651,891",46,The Weinstein Company,False,False
22,23,Leatherheads,"$13,005",-65.6%,-23.3%,329,$39,"$30,968,575",46,Universal Pictures,False,False
23,26,Smart People,"$10,863",-58.1%,-24.8%,101,$107,"$9,361,349",39,Miramax,False,False
24,24,Before the Rains,"$10,277",-67.2%,+114.5%,29,$354,"$181,867",11,Roadside Attractions,False,False
