TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Solo: A Star Wars Story,"$2,465,595",-3.1%,-44.3%,4381,$562,"$160,951,474",14,-,False,False
2,2,Deadpool 2,"$2,186,594",-3.6%,-38.9%,4161,$525,"$265,015,541",21,Twentieth Century Fox,False,False
3,5,Avengers: Infinity War,"$1,098,950",+2.4%,-21.9%,3570,$307,"$647,897,699",42,-,False,False
4,3,Book Club,"$1,077,203",-16%,-31%,3169,$339,"$52,674,124",21,Paramount Pictures,False,False
5,4,Adrift,"$937,205",-16.6%,-,3015,$310,"$16,690,025",7,STX Entertainment,False,False
6,6,Upgrade,"$435,990",-17.1%,-,1457,$299,"$6,961,605",7,BH Tilt,False,False
7,7,Life of the Party,"$318,745",-26.3%,-42.5%,2511,$126,"$48,161,577",28,Warner Bros.,False,False
8,10,Show Dogs,"$235,126",-6.8%,-31.3%,2327,$101,"$15,626,944",21,-,False,False
9,8,Breaking In,"$226,680",-19.8%,-38.8%,1682,$134,"$42,636,185",28,Universal Pictures,False,False
10,9,Action Point,"$202,944",-26.1%,-,2032,$99,"$3,568,033",7,Paramount Pictures,False,False
11,11,A Quiet Place,"$188,886",-16.1%,-30%,1156,$163,"$184,460,343",63,Paramount Pictures,False,False
12,12,Overboard,"$171,050",-22.4%,-32.5%,1228,$139,"$46,427,579",35,Pantelion Films,False,False
13,13,RBG,"$141,222",-13.4%,-23.3%,432,$326,"$8,433,572",35,Magnolia Pictures,False,False
14,-,Fate/Stay Night: Heaven's Feel - I. Presage Flower,"$93,659",-,-,241,$388,"$193,833",3,Fathom Events,False,False
15,15,Rampage,"$70,041",-2.5%,-17.2%,502,$139,"$95,434,392",56,Warner Bros.,False,False
16,16,First Reformed,"$35,675",-21.3%,+32.5%,91,$392,"$1,205,407",21,A24,False,False
17,19,Ready Player One,"$32,288",-2.9%,+47.1%,271,$119,"$136,200,793",71,Warner Bros.,False,False
18,18,Pope Francis: A Man of His Word,"$29,620",-12.1%,-44.6%,273,$108,"$1,705,920",21,Focus Features,False,False
19,17,I Feel Pretty,"$28,392",-23.9%,-52.7%,315,$90,"$48,479,500",49,STX Entertainment,False,False
20,23,Pandas,"$27,542",+15%,-9%,35,$786,"$1,905,367",63,Warner Bros.,False,False
21,20,Black Panther,"$27,210",-8.6%,-39%,284,$95,"$699,251,067",112,-,False,False
22,21,Sherlock Gnomes,"$24,693",-15.4%,-14.3%,250,$98,"$42,996,297",77,Paramount Pictures,False,False
23,24,A Wrinkle in Time,"$24,021",+6.9%,-21.3%,187,$128,"$98,040,307",91,-,False,False
24,22,Disobedience,"$22,048",-22.8%,-52.3%,158,$139,"$3,174,716",42,Bleecker Street Media,False,False
25,26,Isle of Dogs,"$18,845",-4.4%,-28%,129,$146,"$31,488,163",77,Fox Searchlight Pictures,False,False
26,30,Super Troopers 2,"$16,147",+21.8%,-40.1%,138,$117,"$30,376,881",49,Twentieth Century Fox,False,False
27,25,On Chesil Beach,"$15,509",-24.2%,+35.2%,89,$174,"$440,102",21,Bleecker Street Media,False,False
28,41,Reign of Judges: Title of Liberty - Concept Short,"$14,388",+331.7%,-,14,"$1,027","$69,030",85,-,False,False
29,27,Blockers,"$12,200",-20.1%,-31.4%,152,$80,"$59,693,230",63,Universal Pictures,False,False
30,34,Truth or Dare,"$10,890",-1.8%,-21.3%,113,$96,"$40,717,020",56,Universal Pictures,False,False
31,31,Tully,"$10,595",-19.5%,-59%,148,$71,"$9,227,130",35,Focus Features,False,False
