TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Ocean's 8,"$6,157,129",+40.7%,-,4145,"$1,485","$52,141,667",5,Warner Bros.,False,False
2,2,Solo: A Star Wars Story,"$2,265,615",+25.7%,-43.2%,4335,$522,"$180,768,711",19,-,False,False
3,3,Deadpool 2,"$2,071,217",+21.4%,-39.2%,3823,$541,"$282,940,975",26,Twentieth Century Fox,False,False
4,4,Hereditary,"$1,956,981",+15.2%,-,2964,$660,"$17,230,812",5,A24,False,False
5,5,Avengers: Infinity War,"$1,182,541",+28.1%,-24%,2882,$410,"$657,241,872",47,-,False,False
6,6,Book Club,"$1,007,715",+47%,-39.6%,2802,$359,"$58,652,972",26,Paramount Pictures,False,False
7,7,Adrift,"$917,341",+36.2%,-48.9%,3015,$304,"$23,552,700",12,STX Entertainment,False,False
8,8,Hotel Artemis,"$548,942",+32.5%,-,2407,$228,"$4,196,082",5,-,False,False
9,9,Upgrade,"$411,135",+19.9%,-43.4%,1458,$281,"$10,100,000",12,BH Tilt,False,False
10,10,Life of the Party,"$382,518",+40.6%,-40.5%,1842,$207,"$50,983,347",33,Warner Bros.,False,False
11,12,Breaking In,"$246,525",+38.2%,-46.5%,1162,$212,"$44,503,805",33,Universal Pictures,False,False
12,16,Overboard,"$201,660",+56%,-37.6%,1056,$190,"$47,920,328",40,Pantelion Films,False,False
13,13,A Quiet Place,"$183,752",+17.2%,-36.4%,904,$203,"$185,854,113",68,Paramount Pictures,False,False
14,15,Show Dogs,"$182,575",+37.7%,-42.8%,1148,$159,"$16,713,439",26,-,False,False
15,14,Action Point,"$177,947",+21.7%,-55.9%,2032,$87,"$4,844,232",12,Paramount Pictures,False,False
16,-,National Theatre Live: The Curious Incident of the Dog in the Night-Time2018 Re-release,"$160,381",-,-,483,$332,"$160,381",1,Fathom Events,True,False
17,17,RBG,"$106,384",+1.1%,-31.9%,375,$283,"$9,389,923",40,Magnolia Pictures,False,False
18,18,First Reformed,"$84,021",+15.2%,+58.7%,334,$251,"$1,913,953",26,A24,False,False
19,19,Rampage,"$80,274",+22.5%,-25.7%,403,$199,"$96,067,936",61,Warner Bros.,False,False
20,20,Won't You Be My Neighbor?,"$56,558",-6%,-,29,"$1,950","$592,117",5,Focus Features,False,False
21,21,American Animals,"$33,423",+4.7%,+117%,42,$795,"$482,663",12,The Orchard,False,False
