TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$2,052,932",-27.6%,-46.6%,3834,$535,"$612,103,128",34,-,False,False
2,3,I Can Only Imagine,"$1,682,106",-27.6%,-,1629,"$1,032","$22,760,835",6,Roadside Attractions,False,False
3,2,Tomb Raider,"$1,632,242",-40%,-,3854,$423,"$29,825,054",6,Warner Bros.,False,False
4,4,A Wrinkle in Time,"$1,132,863",-32.6%,-55.8%,3980,$284,"$64,658,935",13,-,False,False
5,5,"Love, Simon","$933,017",-26.3%,-,2402,$388,"$14,917,463",6,Twentieth Century Fox,False,False
6,6,Game Night,"$588,238",-21.4%,-32.3%,2686,$219,"$56,083,231",27,Warner Bros.,False,False
7,7,Red Sparrow,"$510,133",-25.5%,-40.7%,2583,$197,"$41,338,319",20,Twentieth Century Fox,False,False
8,8,Peter Rabbit,"$437,209",-21.2%,-53%,2725,$160,"$103,828,775",41,Sony Pictures Entertainment (SPE),False,False
9,9,The Strangers: Prey at Night,"$360,423",-30.9%,-52.4%,2464,$146,"$19,800,427",13,Aviron Pictures,False,False
10,10,Death Wish,"$342,886",-27.8%,-45%,2676,$128,"$31,104,759",20,Metro-Goldwyn-Mayer (MGM),False,False
11,11,Annihilation,"$225,943",-12.5%,-44%,1087,$207,"$30,325,089",27,Paramount Pictures,False,False
12,12,7 Days in Entebbe,"$154,010",-26.4%,-,838,$183,"$2,124,020",6,Focus Features,False,False
13,-,Vertigo2018 Re-release,"$141,332",-,-,662,$213,"$394,212",4,Fathom Events,False,False
14,14,The Hurricane Heist,"$136,349",-20.2%,-56.6%,2283,$59,"$5,803,209",13,Entertainment Studios Motion Pictures,False,False
15,13,Jumanji: Welcome to the Jungle,"$134,165",-21.6%,-59.4%,1556,$86,"$400,690,269",92,Sony Pictures Entertainment (SPE),False,False
16,15,The Greatest Showman,"$125,733",-24.2%,-44.9%,737,$170,"$170,127,872",92,Twentieth Century Fox,False,False
17,16,Gringo,"$92,556",-25%,-66.7%,2314,$39,"$4,828,750",13,STX Entertainment,False,False
18,17,The Shape of Water,"$82,328",-22.4%,-63.3%,758,$108,"$63,095,242",111,Fox Searchlight Pictures,False,False
19,19,Thoroughbreds,"$79,150",+0.5%,-48%,564,$140,"$2,521,895",13,Focus Features,False,False
20,18,Fifty Shades Freed,"$73,915",-7.5%,-53%,873,$84,"$99,850,275",41,Universal Pictures,False,False
21,20,The Death of Stalin,"$62,652",+10%,+215.5%,32,"$1,957","$976,606",13,IFC Films,False,False
22,22,"Three Billboards Outside Ebbing, Missouri","$27,064",-33.7%,-58.6%,282,$95,"$54,116,402",132,Fox Searchlight Pictures,False,False
23,24,Ferdinand,"$19,635",-0.7%,-60.8%,169,$116,"$83,779,658",97,Twentieth Century Fox,False,False
24,27,Coco,"$18,078",+0.9%,-48.7%,177,$102,"$209,222,818",120,-,False,False
