TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Solo: A Star Wars Story,"$12,318,620",+51.7%,-49.9%,4381,"$2,811","$140,032,398",9,-,False,False
2,2,Deadpool 2,"$9,692,214",+44.7%,-39.2%,4161,"$2,329","$247,716,375",16,Twentieth Century Fox,False,False
3,4,Avengers: Infinity War,"$4,511,768",+60%,-30.3%,3570,"$1,263","$639,830,568",37,-,False,False
4,3,Adrift,"$4,306,477",+0.9%,-,3015,"$1,428","$8,575,470",2,STX Entertainment,False,False
5,5,Book Club,"$2,752,600",+30.6%,-23.2%,3169,$868,"$45,376,979",16,Paramount Pictures,False,False
6,6,Upgrade,"$1,688,745",+0.9%,-,1457,"$1,159","$3,363,085",2,BH Tilt,False,False
7,7,Life of the Party,"$1,496,286",+40.9%,-24.5%,2511,$595,"$45,403,673",23,Warner Bros.,False,False
8,9,Breaking In,"$1,265,340",+59.3%,-23.3%,1682,$752,"$40,589,680",23,Universal Pictures,False,False
9,8,Action Point,"$897,213",+12.5%,-,2032,$441,"$1,694,635",2,Paramount Pictures,False,False
10,11,A Quiet Place,"$793,631",+57.4%,-10.9%,1156,$686,"$183,046,912",58,Paramount Pictures,False,False
11,10,Overboard,"$793,451",+57.1%,-28.1%,1228,$646,"$44,846,668",30,Pantelion Films,False,False
12,12,Show Dogs,"$651,212",+72%,-47.3%,2327,$279,"$14,105,305",16,-,False,False
13,13,RBG,"$445,655",+70.8%,-11.9%,432,"$1,031","$7,482,437",30,Magnolia Pictures,False,False
14,14,Rampage,"$270,193",+61.5%,-16.3%,502,$538,"$94,928,671",51,Warner Bros.,False,False
15,15,First Reformed,"$177,410",+38.2%,+74.5%,91,"$1,949","$907,574",16,A24,False,False
16,17,Super Troopers 2,"$156,760",+81%,-35.4%,138,"$1,135","$30,280,245",44,Twentieth Century Fox,False,False
17,16,I Feel Pretty,"$128,082",+41.7%,-35.4%,315,$406,"$48,245,203",44,STX Entertainment,False,False
18,18,Black Panther,"$110,148",+56.6%,-41.7%,284,$387,"$699,063,447",107,-,False,False
19,20,Ready Player One,"$106,510",+58.9%,+28.7%,271,$393,"$135,982,697",66,Warner Bros.,False,False
20,21,Disobedience,"$97,237",+74.5%,-37.7%,158,$615,"$2,994,190",37,Bleecker Street Media,False,False
21,23,Sherlock Gnomes,"$65,608",+34.6%,-31.3%,250,$262,"$42,840,788",72,Paramount Pictures,False,False
22,25,On Chesil Beach,"$64,611",+56.9%,+84.5%,89,$725,"$316,631",16,Bleecker Street Media,False,False
23,26,Blockers,"$61,255",+55.7%,-22.9%,152,$402,"$59,598,730",58,Universal Pictures,False,False
24,24,Pope Francis: A Man of His Word,"$58,200",+34.1%,-43%,273,$213,"$1,519,230",16,Focus Features,False,False
25,28,Isle of Dogs,"$57,596",+61.1%,-29%,129,$446,"$31,358,801",72,Fox Searchlight Pictures,False,False
26,27,A Wrinkle in Time,"$53,674",+37%,-43.5%,187,$287,"$97,908,471",86,-,False,False
27,22,American Animals,"$49,101",-1.4%,-,4,"$12,275","$98,893",2,The Orchard,False,False
28,30,Tully,"$46,140",+66%,-41.3%,148,$311,"$9,144,310",30,Focus Features,False,False
29,32,Truth or Dare,"$43,230",+62.9%,-3.9%,113,$382,"$40,646,970",51,Universal Pictures,False,False
30,29,Pandas,"$36,824",+31.9%,-14.4%,35,"$1,052","$1,775,632",58,Warner Bros.,False,False
31,31,Beast,"$35,737",+34%,-46.6%,92,$388,"$604,575",23,Roadside Attractions,False,False
32,33,Let the Sunshine In,"$31,405",+53.3%,-25.4%,66,$475,"$668,381",37,IFC Films,False,False
33,34,I Can Only Imagine,"$29,827",+48.5%,-21.2%,124,$240,"$83,136,825",79,Roadside Attractions,False,False
34,35,2001: A Space Odyssey2017 Re-release,"$29,443",+108.2%,-18.8%,5,"$5,888","$539,432",16,Warner Bros.,False,False
35,36,Tyler Perry's Acrimony,"$22,018",+74.8%,+47.8%,80,$275,"$43,508,837",65,Lionsgate,False,False
36,38,Chappaquiddick,"$13,562",+47.8%,-22.9%,68,$199,"$17,326,789",58,Entertainment Studios Motion Pictures,False,False
37,37,How to Talk to Girls at Parties,"$13,279",+16.1%,+206.5%,103,$128,"$44,939",9,A24,False,False
38,41,The Death of Stalin,"$12,946",+80%,-21.1%,26,$497,"$7,932,626",86,IFC Films,False,False
39,39,Peter Rabbit,"$11,039",+36%,-33.6%,84,$131,"$115,178,094",114,Sony Pictures Entertainment (SPE),False,False
