TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jumanji: Welcome to the Jungle,"$10,663,927",-32.6%,-17.9%,3801,"$2,805","$245,606,319",19,Sony Pictures Entertainment (SPE),False,False
2,3,Star Wars: Episode VIII - The Last Jedi,"$6,806,626",-34.5%,-49.8%,4232,"$1,608","$572,691,546",24,-,False,False
3,2,Insidious: The Last Key,"$5,834,550",-47.1%,-,3116,"$1,872","$29,581,355",3,Universal Pictures,False,False
4,4,The Greatest Showman,"$3,758,420",-35.8%,-15.3%,3342,"$1,124","$76,875,323",19,Twentieth Century Fox,False,False
5,5,Pitch Perfect 3,"$2,520,420",-43.3%,-29.3%,3458,$728,"$86,055,435",17,Universal Pictures,False,False
6,6,Ferdinand,"$2,155,435",-34.3%,-21.8%,3156,$682,"$70,466,891",24,Twentieth Century Fox,False,False
7,7,Molly's Game,"$1,705,771",-40.7%,+133.7%,1608,"$1,060","$14,073,138",14,STX Entertainment,False,False
8,9,Coco,"$1,683,490",-22.3%,-9.1%,1894,$888,"$191,925,612",47,-,False,False
9,8,Darkest Hour,"$1,618,225",-37.9%,-8.7%,1733,$933,"$28,086,332",47,Focus Features,False,False
10,10,All the Money in the World,"$961,614",-38.5%,-45%,2123,$452,"$20,153,135",14,TriStar Pictures,False,False
11,11,The Shape of Water,"$941,841",-30.4%,-5.5%,804,"$1,171","$21,692,548",38,Fox Searchlight Pictures,False,False
12,13,"I, Tonya","$675,916",-32.3%,+312.5%,256,"$2,640","$5,419,565",31,Neon,False,False
13,12,Wonder,"$642,155",-36.1%,-24.2%,1258,$510,"$126,638,732",52,Lionsgate,False,False
14,14,Downsizing,"$594,480",-37.7%,-53.3%,2020,$294,"$22,932,429",17,Paramount Pictures,False,False
15,16,Lady Bird,"$490,421",-26.5%,+26.4%,562,$872,"$34,128,122",66,A24,False,False
16,15,The Post,"$488,997",-31.4%,+162%,36,"$13,583","$3,847,683",17,Twentieth Century Fox,False,False
17,17,Father Figures,"$302,028",-47.8%,-72.4%,1717,$175,"$16,772,934",17,Warner Bros.,False,False
18,19,"Three Billboards Outside Ebbing, Missouri","$206,891",-33.8%,+2.8%,310,$667,"$25,392,902",59,Fox Searchlight Pictures,False,False
19,18,The Disaster Artist,"$199,773",-36.9%,-0.2%,478,$417,"$19,431,782",38,A24,False,False
20,20,Justice League,"$147,362",-40.9%,-46.7%,518,$284,"$227,032,490",52,Warner Bros.,False,False
21,21,Thor: Ragnarok,"$132,359",-41.6%,-35.9%,325,$407,"$312,459,726",66,-,False,False
22,22,Daddy's Home 2,"$114,571",-46.9%,-53.2%,429,$267,"$102,934,995",59,Paramount Pictures,False,False
23,23,Murder on the Orient Express,"$113,179",-43.1%,-35.8%,314,$360,"$101,555,644",59,Twentieth Century Fox,False,False
24,24,Tiger Zinda Hai,"$111,473",-31.1%,-58.4%,166,$671,"$5,560,921",17,Yash Raj Films,False,False
25,25,Hostiles,"$73,883",-31.8%,+658.6%,46,"$1,606","$393,565",17,Entertainment Studios Motion Pictures,False,False
26,26,Phantom Thread,"$73,849",-25.3%,+16.6%,6,"$12,308","$947,190",14,Focus Features,False,False
27,27,The Star,"$39,150",-34.5%,-60.4%,268,$146,"$40,448,404",52,Sony Pictures Entertainment (SPE),False,False
28,28,Blade Runner 2049,"$27,073",-39.4%,+159.6%,133,$203,"$91,800,042",94,Warner Bros.,False,False
29,29,A Bad Moms Christmas,"$21,056",-41.8%,-35.3%,144,$146,"$72,080,547",68,STX Entertainment,False,False
30,30,The Florida Project,"$19,089",-32.8%,+59.9%,37,$515,"$5,412,776",94,A24,False,False
31,31,Geostorm,"$16,539",-22.4%,+41.3%,93,$177,"$33,681,965",80,Warner Bros.,False,False
32,32,Only the Brave,"$10,024",-36.9%,+2.7%,69,$145,"$18,255,680",80,Sony Pictures Entertainment (SPE),False,False
33,33,"Roman J. Israel, Esq.","$6,861",-42.1%,+195.5%,80,$85,"$11,887,893",52,Sony Pictures Entertainment (SPE),False,False
34,35,Wonder Wheel,"$6,732",-14.8%,-39.3%,29,$232,"$1,363,787",38,Amazon Studios,False,False
35,34,The Man Who Invented Christmas,"$5,485",-38.9%,-68.9%,70,$78,"$5,652,907",47,Bleecker Street Media,False,False
36,36,The Breadwinner,"$2,822",-3%,+434.5%,10,$282,"$233,919",52,GKIDS,False,False
37,40,Big Sonia,"$2,638",+29%,+14.8%,1,"$2,638","$129,869",52,Argot Pictures,False,False
38,38,In Between,"$2,153",-17.3%,-,2,"$1,076","$11,498",3,Film Movement,False,False
39,37,Same Kind of Different as Me,"$2,007",-24.5%,-31.2%,20,$100,"$6,410,279",80,Pure Flix Entertainment,False,False
40,39,Marshall,"$1,630",-29.2%,-39.3%,41,$39,"$9,480,742",87,Open Road Films (II),False,False
41,41,Bob le Flambeur,"$1,614",-15.7%,-,1,"$1,614","$4,623",3,Rialto Pictures,False,False
42,42,Thelma,$947,-49.2%,+286.5%,8,$118,"$137,420",59,The Orchard,False,False
43,43,BPM (Beats Per Minute),$257,-35.6%,-,7,$36,"$93,961",80,The Orchard,False,False
44,45,On the Beach at Night Alone,$138,+228.6%,-29.9%,2,$69,"$31,448",52,The Cinema Guild,False,False
45,46,Let There Be Light,$20,+11.1%,-96%,2,$10,"$7,210,748",73,Atlas Distribution Company,False,False
