TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Hotel Transylvania 3: Summer Vacation,"$4,333,438",-8.3%,-,4267,"$1,015","$67,939,268",7,Sony Pictures Entertainment (SPE),False,False
2,2,Ant-Man and the Wasp,"$2,992,247",-10.7%,-43.5%,4206,$711,"$148,498,292",14,-,False,False
3,4,The Incredibles 2,"$2,093,667",-5%,-37.7%,3705,$565,"$545,815,440",35,-,False,False
4,3,Skyscraper,"$1,896,860",-18.6%,-,3782,$501,"$35,789,120",7,Universal Pictures,False,False
5,5,Jurassic World: Fallen Kingdom,"$1,860,630",-7.5%,-35.1%,3695,$503,"$372,901,505",28,Universal Pictures,False,False
6,6,The First Purge,"$1,025,200",-18.4%,-43.2%,3038,$337,"$55,211,365",16,Universal Pictures,False,False
7,7,Sorry to Bother You,"$450,638",-13.1%,+560.7%,805,$559,"$7,429,204",14,Annapurna Pictures,False,False
8,8,Sicario: Day of the Soldado,"$353,142",-26.5%,-53.6%,2006,$176,"$45,205,653",21,Sony Pictures Entertainment (SPE),False,False
9,10,Uncle Drew,"$326,300",-23%,-50%,1702,$191,"$38,502,474",21,Lionsgate,False,False
10,9,Ocean's 8,"$311,552",-27.6%,-40.8%,1618,$192,"$134,064,512",42,Warner Bros.,False,False
11,11,Won't You Be My Neighbor?,"$266,800",-10.8%,-26.3%,868,$307,"$17,103,027",42,Focus Features,False,False
12,14,Three Identical Strangers,"$138,432",-13.2%,+73.1%,166,$833,"$3,168,241",21,Neon,False,False
13,12,Tag,"$135,270",-31.4%,-56.1%,982,$137,"$52,142,783",35,Warner Bros.,False,False
14,15,Leave No Trace,"$119,461",-15.1%,+183.6%,311,$384,"$2,721,892",21,Bleecker Street Media,False,False
15,17,Avengers: Infinity War,"$91,442",-5.3%,-18.6%,375,$243,"$676,433,522",84,-,False,False
16,18,Deadpool 2,"$76,669",-20.1%,-52.1%,588,$130,"$316,647,440",63,Twentieth Century Fox,False,False
17,21,Solo: A Star Wars Story,"$56,645",-2.3%,-52.1%,315,$179,"$212,174,307",56,-,False,False
18,19,Whitney,"$56,014",-21.5%,-49%,408,$137,"$2,676,736",14,Roadside Attractions,False,False
19,22,Book Club,"$51,311",-8.9%,-26.6%,311,$164,"$68,013,184",63,Paramount Pictures,False,False
20,20,Hereditary,"$51,245",-20%,-53.4%,305,$168,"$43,221,996",42,A24,False,False
21,23,Sanju,"$43,045",-23.1%,-58.1%,223,$193,"$7,410,868",21,FIP,False,False
22,24,Eighth Grade,"$28,855",-26.5%,-,4,"$7,213","$402,801",7,A24,False,False
23,25,Adrift,"$19,853",-14.6%,-43.9%,185,$107,"$31,270,751",49,STX Entertainment,False,False
24,27,The Fall of the American Empire,"$18,475",-17.1%,-28.9%,64,$288,"$1,213,837",21,Entertainment One,False,False
25,28,Soorma,"$14,191",-15.1%,-,50,$283,"$251,447",7,Sony Pictures Entertainment (SPE),False,False
26,26,SuperFly,"$13,973",-37.8%,-73.6%,185,$75,"$20,429,905",37,Sony Pictures Entertainment (SPE),False,False
27,29,A Quiet Place,"$13,363",-2.5%,-37.2%,132,$101,"$187,670,159",105,Paramount Pictures,False,False
28,30,Life of the Party,"$11,790",+2.2%,-24.3%,141,$83,"$52,714,716",70,Warner Bros.,False,False
29,31,American Animals,"$10,303",-3.1%,-39.7%,81,$127,"$2,748,400",49,The Orchard,False,False
30,33,Show Dogs,"$8,862",-2.2%,-26.2%,120,$73,"$17,690,304",63,-,False,False
31,32,"Don't Worry, He Won't Get Far on Foot","$5,858",-38.9%,-,4,"$1,464","$115,025",7,Amazon Studios,False,False
32,38,Gauguin: Voyage to Tahiti,"$4,851",+9.1%,+16.8%,6,$808,"$63,465",9,Cohen Media Group,False,False
33,35,First Reformed,"$4,794",-14.8%,-60.3%,39,$122,"$3,410,033",63,A24,False,False
34,34,Shock and Awe,"$4,685",-39.6%,-,100,$46,"$73,349",7,Vertical Entertainment,False,False
35,37,Hotel Artemis,"$4,308",-6.9%,+125.3%,60,$71,"$6,708,137",42,-,False,False
36,36,Rampage,"$4,059",-20.4%,-79.7%,61,$66,"$99,152,954",98,Warner Bros.,False,False
37,40,Gotti,"$1,735",-26.7%,-78.7%,31,$55,"$4,332,882",35,Vertical Entertainment,False,False
38,41,Black Panther,"$1,473",-2.4%,-52.8%,28,$52,"$699,906,862",154,-,False,False
39,45,Milford Graves Full Mantis,"$1,471",+208.4%,-,1,"$1,471","$11,805",7,The Cinema Guild,False,False
40,42,Five Seasons: The Gardens of Piet Oudolf,"$1,003",+0.6%,-2.1%,3,$334,"$83,970",37,Argot Pictures,False,False
41,43,Fireworks,$562,-33.2%,-63.6%,8,$70,"$525,280",17,GKIDS,False,False
42,39,En el séptimo día,$354,-92%,-51.7%,4,$88,"$58,810",42,The Cinema Guild,False,False
43,47,The Day After,$106,+26.2%,-,1,$106,"$23,591",70,The Cinema Guild,False,False
44,44,Chappaquiddick,$41,-93%,-79.2%,3,$13,"$17,392,895",105,Entertainment Studios Motion Pictures,False,False
