TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,A Quiet Place,"$3,664,805",-31.7%,-,3508,"$1,044","$63,403,743",6,Paramount Pictures,False,False
2,2,Ready Player One,"$1,552,689",-33.9%,-61.2%,4234,$366,"$102,043,040",14,Warner Bros.,False,False
3,3,Blockers,"$1,336,975",-34.5%,-,3379,$395,"$25,368,470",6,Universal Pictures,False,False
4,4,Black Panther,"$632,898",-31.5%,-54.7%,2747,$230,"$667,828,952",55,-,False,False
5,5,I Can Only Imagine,"$594,091",-34.1%,-54.3%,2894,$205,"$70,622,345",27,Roadside Attractions,False,False
6,6,Tyler Perry's Acrimony,"$530,673",-38.5%,-59.3%,2006,$264,"$33,698,155",13,Lionsgate,False,False
7,7,Chappaquiddick,"$493,916",-32.9%,-,1560,$316,"$7,544,728",6,Entertainment Studios Motion Pictures,False,False
8,-,Grease2018 Re-release,"$364,618",-,-,735,$496,"$1,029,384",4,Fathom Events,False,False
9,9,Isle of Dogs,"$352,191",-16%,-0.9%,554,$635,"$13,134,747",20,Fox Searchlight Pictures,False,False
10,8,Pacific Rim: Uprising,"$304,565",-35.7%,-67.5%,2627,$115,"$55,929,385",20,Universal Pictures,False,False
11,10,Sherlock Gnomes,"$252,730",-33%,-80%,2733,$92,"$34,607,682",20,Paramount Pictures,False,False
12,-,Beirut,"$201,901",-,-,710,$284,"$201,901",1,Bleecker Street Media,True,False
13,12,A Wrinkle in Time,"$189,011",-32.9%,-77.6%,1701,$111,"$90,915,733",34,-,False,False
14,11,The Miracle Season,"$187,561",-41.7%,-,1707,$109,"$4,656,611",6,-,False,False
15,13,"Paul, Apostle of Christ","$175,784",-32.3%,-56.1%,1262,$139,"$15,628,068",20,Affirm Films,False,False
16,15,"Love, Simon","$173,836",-27.6%,-73.1%,1464,$118,"$38,132,210",27,Twentieth Century Fox,False,False
17,14,Tomb Raider,"$155,331",-39%,-73.3%,1673,$92,"$55,641,196",27,Warner Bros.,False,False
18,18,The Death of Stalin,"$87,960",-13.9%,-52.5%,548,$160,"$5,756,719",34,IFC Films,False,False
19,16,God's Not Dead: A Light in Darkness,"$84,658",-46.9%,-65.8%,1377,$61,"$5,246,573",13,Pure Flix Entertainment,False,False
20,17,Game Night,"$77,964",-34%,-72.9%,804,$96,"$67,490,304",48,Warner Bros.,False,False
21,19,Peter Rabbit,"$44,279",-29.7%,-87.2%,1027,$43,"$113,437,291",62,Sony Pictures Entertainment (SPE),False,False
22,21,Red Sparrow,"$27,180",-29%,-68.1%,244,$111,"$46,374,727",41,Twentieth Century Fox,False,False
23,24,The Greatest Showman,"$25,802",-19.7%,-79.6%,248,$104,"$173,045,104",113,Twentieth Century Fox,False,False
24,25,Pandas,"$25,450",+1.3%,-,33,$771,"$227,727",6,Warner Bros.,False,False
25,20,Midnight Sun,"$25,429",-36.5%,-89.9%,751,$33,"$9,292,255",20,-,False,False
26,22,Jumanji: Welcome to the Jungle,"$25,385",-25.3%,-77.3%,478,$53,"$403,740,300",113,Sony Pictures Entertainment (SPE),False,False
27,26,Annihilation,"$21,174",-14.1%,-55.9%,145,$146,"$32,566,214",48,Paramount Pictures,False,False
28,23,Baaghi 2,"$19,349",-41.8%,-65.2%,123,$157,"$1,239,423",13,FIP,False,False
29,28,Finding Your Feet,"$16,069",-5.8%,+24.2%,57,$281,"$275,717",13,Roadside Attractions,False,False
30,31,You Were Never Really Here,"$15,591",+21.2%,-,3,"$5,197","$175,413",6,Amazon Studios,False,False
31,27,The Strangers: Prey at Night,"$15,541",-20.1%,-80.1%,249,$62,"$24,127,286",34,Aviron Pictures,False,False
32,30,Unsane,"$10,723",-20%,-94.7%,163,$65,"$7,724,625",20,Bleecker Street Media,False,False
33,29,Death Wish,"$10,384",-30.8%,-73.8%,147,$70,"$33,710,077",41,Metro-Goldwyn-Mayer (MGM),False,False
34,34,Coco,"$5,224",+36.5%,-60.5%,99,$52,"$209,636,779",141,-,False,False
35,32,Ferdinand,"$4,034",-19.5%,-80.8%,113,$35,"$84,243,597",118,Twentieth Century Fox,False,False
36,33,Lean on Pete,"$3,612",-6.5%,-,4,$903,"$58,361",6,A24,False,False
