TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Black Panther,"$11,558,877",+54.5%,-37%,3834,"$3,014","$597,417,785",30,-,False,False
2,1,Tomb Raider,"$8,714,334",-3%,-,3854,"$2,261","$17,698,699",2,Warner Bros.,False,False
3,5,A Wrinkle in Time,"$6,986,048",+52.1%,-48.7%,3980,"$1,755","$56,073,524",9,-,False,False
4,3,I Can Only Imagine,"$5,980,019",-4.1%,-,1629,"$3,670","$12,217,869",2,Roadside Attractions,False,False
5,4,"Love, Simon","$4,172,858",-9.5%,-,2402,"$1,737","$8,785,966",2,Twentieth Century Fox,False,False
6,6,Game Night,"$2,385,389",+36.1%,-32.9%,2686,$888,"$52,742,238",23,Warner Bros.,False,False
7,8,Peter Rabbit,"$2,268,008",+58.6%,-27.5%,2725,$832,"$100,938,023",37,Sony Pictures Entertainment (SPE),False,False
8,7,The Strangers: Prey at Night,"$1,928,823",+26.9%,-51.6%,2464,$782,"$17,250,790",9,Aviron Pictures,False,False
9,9,Red Sparrow,"$1,882,709",+40.3%,-50.9%,2583,$728,"$38,357,953",16,Twentieth Century Fox,False,False
10,10,Death Wish,"$1,467,685",+53.9%,-50.1%,2676,$548,"$29,002,926",16,Metro-Goldwyn-Mayer (MGM),False,False
11,13,Jumanji: Welcome to the Jungle,"$738,104",+59.9%,-42.6%,1556,$474,"$399,823,342",88,Sony Pictures Entertainment (SPE),False,False
12,12,Annihilation,"$704,041",+42.9%,-50.2%,1087,$647,"$29,091,320",23,Paramount Pictures,False,False
13,11,7 Days in Entebbe,"$637,505",+16.9%,-,838,$760,"$1,182,855",2,Focus Features,False,False
14,14,The Greatest Showman,"$505,764",+43.9%,-45.1%,737,$686,"$169,426,806",88,Twentieth Century Fox,False,False
15,15,The Hurricane Heist,"$427,318",+44.3%,-65.4%,2283,$187,"$5,059,296",9,Entertainment Studios Motion Pictures,False,False
16,16,The Shape of Water,"$341,740",+49.6%,-68.2%,758,$450,"$62,603,176",107,Fox Searchlight Pictures,False,False
17,18,Gringo,"$262,275",+30%,-74.5%,2314,$113,"$4,330,211",9,STX Entertainment,False,False
18,17,Fifty Shades Freed,"$250,730",+19%,-57.1%,873,$287,"$99,477,795",37,Universal Pictures,False,False
19,19,The Death of Stalin,"$215,908",+31.2%,+204.3%,32,"$6,747","$644,018",9,IFC Films,False,False
20,20,Thoroughbreds,"$189,685",+27.1%,-58.8%,564,$336,"$2,145,240",9,Focus Features,False,False
21,21,"Three Billboards Outside Ebbing, Missouri","$120,540",+62.6%,-63.6%,282,$427,"$53,944,324",128,Fox Searchlight Pictures,False,False
22,23,Coco,"$77,537",+51.6%,-32.9%,177,$438,"$209,115,048",116,-,False,False
