TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Avengers: Infinity War,"$6,009,292",+29.9%,-43.7%,4474,"$1,343","$558,725,380",19,-,False,False
2,2,Life of the Party,"$1,896,487",+48.6%,-,3656,$518,"$21,059,103",5,Warner Bros.,False,False
3,3,Breaking In,"$1,686,455",+33.8%,-,2537,$664,"$20,576,820",5,Universal Pictures,False,False
4,4,Overboard,"$1,011,630",+38.1%,-36.1%,2006,$504,"$31,102,682",12,Pantelion Films,False,False
5,5,A Quiet Place,"$788,520",+27%,-17.8%,3144,$250,"$171,017,638",40,Paramount Pictures,False,False
6,6,I Feel Pretty,"$471,482",+44.5%,-36%,2858,$164,"$44,749,709",26,STX Entertainment,False,False
7,7,Rampage,"$392,469",+44.7%,-28.5%,2548,$154,"$90,490,731",33,Warner Bros.,False,False
8,8,Tully,"$264,100",+25.2%,-42%,1356,$194,"$7,467,130",12,Focus Features,False,False
9,9,Black Panther,"$198,067",+22%,-36.4%,1370,$144,"$696,692,232",89,-,False,False
10,11,Blockers,"$159,575",+36%,-39.5%,1111,$143,"$58,403,590",40,Universal Pictures,False,False
11,10,RBG,"$148,360",+18.4%,+127.9%,179,$828,"$2,299,650",12,Magnolia Pictures,False,False
12,12,Super Troopers 2,"$134,390",+14.8%,-50.1%,1379,$97,"$27,634,629",26,Twentieth Century Fox,False,False
13,13,Isle of Dogs,"$133,041",+18.3%,+18.6%,1046,$127,"$30,197,428",54,Fox Searchlight Pictures,False,False
14,14,Ready Player One,"$121,093",+33.3%,-36.3%,804,$150,"$134,775,512",48,Warner Bros.,False,False
15,16,A Wrinkle in Time,"$115,306",+36%,+139.1%,1984,$58,"$97,012,715",68,-,False,False
16,15,Bad Samaritan,"$111,427",+30.7%,-61.6%,1546,$72,"$3,285,195",12,Electric Entertainment,False,False
17,17,Truth or Dare,"$104,015",+30.4%,-46.7%,1269,$81,"$39,910,795",33,Universal Pictures,False,False
18,-,American Dream: Detroit,"$55,092",-,-,421,$130,"$55,092",1,Fathom Events,True,False
19,22,Sherlock Gnomes,"$48,933",+56.3%,+32.6%,608,$80,"$41,840,405",54,Paramount Pictures,False,False
20,18,Disobedience,"$47,347",+1.5%,+43.6%,100,$473,"$1,283,085",19,Bleecker Street Media,False,False
21,20,Traffik,"$39,786",+22.5%,-70.5%,381,$104,"$8,983,048",26,Lionsgate,False,False
22,19,I Can Only Imagine,"$37,930",+11.2%,-42.1%,429,$88,"$82,578,634",61,Roadside Attractions,False,False
23,24,102 Not Out,"$35,544",+54.9%,-53.7%,102,$348,"$1,043,460",12,Sony Pictures Entertainment (SPE),False,False
24,21,Chappaquiddick,"$30,452",-6%,-45.9%,317,$96,"$17,030,997",40,Entertainment Studios Motion Pictures,False,False
25,26,Pandas,"$27,190",+34.2%,+33.6%,35,$776,"$1,207,330",40,Warner Bros.,False,False
26,25,Tyler Perry's Acrimony,"$24,055",+15.6%,-53.6%,257,$93,"$43,286,754",47,Lionsgate,False,False
27,23,Sgt. Stubby: An American Hero,"$19,070",-25.6%,+56.5%,109,$174,"$2,977,771",33,-,False,False
28,27,You Were Never Really Here,"$17,510",+21.6%,-48.2%,102,$171,"$2,392,309",40,Amazon Studios,False,False
29,29,The Death of Stalin,"$13,131",+13.8%,-43.7%,130,$101,"$7,724,098",68,IFC Films,False,False
30,34,Tomb Raider,"$12,398",+50%,-18.8%,160,$77,"$57,249,162",61,Warner Bros.,False,False
31,32,The Miracle Season,"$12,335",+16.6%,-48%,234,$52,"$9,950,755",40,-,False,False
32,33,Lean on Pete,"$11,700",+38.1%,-33%,129,$90,"$1,082,340",40,A24,False,False
