TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Black Panther,"$2,834,515",+29.5%,-45.2%,3834,$739,"$610,050,196",33,-,False,False
2,2,Tomb Raider,"$2,718,330",+47.6%,-,3854,$705,"$28,192,812",5,Warner Bros.,False,False
3,3,I Can Only Imagine,"$2,323,382",+41.1%,-,1629,"$1,426","$21,078,729",5,Roadside Attractions,False,False
4,4,A Wrinkle in Time,"$1,680,532",+53.6%,-56%,3980,$422,"$63,526,072",12,-,False,False
5,5,"Love, Simon","$1,265,666",+31.5%,-,2402,$526,"$13,984,446",5,Twentieth Century Fox,False,False
6,6,Game Night,"$748,352",+38.5%,-33.1%,2686,$278,"$55,494,993",26,Warner Bros.,False,False
7,7,Red Sparrow,"$684,549",+43%,-42.6%,2583,$265,"$40,828,186",19,Twentieth Century Fox,False,False
8,9,Peter Rabbit,"$555,036",+40.7%,-52.1%,2725,$203,"$103,391,566",40,Sony Pictures Entertainment (SPE),False,False
9,8,The Strangers: Prey at Night,"$521,622",+25.6%,-51.4%,2464,$211,"$19,440,004",12,Aviron Pictures,False,False
10,10,Death Wish,"$474,716",+40.9%,-48.9%,2676,$177,"$30,761,873",19,Metro-Goldwyn-Mayer (MGM),False,False
11,12,Annihilation,"$258,316",+21.6%,-48.7%,1087,$237,"$30,099,146",26,Paramount Pictures,False,False
12,13,7 Days in Entebbe,"$209,290",+24.5%,-,838,$249,"$1,970,010",5,Focus Features,False,False
13,14,Jumanji: Welcome to the Jungle,"$171,192",+23.3%,-59.8%,1556,$110,"$400,556,104",91,Sony Pictures Entertainment (SPE),False,False
14,16,The Hurricane Heist,"$170,899",+34.8%,-61.8%,2283,$74,"$5,666,860",12,Entertainment Studios Motion Pictures,False,False
15,15,The Greatest Showman,"$165,968",+25.4%,-44.3%,737,$225,"$170,002,139",91,Twentieth Century Fox,False,False
16,17,Gringo,"$123,426",+36.1%,-67.9%,2314,$53,"$4,736,194",12,STX Entertainment,False,False
17,18,The Shape of Water,"$106,158",+32.4%,-65.2%,758,$140,"$63,012,914",110,Fox Searchlight Pictures,False,False
18,20,Fifty Shades Freed,"$79,880",+14.7%,-57.6%,873,$91,"$99,776,360",40,Universal Pictures,False,False
19,19,Thoroughbreds,"$78,720",+12.5%,-53.7%,564,$139,"$2,442,745",12,Focus Features,False,False
20,21,The Death of Stalin,"$56,961",+1.8%,+180.4%,32,"$1,780","$913,954",12,IFC Films,False,False
21,-,Kirk Cameron: Connect,"$50,139",-,-,327,$153,"$852,479",22,Fathom Events,False,False
22,22,"Three Billboards Outside Ebbing, Missouri","$40,830",+27.4%,-53.3%,282,$144,"$54,089,338",131,Fox Searchlight Pictures,False,False
23,24,The Post,"$22,708",+36.2%,-45%,159,$142,"$81,474,319",89,Twentieth Century Fox,False,False
24,26,Ferdinand,"$19,769",+33.6%,-62.6%,169,$116,"$83,760,023",96,Twentieth Century Fox,False,False
25,27,"I, Tonya","$19,225",+36.9%,-46%,160,$120,"$29,788,506",103,Neon,False,False
26,23,Star Wars: Episode VIII - The Last Jedi,"$18,418",+2.9%,-49.1%,211,$87,"$619,827,690",96,-,False,False
27,25,Coco,"$17,918",+11.3%,-54.9%,177,$101,"$209,204,740",119,-,False,False
28,28,Darkest Hour,"$14,550",+9.3%,-58.9%,133,$109,"$56,336,905",119,Focus Features,False,False
29,30,Maze Runner: The Death Cure,"$13,907",+33.9%,-48.3%,147,$94,"$57,663,380",54,Twentieth Century Fox,False,False
30,29,Phantom Thread,"$13,730",+11.3%,-45.8%,92,$149,"$20,933,065",86,Focus Features,False,False
31,31,The 15:17 to Paris,"$12,198",+28%,-62.9%,155,$78,"$35,980,208",40,Warner Bros.,False,False
32,34,Lady Bird,"$10,668",+35%,-49.1%,88,$121,"$48,864,241",138,A24,False,False
33,33,Hostiles,"$9,685",+19.5%,+11%,102,$94,"$29,718,355",89,Entertainment Studios Motion Pictures,False,False
34,32,12 Strong,"$8,965",+8.1%,+18.9%,148,$60,"$45,427,280",61,Warner Bros.,False,False
35,37,Wonder,"$8,668",+49.3%,-68.1%,96,$90,"$132,404,294",124,Lionsgate,False,False
36,35,The Party,"$7,682",+7.1%,-48.2%,80,$96,"$612,668",33,Roadside Attractions,False,False
37,36,Early Man,"$7,131",+22.2%,-66.2%,144,$49,"$8,181,898",33,Lionsgate,False,False
38,39,Winchester,"$4,760",+18.3%,-76.9%,91,$52,"$24,996,007",47,Lionsgate,False,False
39,38,Every Day,"$4,361",+7%,-86.4%,110,$39,"$6,096,379",26,Orion Pictures,False,False
40,43,Detective Chinatown 2,"$3,981",+83.4%,-55.2%,8,$497,"$1,960,135",33,Warner Bros.,False,False
41,41,Flower,"$3,785",+21.9%,-,3,"$1,261","$55,808",5,The Orchard,False,False
